shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B5TNJKFpamr,stanleyblackdecker,2019-11-25 19:26,no,False,forthosewhomaketheworld,hailiedeegan,"b""Performance with purpose: 18-year-old @hailiedeegan has turned the racing world upside down. See how she's inspiring women in NASCAR. Link in bio. #ForThoseWhoMakeTheWorld""",0,0,116,0,116,,
B5TAlBDgm2s,stanleyblackdecker,2019-11-25 17:36,no,False,forthosewhomaketheworld,,"b'Inspiring. Impactful. Passionate about uniting others. Follow us as we share a behind-the-scenes look at athletes, innovators and boundary breakers who are also our partners. Discover more. Link in bio. #ForThoseWhoMakeTheWorld'",0,0,49,0,49,,
B5IzPZCJcn8,stanleyblackdecker,2019-11-21 18:27,yes,False,"empowermakers,forthosewhomaketheworld","greenlight4girls,envisionvirginracing","b'At this hands-on event with @greenlight4girls and @envisionvirginracing, this group of ambitious girls learned about the true value of STEAM education, and the opportunities it will open up for them as the makers, creators and innovators of the future. Link in Bio.\n\n#EmpowerMakers  #ForThoseWhoMakeTheWorld'",652,60.006,61,4,65,,
B4ukv5Onthg,stanleyblackdecker,2019-11-11 14:00,yes,False,"veteransday,forthosewhomaketheworld",,"b'To the women and men who have served to make a better world for us all, we thank you for your courage, your sacrifice and your dedication, this #VeteransDay and always. #ForThoseWhoMakeTheWorld'",440,38.366,81,2,83,,
B4QgSENoLMN,stanleyblackdecker,2019-10-30 21:44,no,False,"empowermakers,wearemakers,forthosewhomaketheworld,makermonth","greenlight4girls,envisionvirginracing","b'Thanks to Silverstone UTC,  @greenlight4girls and @envisionvirginracing for hosting and being a part of our special event for students to experience hands-on STEAM skills and meet pioneering female role models who have excelled in motorsports careers. #EmpowerMakers #WeAreMakers #ForThoseWhoMakeTheWorld #MakerMonth'",0,0,75,3,78,,
B4QEps0oZln,stanleyblackdecker,2019-10-30 17:42,no,False,"makermonth,empowermakers,forthosewhomaketheworld","greenlight4girls,envisionvirginracing","b'Full STEAM ahead! Students are learning about the importance of science, technology, engineering, art and math at our special event today with @greenlight4girls. Follow #MakerMonth to see more from this event at Silverstone UTC. @envisionvirginracing #EmpowerMakers #forthosewhomaketheworld'",0,0,89,1,90,,
B4Nh6qLpOCi,stanleyblackdecker,2019-10-29 18:00,no,False,"diwali,togetherwearemore,forthosewhomaketheworld",,b'Celebration brought to light! Employees across the globe came together in person and virtually for a Diya lighting ceremony in celebration of the Diwali holiday \xe2\x80\x93 reminding everyone that we are more alike than we are different. #Diwali #TogetherWeAreMore\n#ForThoseWhoMakeTheWorld',0,0,62,1,63,,
B37gz4fFUTe,stanleyblackdecker,2019-10-22 18:05,yes,False,"empowermakers,wearemakers,forthosewhomaketheworld,makermonth",,"b'Meet Nicolas Holiber, an artist, an innovator and a role model. See how his larger-than-life bird sculptures are inspiring young makers to bring their own ideas to life. Link in bio. #EmpowerMakers #WeAreMakers #ForThoseWhoMakeTheWorld #MakerMonth'",595,60.105,66,0,66,,
B3xG4eMpCIM,stanleyblackdecker,2019-10-18 17:05,no,False,togetherwearemore,outandequal,b'Inclusion inspires \xe2\x80\x93 and we\xe2\x80\x99re inspired by the education and innovation at the @OutandEqual Workplace Advocates Summit. We\xe2\x80\x99re learning and championing because #TogetherWeAreMore.',0,0,104,4,108,,
B3ubNBGpMy9,stanleyblackdecker,2019-10-17 16:06,yes,False,"makermonth,empowermakers,disabilityemploymentawarenessm,forthosewhomaketheworld","autismspeaks,envisionvirginracing","b""Maker Month empowers people of all abilities. That's why we're working with @AutismSpeaks to develop the NxtGen Program, a community college curriculum focused on training people with autism, helping them learn STEAM skills and transition into manufacturing careers. Link in bio. \n@EnvisionVirginRacing #MakerMonth #EmpowerMakers #DisabilityEmploymentAwarenessMonth #ForThoseWhoMakeTheWorld""",392,60.046,80,3,83,,
B3exBVYpTPN,stanleyblackdecker,2019-10-11 14:08,no,False,"formulae,acceleratingchange,teamstanley,forthosewhomaketheworld,abbformulae,season6,formulae,racing,auto","envisionvirginracing,robinfrijns1,sambird_official","b""Wrapped in the iconic purple, silver and red livery, @envisionvirginracing kicks off Season 6 of the #FormulaE Championships in its Gen. 2 car. We're excited to see @robinfrijns1 and @sambird_official on track at the 2019/2020 season opener in Diriyah, Saudi Arabia. #acceleratingchange #TeamSTANLEY #ForThoseWhoMakeTheWorld #ABBFormulaE #season6 #FormulaE #racing #auto""",0,0,72,1,73,,
B3FRaAZHH32,stanleyblackdecker,2019-10-01 16:31,yes,False,"makermonth,empowermakers,forthosewhomaketheworld,wearemakers",,"b""They say the future is what you make it. We say let's make it better. During #MakerMonth this October, join us as we celebrate talented creators, future groundbreakers and the next-gen movers and makers. Link in bio. #EmpowerMakers #ForThoseWhoMakeTheWorld #WeAreMakers""",686,58.316,94,2,96,,
B2o3b8mJeQR,stanleyblackdecker,2019-09-20 15:45,no,False,"carfreefriday,mobilityweek,forthosewhomaketheworld",europeanmobilityweek,"b'It\xe2\x80\x99s #CarFreeFriday \xe2\x80\x93 leave your car at home and join thousands of our employees around the world who are commuting using public transit, biking, walking, or carpooling. It\xe2\x80\x99s just one of the ways our dedicated teams are helping to create a more sustainable world. #MobilityWeek @europeanmobilityweek #ForThoseWhoMakeTheWorld'",0,0,63,0,63,,
B2eftsKJX5V,stanleyblackdecker,2019-09-16 15:05,no,False,,,"b'As part of mobility week, our employees are walking, cycling, using public transportation to create a more sustainable world. This week, check out our Instagram stories to learn more about the benefits of alternative transportation and you can help the environment!'",0,0,43,3,46,,
B2Mbr3pgYr-,stanleyblackdecker,2019-09-09 14:44,no,False,"teamstanley,fcbarcelona,forçabarça",fcbfemeni,b'What a start to the season! Congratulations to the incredible @fcbfemeni squad on a 9-1 win at home this weekend. Proud to be your partners again for 2019/20! #TEAMSTANLEY #FCBarcelona #for\xc3\xa7abar\xc3\xa7a',0,0,67,0,67,,
B16OdGZpXCM,stanleyblackdecker,2019-09-02 13:02,no,False,"forthosewhomaketheworld,laborday,laborday2019",,"b""On this Labor Day - a big shout out to our global team! Whether you're beginning your journey with us or have been with the company for 20+ years, we're lucky to have such a dedicated workforce who truly embody our company purpose: #ForThoseWhoMakeTheWorld. #LaborDay #LaborDay2019""",0,0,76,0,76,,
B1hLodwpJY7,stanleyblackdecker,2019-08-23 19:36,no,False,"forthosewhomaketheworld,worldskills,future,careers,worldskills2019,worldskillskazan2019,worldskills,kazan2019skills",worldskills,"b""This week in Kazan, Russia, we're at @worldskills - the world's largest vocational skills competition bringing together competitors from 63 countries and regions. As Global Premier Partner, we proudly support the WorldSkills organization as they prepare our future global workforce to advance their prospects through the power of skills. #ForThoseWhoMakeTheWorld #WorldSkills #future #careers kazan2019 #WorldSkills2019 #WorldSkillsKazan2019 #WorldSkills #kazan2019skills""",0,0,88,1,89,,
B1ZCQ39J6cg,stanleyblackdecker,2019-08-20 15:40,no,False,"labounty,nhra,brainerdnats,kalittastrong,forthosewhomaketheworld",teamkalitta,"b""This past weekend, our #LaBounty brand teamed up with #NHRA dragster Doug Kalitta and his crew at the NHRA Lucas Oil Nationals in Brainerd, MN. We're proud to partner with @TeamKalitta - combining two world renowned brands known for speed and performance. Learn more about the power team. Link in bio. #BrainerdNats #KalittaStrong #ForThoseWhoMakeTheWorld""",0,0,70,1,71,,
B08t_F0p6j5,stanleyblackdecker,2019-08-09 15:45,no,False,"solarpower,cleanenergy,renewableenergy",,"b'As alternative and renewable energy expands, so does the need for innovative tools and technology solutions. STANLEY Engineered Fastening helped one of their customers install over 450,000 solar panels - maximizing efficiencies to provide clean energy to an entire region. #solarpower #cleanenergy #renewableenergy'",0,0,87,0,87,,
B0qrBbwpV94,stanleyblackdecker,2019-08-02 15:32,no,False,"stanley,fcbarcelonafemeni,togetherwearemore,teamstanley,forthosewhomaketheworld",fcbfemeni,"b""Last week, @FCBfemeni stars met excited fans at the Bar\xc3\xa7a Store Passeig de Gr\xc3\xa0cia for the unveiling of the Women's Team kit - sponsored by #STANLEY. We are so proud to support this amazing group of talented people. Good luck for the new season! \n#FCBarcelonaFemeni #TogetherWeAreMore #TeamSTANLEY #ForThoseWhoMakeTheWorld""",0,0,112,0,112,,
B0T1y1MnBqw,stanleyblackdecker,2019-07-24 18:45,yes,False,"campnou,togetherwearemore,forthosewhomaketheworld","wssbarcelona,nikefootball,fcbfemeni","b'Soccer is for everyone! 22 players from @wssbarcelona had a unique chance to play at the legendary #CampNou stadium a few weeks ago with their brothers, sisters and friends. Thanks to our friends at @nikefootball and @fcbfemeni for working with us to make this happen. #TogetherWeAreMore #ForThoseWhoMakeTheWorld'",465,150.68,55,0,55,,
B0RFq0UpNxj,stanleyblackdecker,2019-07-23 17:05,no,False,"empowermakers,forthosewhomaketheworld,steam,science,technology,engineering,math",greenlightforgirls,"b""Around the world, we're partnering with @greenlightforgirls to empower the next generation of STEAM leaders. We've hosted STEAM Days in Sevilla, Madrid, Bangalore, Brussels and locations across the United States - bringing fun and engaging workshops to young girls. Together, we hope to inspire young innovators to pursue careers in the fields of science, technology, engineering, and math. \n#EmpowerMakers #ForThoseWhoMakeTheWorld #STEAM #science #technology #engineering #math""",0,0,68,0,68,,
B0O5Ogypnmj,stanleyblackdecker,2019-07-22 20:38,no,False,"camry,teamstanley,nascar","erik_jones,joegibbsracing","b'Yesterday at New Hampshire Motor Speedway, @Erik_Jones achieved his fifth third-place finish of the season in the No. 20 Toyota #Camry. Congrats to Erik and the @joegibbsracing crew from the Stanley Black & Decker team for another amazing result! #TEAMSTANLEY #NASCAR'",0,0,75,0,75,,
B0L8dm3H3zT,stanleyblackdecker,2019-07-21 17:09,yes,False,"abbformulae,nyceprix,quietrace,togetherwearemore,abilities,quietrace,asmr,neurodiversity,forthosewhomaketheworld","autismspeaks,envisionvirginracing",b'What an incredible time at the #ABBFormulaE #NYCEPrix for these amazing children from @autismspeaks. Thanks to our friends at @envisionvirginracing for bringing the #QuietRace to life and giving these kids an experience to remember. \n#TogetherWeAreMore #Abilities #QuietRace #ASMR #neurodiversity #ForThoseWhoMakeTheWorld',265,60.013,61,0,61,,
Bz8syITpUkl,stanleyblackdecker,2019-07-15 19:03,no,False,"craftsman,camry,teamcraftsman,nascar,kentucky","erik_jones,joegibbsracing","b'On Saturday at Kentucky Speedway, @erik_jones delivered yet another strong performance in the final stage at the Quaker State 400. Representing #CRAFTSMAN in red and black colors, he took the No.20 #Camry to an outstanding top three finish. Congrats Erik! @joegibbsracing #TeamCRAFTSMAN #NASCAR #Kentucky'",0,0,61,0,61,,
Bz6esknpU_p,stanleyblackdecker,2019-07-14 22:21,no,False,"abbformulae,quietrace,abilities,neurodiversity,togetherwearemore,forthosewhomaketheworld","robinfrijns1,envisionvirginracing,autismspeaks","b""An outstanding achievement to @robinfrijns1! Congratulations on your first-place finish in the #ABBFormulaE final race of season 5! We're proud to be partners of the @envisionvirginracing team and thank them for their dedication and support of @autismspeaks and the #QuietRace. \n#Abilities #neurodiversity #TogetherWeAreMore #ForThoseWhoMakeTheWorld""",0,0,61,1,62,,
Bz3JGZ9nyin,stanleyblackdecker,2019-07-13 15:15,no,False,"abilities,abbformulae,nyceprix,quietrace,neurodiversity,togetherwearemore,forthosewhomaketheworld",,b'Race day here we go! \n#Abilities #ABBFormulaE #NYCEPrix #QuietRace #neurodiversity #TogetherWeAreMore #ForThoseWhoMakeTheWorld',0,0,3842,4,3846,,
Bz0_wDip36j,stanleyblackdecker,2019-07-12 19:14,no,False,"quietrace,abbformulae,nyceprix,abilities,neurodiversity,togetherwearemore,forthosewhomaketheworld","envisionvirginracing,autismspeaks","b'We\xe2\x80\x99re working with @envisionvirginracing and @autismspeaks to launch the #QuietRace - an ambitious project to help foster greater neurodiversity. Here at #ABBFormulaE #NYCEprix, we\xe2\x80\x99ve been joined by some inspirational kids who are giving autism a voice in the world of motorsport! #abilities #neurodiversity #togetherwearemore #ForThoseWhoMakeTheWorld'",0,0,64,0,64,,
Bz0ZjpfJitY,stanleyblackdecker,2019-07-12 13:41,no,False,"nyceprix,abbformulae,brooklyn",envisionvirginracing,b'Racing enthusiasts take notice. Stay tuned for a behind the scenes look at our partnership with @EnvisionVirginRacing at the #NYCEPrix #ABBFormulaE in #Brooklyn.',0,0,61,1,62,,
Bzs8F8bnB1i,stanleyblackdecker,2019-07-09 16:09,yes,False,"asmr,abbformulae,abilities,quietrace,neurodiversity,togetherwearemore,forthosewhomaketheworld","autismspeaks,envisionvirginracing","b""People on the autism spectrum experience the world differently. In a new partnership with @autismspeaks and @envisionvirginracing, we're focusing on raising awareness of neurodiversity - helping people with different abilities to thrive and excel. Watch this #ASMR video for an immersive sensory experience and follow us during this weekend #ABBFormulaE New York ePrix. Link in bio.\n\n#Abilities #QuietRace #neurodiversity #TogetherWeAreMore #ForThoseWhoMakeTheWorld""",359,59.033,44,2,46,,
Bzi36NcBAVb,stanleyblackdecker,2019-07-05 18:20,no,False,"forthosewhomaketheworld,togetherwearemore,teamstanley,brandshatch,porche,racing,porcheclubchampionship,motorsportisforeveryone",nathaliemcgloin,"b'The wheels are in motion for the Brands Indy Porsche Club Championship race this weekend, and @nathaliemcgloin will be back on one of her favorite tracks, featuring the notorious Paddock Hill Bend corner. We know you can do it, Nathalie! #ForThoseWhoMakeTheWorld #TogetherWeAreMore #TeamSTANLEY #brandshatch #porche #racing #porcheclubchampionship #motorsportisforeveryone'",0,0,70,0,70,,
BzgDGVznhOA,stanleyblackdecker,2019-07-04 16:00,no,False,forthosewhomaketheworld,,b'Happy Independence Day - proudly helping makers and creators build America since 1843. #ForThoseWhoMakeTheWorld',0,0,49,0,49,,
BzRJixSBWMd,stanleyblackdecker,2019-06-28 21:07,no,False,"nascar,dewalt,teamdewalt,dewalttough,forthosewhomaketheworld","erik_jones,joegibbsracing",b'The #NASCAR circuit heads to Chicagoland Speedway this weekend where @erik_jones will make his third-career start at the 1.5-mile track. Tune in on June 30th at 3PM to see him behind the wheel of the yellow and black #DEWALT Camry.\n\n@joegibbsracing #TEAMDEWALT #DEWALTTough #ForThoseWhoMakeTheWorld',0,0,51,0,51,,
