shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEXXpeyjhVS,walmart,2020-08-26 20:00,no,False,"nationaldogday,walmartpets",,"b'Every dog has its day, and guess what? It\xe2\x80\x99s TODAY. :winking_face: #NationalDogDay #WalmartPets'",0,0,2637,92,2729,,
CEU9ehCl65r,walmart,2020-08-25 21:33,no,False,walmarthome,,"b'Fall vibes are here, and we couldn\xe2\x80\x99t be more ready for them\xe2\x80\x94especially when they\xe2\x80\x99re as stylish and cozy-looking as this. Give your bedroom a seasonal refresh with #WalmartHome. :fallen_leaf:'",0,0,6009,179,6188,,
CERylafAOZF,walmart,2020-08-24 16:00,no,False,,,"b'Your sophisticated feline companion demands not only a fine mid-century litter box, but also the finest current-century Arm & Hammer AbsorbX litter. And we are at their service. :smiling_cat_face_with_heart-eyes:'",0,0,1924,105,2029,,
CEMyPRSnY6I,walmart,2020-08-22 17:22,yes,False,preordernow,collinskey,b':star-struck::exploding_head::rolling_on_the_floor_laughing: <\xe2\x80\x94The journey the new @Collinskey toy launch takes you on! Found only at Walmart. #PreOrderNow',111176,19.366,4347,236,4583,,
CEKLEArjetQ,walmart,2020-08-21 17:00,no,False,walmartfashion,,"b'Glitter, gold, and everything great! However you go back, do it with a sparkle. #WalmartFashion'",0,0,3643,126,3769,,
CEH63A9gPGd,walmart,2020-08-20 20:00,no,False,walmarthome,,"b'Who said warm welcomes are just for guests? From cozy accents to organizational pieces, you\xe2\x80\x99ll love coming home to these entryway updates. #WalmartHome'",0,0,4001,133,4134,,
CEFWELCF_w_,walmart,2020-08-19 20:00,no,False,,walmart1742,"b'Whether it\xe2\x80\x99s training a new associate or helping a shopper find exactly what they need, Netaya is always ready to do what it takes for her team and her customers at @walmart1742. Join us in thanking her for her four years as a Walmart associate! :hugging_face:'",0,0,2576,198,2774,,
CEAMfLelsmk,walmart,2020-08-17 20:00,no,False,walmartbeauty,,b'Elevate your fall makeup palette with the pure elegance of berry tones. #WalmartBeauty',0,0,2626,128,2754,,
CD9SDQ0gbYs,walmart,2020-08-16 16:51,no,False,,,b'Bring your adorable personal trainer along for your next workout in a stroller from Baby Jogger. Mini :megaphone: optional.',0,0,2795,114,2909,,
CD6ZsEAjeCa,walmart,2020-08-15 14:00,no,False,"walmartfashion,hypehouse","larray,thehypehousela,larray",b'This is style that lives up to the hype. Taking note of how @larray of @thehypehousela styles Walmart. #WalmartFashion #HypeHouse :camera_with_flash:: @larray',0,0,3853,128,3981,,
