shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CAGcQwinsOd,att,2020-05-12 20:07:52.000000,no,False,"b'repost,attathlete,covid19,connectedtogether'","b'jordanspieth,att'","b'Thanks for the tips, Jordan! We\xe2\x80\x99ll be practicing.\n\n#repost @jordanspieth\n__________________\n\nIt\xe2\x80\x99s almost summer and I\xe2\x80\x99m sure everyone\xe2\x80\x99s ready to get back into golfing shape! As an #ATTAthlete, it\xe2\x80\x99s been amazing to see @ATT supporting virtual learning businesses in the wake of #COVID19. In the spirit of that initiative, sharing a few of the ways I\xe2\x80\x99ve been warming-up at home:\n\n1. Stretch! If don\xe2\x80\x99t have weights to stay activated and mobile, use a foam roller, stretching activations, or any kind of resistance bands and a mat.\xc2\xa0\n2. Focus on putting, working on stroke path and start-line. At home I use poker chips as barriers, and the ball has to start through the last two sets of poker chips.\xc2\xa0\n3. Lastly, remember ball position and alignment. I use an alignment stick to align feet at target but also pointed for ball position. \nDon\xe2\x80\x99t overthink it\xe2\x80\xa6 just focus on getting back to basics! \n#ConnectedTogether'",0,0,421,20,,,
CAF76yWH-sF,att,2020-05-12 15:25:15.000000,no,False,"b'nursesweek,healthcareheroes,connectedtogether'",b'',"b'Happy #NursesWeek! AT&T employees and Miami Marlins Foundation volunteers teamed up to provide meals for 3,000 healthcare workers in four Miami hospitals. Love seeing this teamwork to help out these #HealthcareHeroes! #ConnectedTogether'",0,0,522,33,,,
CAA3efEnKef,att,2020-05-10 16:10:14.000000,no,False,b'happymothersday',b'salvationarmyus',"b""This Mother's Day, we're collaborating w/ @SalvationArmyUS San Diego's Ray & Joan Kroc Center to provide free childcare for families of first responders and hospital workers as a small gesture of our gratitude for their service. A huge thank you and a very #HappyMothersDay to these essential frontline workers. Read more at link in bio.""",0,0,313,48,,,
B_7zhiRnaG5,att,2020-05-08 16:59:29.000000,no,False,b'',b'sofahq',"b""If you're looking for an easy way to keep track of all the entertainment recommendations coming at ya then check out Sofa by @sofahq. Create lists of books, movies, TV shows, podcasts, music albums, & video games to enjoy later. Sofa will even provide a synopsis & release date of any title you add to it. :raising_hands: :popcorn::books::musical_note::video_game: Learn more at bio.""",0,0,252,131,,,
B_50PbBnTOd,att,2020-05-07 23:26:44.000000,yes,False,"b'tbt,nbaallstar,attslamdunk'",b'aarongordon',b'#TBT to #NBAAllStar! To fill the :basketball:court-sized hole in our hearts we revisit the best behind-the-scenes moments as @AaronGordon talks dunk style & his mentality toward the game at #ATTSlamDunk 2020.',3069,87.922,184,44,,,
B_5hccoHq7T,att,2020-05-07 19:43:22.000000,yes,False,b'',b'',"b'The return of live golf is upon us! Sunday 5/24 join us in watching the highly-anticipated Tiger and Phil Mickelson rematch, this time joined by Tom Brady & Peyton Manning. Tune in on TNT, TBS, truTV and HLN at 3pm ET, plus get pre-match coverage on the Bleacher Report App. :flag_in_hole: Learn more about this event, including $10 million donation that the golfers and our Warner Media family are making toward COVID 19 efforts at link in bio.'",1956,54.4,144,18,,,
B_5BcRJHXPl,att,2020-05-07 15:03:23.000000,no,False,b'connectedtogether',b'',b'Treating those who are treating the sick. :blue_heart: Miami retail teams put together hundreds of goody bags for local hospital healthcare workers. Teamwork makes the dream work- thank you for coming together to help out in South Florida. Check out our story for more pics! #ConnectedTogether',0,0,860,71,,,
B_3UR2pHEet,att,2020-05-06 23:09:30.000000,no,False,b'',b'',b'We heard you\xe2\x80\x99re looking for some new movies to watch...have at it.',0,0,427,52,,,
B_25sezngtC,att,2020-05-06 19:17:13.000000,no,False,"b'nationalnursesweek,thankyounurses'",b'',"b'To all the nurses around the world, THANK YOU. Thank you for the compassion, comfort, and selflessness you bring to those who need healing. Your work is inspiring and your commitment is powerful. Thank you!\n#NationalNursesWeek #ThankYouNurses'",0,0,360,34,,,
B_2cU-hpNWi,att,2020-05-06 15:00:36.000000,no,False,b'',b'',"b'Curbside Service: Car wash edition! Port Orchard Prime location in Washington showed their appreciation to all nurses, doctors, and first responders with a free car wash outside the store!'",0,0,545,45,,,
B_0uEM-HhUt,att,2020-05-05 22:57:07.000000,no,False,b'',b'',"b""This year, as we celebrate Teacher Appreciation Day, we're all the more grateful for our educators. They not only work tirelessly to ensure our next generation stays inspired and motivated, they do so by reinventing their curriculum and finding unique ways to incorporate distance learning. A huge thank you to all the teachers for their crucial work today and every day.""",0,0,298,37,,,
B_0QDXfHnNC,att,2020-05-05 18:34:51.000000,no,False,"b'givingtuesdaynow,bethere,connectedtogether,lifeatatt,attimpact'",b'attimpact',b'Regram @ATTImpact: There are many ways to support your community on #GivingTuesdayNow. A big thank you to all our employees who are dedicated to #BeThere for their communities! \n#ConnectedTogether #lifeatatt #ATTimpact',0,0,468,53,,,
B_yDhNLn7E2,att,2020-05-04 22:06:51.000000,no,False,b'',b'otterbox',"b'Charge up your wireless enabled devices with the stackable and sharable OtterSpot by @OtterBox. We love that these can be placed anywhere in your home, office, or when you are on the go! Goodbye cables and cords. Learn more at link in bio.'",0,0,429,74,,,
B_vJharnSlh,att,2020-05-03 19:01:35.000000,no,False,b'',b'houseparty',"b""One app we're loving right now is @Houseparty, the face-to-face social network that allows you to connect with the people you care about most. It alerts you when your friends are using the app (aka \xe2\x80\x9cin the house\xe2\x80\x9d) and ready to chat so you can jump right into the conversation. Likewise, your friends will know YOU'RE in the app and ready to chat right when you log in, so they can join you \xe2\x80\xa6because rejected calls are so last year. :woman_tipping_hand_selector::man_tipping_hand_selector:""",0,0,253,49,,,
B_u3k32n4NG,att,2020-05-03 16:24:46.000000,no,False,b'',b'',b'LiftEdapp is helping improve outcomes for students who learn differently. Check out their tool to help diverse learners achieve their full potential. Link in bio.',0,0,168,12,,,
B_sxcQnHYZx,att,2020-05-02 20:58:20.000000,yes,False,b'connectedtogether',b'',"b'Cory not only has great balance skills, but is also spot on with our goal at AT&T. :direct_hit:Thank you to Cory and all of our technicians who are on the front-lines in efforts to keep our customers #ConnectedTogether.'",4443,7.566,413,57,,,
B_sP25mH6wN,att,2020-05-02 15:59:14.000000,no,False,b'mothersday',b'',"b""Whether mom is near or far this #MothersDay, she deserves to be celebrated. If you're looking for that perfect gift idea she's sure to love, look no further. We've got special offers on some of our favorites like the iPhone 11, Apple Watch and Galaxy SE. :backhand_index_pointing_right: See link in our bio""",0,0,284,19,,,
B_qG2twnNnZ,att,2020-05-01 20:02:05.000000,no,False,b'',b'',b'Which are you watching tonight? :smirking_face:',0,0,303,63,,,
B_n_G9KH7M2,att,2020-05-01 00:16:00.000000,yes,False,b'',"b'kingjames,spacejammovie'",b'Space Jam A New Legacy drops 2021. Thanks @KingJames for the stylin reveal. PS can we get that hat?? :smiling_face_with_sunglasses: @SpaceJamMovie',6021,5.4,364,37,,,
B_n2IPcnLs1,att,2020-04-30 23:00:06.000000,yes,False,"b'essentialworkers,connectedtogether'",b'warnermedia',"b'Together with our @WarnerMedia family, we applaud the brave #EssentialWorkers putting their safety and well-being on the line to serve their communities each day. :clapping_hands:We thank you for all that you do to keep us #ConnectedTogether.'",1926,55.033,176,8,,,
B_nU-DWHQIn,att,2020-04-30 18:07:41.000000,no,False,"b'connectedtogether,inthistogether'",b'',"b'Former on-air meteorologist, Alan, has always felt a connection to community service and trying to offer protection to people. While that used to be in the form of critical weather information, now it has shifted to keeping people #ConnectedTogether during a pandemic and making masks for AT&T frontline employees. He\xe2\x80\x99s been distributing the masks locally around Richmond, Virginia and is doing great work showing how #InThisTogether isn\xe2\x80\x99t just a slogan, it\xe2\x80\x99s a cultural paradigm at AT&T.'",0,0,702,41,,,
B_krRxWnjFB,att,2020-04-29 17:24:54.000000,no,False,"b'connectedtogether,caringforeachother'",b'sesamestreetincommunities',"b'@SesameStreetInCommunities is helping kids and families to learn, play and talk about how to stay #ConnectedTogether during these changing & uncertain times. Explore interactive videos, downloadable projects, videos & more starring some of our favorite furry friends at the link in our bio. #CaringForEachOther'",0,0,347,42,,,
B_iYYWxHYHK,att,2020-04-28 20:01:18.000000,no,False,b'',b'',"b""It's :clapping_hands: game :clapping_hands: time :clapping_hands:! Start up your favorite group app and challenge your friends to classic games & activities.\n\nPro tips: list the called out Bingo numbers in your group chat & don't peek at your own screen! :winking_face:""",0,0,243,34,,,
B_iENL-nwvx,att,2020-04-28 17:05:00.000000,no,False,"b'nationalsuperheroday,nationalsuperheroday,essentialworkers,healthcareheroes'",b'',"b'Yeah capes are cool but the real shoutout this #NationalSuperheroDay goes to the heroes wearing badges, scrubs, helmets & aprons. :woman_superhero_selector::man_superhero_selector: #NationalSuperheroDay #EssentialWorkers #HealthcareHeroes'",0,0,947,59,,,
B_fzl7iHtet,att,2020-04-27 20:01:21.000000,no,False,"b'atttv,mondaymotivation'",b'',"b'They don\xe2\x80\x99t call it \xe2\x80\x9cinner\xe2\x80\x9d peace for nothing. Get mindfulness apps like Headspace, Calm, Aura, and Stop, Breathe & Think on #ATTtv or your mobile phone and find your focus while you\xe2\x80\x99re staying inside. :man_in_lotus_position_selector::woman_in_lotus_position_selector:#MondayMotivation'",0,0,241,55,,,
B_fYW2enTQz,att,2020-04-27 16:03:22.000000,no,False,b'connectedtogether',b'',"b'However you say it, remind others that we\xe2\x80\x99re #ConnectedTogether! Jennifer and many of our employees in the Gulf States region sure did when they wrote letters to community heroes. We love to see all the love!:blue_heart:'",0,0,411,55,,,
B_c746XHTpk,att,2020-04-26 17:17:05.000000,yes,False,b'',b'',"b""Why is curbside service important? Here's what our St. Charles retail employees had to say:""",3909,78.3,244,34,,,
B_a3s0xn0M5,att,2020-04-25 22:01:03.000000,no,False,b'atttv',b'pandora',b'Turn up the fun (and volume) on playtime with a @Pandora playlist of your kid\xe2\x80\x99s fav soundtracks and shows. Listen to Radio for Kids on #ATTtv.',0,0,193,18,,,
B_ab-ewHIRX,att,2020-04-25 17:59:01.000000,yes,False,b'connectedtogether',b'',"b""Who doesn't love a parade? :partying_face:Retail stores in Austin were thanked through an appreciation parade full of honks, signs, and grateful team members. #ConnectedTogether""",5074,39.4,256,15,,,
B_aAxFhnIpH,att,2020-04-25 14:01:02.000000,no,False,b'',b'',b'Weekend recommendations :raising_hands:',0,0,296,29,,,
B_YcyalHlCR,att,2020-04-24 23:27:24.000000,no,False,"b'fridayfeels,wfh'",b'',b'Good boy. Great coworker. #FridayFeels #WFH',0,0,707,33,,,
B_YMFoknLP2,att,2020-04-24 21:01:28.000000,no,False,"b'firstresponderfridays,firstnet'","b'meghan_trainor,feedingamerica,iheartradio'",b'TONIGHT @ 7pm ET/4pm PT Celebrate #FirstResponderFridays with @Meghan_Trainor & #FirstNet while raising $ for @FeedingAmerica :red_heart_selector::microphone:Watch on @iHeartRadio Facebook Live.',0,0,213,41,,,
B_X7VH4n9Y1,att,2020-04-24 18:35:17.000000,yes,False,b'connectedtogether',b'',"b""Terrell said it best: Our job here at AT&T is to keep our customers connected and up to date on what's going on in the world today. Thank you to our network teams on the front-lines who are working to keep us all #ConnectedTogether.""",5144,11.366,440,41,,,
B_XqI0nnX85,att,2020-04-24 16:04:49.000000,no,False,b'',"b'hbomax,hbo'","b'@HBOMax is officially dropping May 27th! Not only do you get your @HBO entertainment, but it includes all your favorites all in one place AND you\xe2\x80\x99ll get access at no extra charge if you\xe2\x80\x99re an HBO subscriber through AT&T. I guess all we can do now is drop the mic. :microphone: Learn more at the link in our bio.'",0,0,366,45,,,
B_VuPXYHcd7,att,2020-04-23 22:02:11.000000,no,False,b'connectedtogether',b'',"b'Marco jumped on an opportunity to keep teachers and students #ConnectedTogether. :red_apple::books:Thank you, Marco! You make us (and surely your mom!) proud. :red_heart_selector:'",0,0,387,29,,,
B_TI9A0Hbef,att,2020-04-22 21:57:53.000000,no,False,"b'atttv,wellnesswednesday'",b'',"b'The best part of using your chair as a dip machine? There\xe2\x80\x99s no wait to use it. Hit all the major muscle groups from your home \xe2\x80\x9cgym\xe2\x80\x9d with workout apps on #ATTtv or your mobile phone like FitOn, GetFit, and 30 Day Fitness Challenge. #WellnessWednesday'",0,0,233,42,,,
B_S1KftHDT_,att,2020-04-22 19:04:58.000000,no,False,b'',b'',"b""Happy Earth Day! Let's all be friendly to our outside world, even while we're staying in. :globe_showing_Europe-Africa:""",0,0,395,43,,,
B_SjGd5nu7q,att,2020-04-22 16:27:07.000000,no,False,"b'covid19,connectedtogether'",b'commonlit',"b'As millions of students shift to distance learning because of #COVID19, small businesses focused on education are critical to ensuring that transition is successful. @CommonLit has a free collection of reading passages in all genres for grades 3-12 and provides real-time information about students\xe2\x80\x99 progress to teachers. Click the link in our bio to learn more. #ConnectedTogether'",0,0,194,22,,,
B_ShrLAneUf,att,2020-04-22 16:14:52.000000,yes,False,b'',"b'hbomax,hbo'","b'From TV favorites to blockbuster films, @HBOMax will bring you closer to the entertainment you love. If you have @HBO or any of our best plans, you\xe2\x80\x99ll get to enjoy the newest streaming experience at no additional charge. Who is else is excited for May 27th? :woman_raising_hand_light_skin_tone:'",1589,15.0,149,6,,,
B_N5xIWHXEn,att,2020-04-20 21:08:59.000000,no,False,b'connectedtogether',b'careervillage',"b""Giving back can come in many beautiful forms. Sometimes passing on knowledge or advice to those who need it can go a long way. Whether you've got kids of your own or have young adults in your life needing a little career guidance during these times, we recommend you check out @CareerVillage. They crowdsource answers to student questions about every career path. #ConnectedTogether""",0,0,189,35,,,
B_NjTToHdEb,att,2020-04-20 17:52:40.000000,no,False,"b'stem,nbatogether,connectedtogether'","b'jrnba,nba,wnba'","b'We teamed up with our friends @JrNBA on a fun, #STEM-based content series for kids called NBA Math Breaks! Starting today, @NBA & @WNBA players will share & work through elementary & middle-school math problems, all using basketball themes. GAME ON! :basketball:#NBATogether #ConnectedTogether'",0,0,338,39,,,
B_Ir69WHdZx,att,2020-04-18 20:31:47.000000,no,False,b'springcleaning',b'',"b""If you're looking for a quick way to boost your computer's overall performance, try following this digital #SpringCleaning checklist.""",0,0,338,96,,,
B_GaHfnnJEu,att,2020-04-17 23:17:44.000000,no,False,b'',"b'hbo,cinemax'","b'Every connection, every obsession, every moment is FREE during the @HBO & @CINEMAX Free Preview Event today through Monday. You have roughly 80 hours left \xe2\x80\x93 how will you spend your time?'",0,0,331,30,,,
B_F55vmHq6u,att,2020-04-17 18:36:14.000000,no,False,b'connectedtogether',b'',"b""We understand business is anything but usual right now, but we're here to help you find ways to solve your remote access needs and keep your team #ConnectedTogether. See link in our bio to learn more.""",0,0,531,51,,,
B_Fnol0nUmi,att,2020-04-17 15:57:37.000000,yes,False,"b'connectedtogether,firstnet'",b'',"b""More than ever, it's important for first responders to get the information they need quickly so they can make faster and better decisions while in the field. We're committed to keeping first responders #ConnectedTogether with reliable and highly secure #FirstNet.""",7031,101.623,415,28,,,
B_DbJH2HsXv,att,2020-04-16 19:28:58.000000,no,False,"b'mathhoops,connectedtogether,nbatogether'","b'nbamathhoops,learnfresh,nbacares'","b'@NBAMathHoops is a free app that helps students learn through the game of basketball. We love how it makes education accessible, engaging and FUN for kids! That\xe2\x80\x99s why we\xe2\x80\x99ve teamed up with @LearnFresh & @NBACares to bring the app to more students at home. Learn more about our partnership and the #MathHoops app by clicking the link in our bio. #ConnectedTogether #NBATogether:basketball::basketball::basketball:'",0,0,252,27,,,
B_DRDfnnxG_,att,2020-04-16 18:00:49.000000,no,False,b'connectedtogether',"b'wckitchen,feedingamerica,salvationarmyus,teamrubicon'","b'First responders and healthcare professionals serve their communities day in and day out. We\xe2\x80\x99re collaborating with @WCKitchen, @FeedingAmerica, @SalvationArmyUS, @TeamRubicon and other local organizations to help serve. See link in our bio to learn more.\n#ConnectedTogether.'",0,0,202,11,,,
B_BGuZ3H3KM,att,2020-04-15 21:52:05.000000,no,False,"b'atttv,wellnesswednesday'",b'',"b'Get little workouts for the little ones with NB Fit, Yoga For Kids and Family, Sworkit Fitness, and other family-friendly exercise apps right on your television with #ATTtv. #WellnessWednesday'",0,0,278,24,,,
B_AlImKHcbi,att,2020-04-15 16:58:34.000000,no,False,b'atttv',b'pandoramusic',b'Get back into your usual study routine with the @PandoraMusic Coffee House Playlist on #ATTtv featuring all your favorite songs and sounds (minus the blender).',0,0,203,20,,,
B--XX-fnT5W,att,2020-04-14 20:19:51.000000,no,False,b'',b'',b'Many small businesses are providing valuable support and resources during this period of uncertainty. Check out some of the ed-tech companies providing valuable resources to support distance learning\xe2\x80\x94link in bio.',0,0,334,66,,,
B--EwFWHhHJ,att,2020-04-14 17:37:24.000000,yes,False,b'connectedtogether',b'',"b'Staying #ConnectedTogether with your family, friends, school and work has never been more important. We are committed to you and have pledged to keep Americans connected.'",2695,30.033,230,28,,,
B-8AAZ1n_kq,att,2020-04-13 22:17:31.000000,yes,False,"b'somegoodnews,healthcareheroes,firstnet'",b'',"b""Such a special opportunity to be a part of this heartwarming segment on last night's #SomeGoodNews! We were honored to share some good news of our own, too. Learn how we're offering our #HealthcareHeroes around the country 3 months of free wireless service on the #FirstNet network at the link in bio.""",16892,27.833,1822,149,,,
B-7lh1yHuUL,att,2020-04-13 18:26:05.000000,yes,False,"b'firstnet,connectedtogether,healthcareheroes'",b'',"b""We are so grateful to our first responders, who always put the lives of others first. Keeping these heroes connected is our job & we're happy to share the news that we've got a special offer for our frontline nurse & physician first responders with #FirstNet. Learn how we're giving them 3 free months of wireless service at go.att.com/HeathercareThanks #ConnectedTogether #HealthcareHeroes""",139033,30.966,732,70,,,
B-6F8RHnTtM,att,2020-04-13 04:30:33.000000,no,False,"b'firstnet,healthcareheroes,somegoodnews,healthcareheroes,firstnet,connectedtogether'","b'somegoodnews,johnkrasinski'","b""We had a ball :baseball: being a part of tonight's episode of @SomeGoodNews w/@JohnKrasinski! Learn how we're offering 3 months of FREE wireless service to frontline nurses & physicians nationwide on the #FirstNet network at the link in bio. Big thank you to our #HealthcareHeroes for all you do everyday! :red_heart_selector: And thank you to the logo designers at SGN for our stunning new look. :globe_showing_Americas:#SomeGoodNews #HealthcareHeroes #FirstNet #ConnectedTogether""",0,0,4759,268,,,
B-4pSudn2vZ,att,2020-04-12 15:00:58.000000,no,False,"b'connectedtogether,covid19'",b'',"b'We are at our strongest when we are #ConnectedTogether. We\xe2\x80\x99re proud to help out first responders, medical personnel & all those on the front lines of the #COVID19 effort.'",0,0,239,30,,,
B-2f1PSH4Av,att,2020-04-11 18:59:49.000000,no,False,b'atttv',b'pandoramusic',b'Playlist at home while you stay-at-home. Use the @PandoraMusic app on #ATTtv and find music for every mood. :soap::cooking::person_in_lotus_position:',0,0,261,40,,,
B-0UjX2ndf0,att,2020-04-10 22:42:47.000000,no,False,"b'connectedtogether,repost,connectedtogether'","b'itsme.nickyb,itsme.nickyb,make_repost,cosma5,adamma23_'","b'@ItsMe.NickyB puts the ""best"" in BFF. :man_and_woman_holding_hands: Has a friend come through for you lately? Tag em in the comments or share your own thank you post with hashtag #ConnectedTogether \n#Repost @itsme.nickyb with @make_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nDuring these times of insecurity, it\xe2\x80\x99s great to have a strong network. And when your media buying friend calls in tears because her one monitor is not enough to work from home, as a best friend, you gotta brave the outdoors to drop off an extra monitor.  Love you @cosma5 :face_blowing_a_kiss: and thank you for the assist @adamma23_ :grinning_squinting_face:\n\n#ConnectedTogether'",0,0,410,46,,,
B-zpu38nHgB,att,2020-04-10 16:28:37.000000,no,False,b'connectedtogether',b'',"b'Staying #ConnectedTogether with your family, friends, school and work has never been more important. We are committed to you and have pledged to keep Americans connected.'",0,0,297,78,,,
B-zm9JunLkT,att,2020-04-10 16:04:32.000000,yes,False,b'stayhomeboxoffice',b'',"b'For those who need to stay home, let\xe2\x80\x99s stay entertained. These shows and more are available free on HBO GO. #StayHomeBoxOffice'",2205,22.0,135,14,,,
B-yJ5ijHE0I,att,2020-04-10 02:31:12.000000,no,False,"b'covid19,lightitblue'",b'',"b""From our homes and from the bottom of our hearts, AT&T salutes everyone fighting on the front lines against #COVID19. Tonight, we're honored to #LightItBlue for you. :blue_heart::blue_heart::blue_heart: :camera_with_flash:: Hao M.""",0,0,816,49,,,
B-xxb7znGEh,att,2020-04-09 22:58:16.000000,yes,False,b'masters',b'jordanspieth',b'This is just a temporary sand trap. Hang in there and we\xe2\x80\x99ll have a real #Masters Thursday soon. @jordanspieth :man_golfing_2::woman_golfing_2:',2955,5.0,274,27,,,
B-xkISuH3ZW,att,2020-04-09 21:05:54.000000,yes,False,"b'healthcareheroes,connectedtogether'",b'',"b""Our #HealthcareHeroes and First Responders are out there working day in & day out doing essential work for our communities. Until their jobs are done, we need to have their backs. It's what we've always done, and it's what we always will do. #ConnectedTogether""",3552,30.025,318,16,,,
B-u2gY6py19,att,2020-04-08 19:44:02.000000,no,False,b'',b'',b'Which house would you choose? Let us know in the comments :backhand_index_pointing_down:',0,0,422,155,,,
B-uVuWbHf70,att,2020-04-08 14:57:34.000000,no,False,b'',b'hbo',"b""@HBO is making our conference calls a lot more interesting with these show-themed conference call backgrounds. Are you looking to make Iron Throne moves or is Sharp Objects your Wednesday vibe? Let us know which you'll be using first. Link in bio for downloadable backgrounds.""",0,0,277,41,,,
B-r72cYHWjt,att,2020-04-07 16:33:00.000000,no,False,b'connectedtogether',b'',"b'Staying #ConnectedTogether with your family, friends, school and work has never been more important. We are committed to you and have pledged to keep Americans connected. See link in bio.'",0,0,276,107,,,
B-poxNXH_Jc,att,2020-04-06 19:07:47.000000,no,False,b'connectedtogether',b'',"b'Mark, an AT&T electronic technician out of Shreveport, Louisiana paid for the meals of First Responders behind him at a Whataburger drive-thru (the walk-in section was closed so the First Responders were lined up outside). A passerby was so touched that she shared it on Facebook. Thank you, Mark, for setting such a wonderful example and keeping your community #ConnectedTogether.'",0,0,1349,114,,,
B-pEgDQnAar,att,2020-04-06 13:51:28.000000,yes,False,b'connectedtogether',b'',"b""Because until their job is done, it's essential that we all have their backs. We're all #ConnectedTogether and here to support the heroes on the front lines.""",4411,30.025,454,50,,,
B-mugdcnoSL,att,2020-04-05 16:00:12.000000,no,False,b'connectedtogether',b'',b'Throw some local love to small businesses this weekend by ordering take-out from your fav restaurant. If we stay #ConnectedTogether we can help pull each other through.',0,0,580,88,,,
B-kSesin3ch,att,2020-04-04 17:16:49.000000,no,False,b'virtualbingo',b'',b'Try your :raised_back_of_hand: at a little #VirtualBingo. Head to our stories for your own shareable template!',0,0,509,86,,,
B-hwL4dngEJ,att,2020-04-03 17:38:40.000000,no,False,b'stayhomeboxoffice',b'',"b""A few of the series we're currently bingeing & a few favorites we can't wait to rewatch. :popcorn: Details on how to access this stash of freebies at link in bio. #StayHomeBoxOffice""",0,0,448,163,,,
B-fF4PaHRF0,att,2020-04-02 16:50:30.000000,no,False,"b'covid19,connectedtogether'","b'wckitchen,feedingamerica,salvationarmyus,teamrubicon'","b'It\xe2\x80\x99s never been more important to support the supporters. We\xe2\x80\x99re aiding first responders, medical personnel & all those on the front lines of the #COVID19 effort with contributions to @WCKitchen, @FeedingAmerica, @SalvationArmyUS & @TeamRubicon. Learn more at the link in our bio. #ConnectedTogether'",0,0,309,141,,,
B-dectWHyU8,att,2020-04-02 01:46:43.000000,no,False,"b'covid19,aprilfeels,connectedtogether'",b'nationalguard',"b""Tim is an AT&T Business Solutions sales leader in Tupelo, Miss. He\xe2\x80\x99s also a medic with the Mississippi National Guard and has been moving from town to town in northern Mississippi administering #COVID19 tests. While his family is at home, Tim has been performing double duty between his AT&T job and his active duty role with the @NationalGuard. He inspires us on a whole new level with his dedication to his work and giving back. Thank you, Tim. We couldn't be prouder. #AprilFeels #ConnectedTogether""",0,0,655,125,,,
B-cwV-MHFCK,att,2020-04-01 19:03:51.000000,no,False,b'',b'',"b""Using technology to stay in touch with friends, family and coworkers has never been more important. That\xe2\x80\x99s why starting tomorrow through May 13th we\xe2\x80\x99re giving AT&T mobility customers and small businesses more ways to connect. From increasing mobile hotspot data to curbside pickup to free express shipping for customers, we're here to keep you connected. Learn more about how you can take advantage of these offers and services at the link in bio.""",0,0,424,63,,,
B-aTCBgHzGE,att,2020-03-31 20:09:14.000000,no,False,"b'grandmanme,connectedtogether'",b'marthafriedner',b'@MarthaFriedner and her grandma got all dressed up for their new #GrandmaNMe virtual date night tradition. What creative things are you and your friends/family doing to stay connected? Share your stories with #ConnectedTogether.',0,0,450,55,,,
B-X_iF1HyKD,att,2020-03-30 22:40:22.000000,no,False,"b'connectedtogether,nationaldoctorsday'",b'',"b'Right now, there\xe2\x80\x99s no shortage of heroes in healthcare. So help us honor them by posting pics and stories or sharing words of encouragement with #ConnectedTogether on this #NationalDoctorsDay.'",0,0,520,108,,,
B-TGVMLHGyA,att,2020-03-29 01:03:34.000000,no,False,"b'stayin,bonapetit'",b'',b'Make cooking for one a whole lot more fun!:woman_cook::laptop_computer::man_cook: Let us know in the comments who you cooked with and what you made! #StayIn #BonApetit',0,0,323,123,,,
B-P2b9-nlka,att,2020-03-27 18:46:58.000000,no,False,b'covid19',b'',"b""With the uncertainty and heightened nervousness around #COVID19 comes scammers looking to capitalize on people's fears. That's the last thing any of us want, so we put together some tips to keep you safe from possible increases in scam attempts. Check em out at the link in our bio.""",0,0,352,200,,,
B-NUK6onXLn,att,2020-03-26 19:09:21.000000,yes,False,b'connectedtogether',b'',"b""We're here with you. Through the resilience of our network and people, we will continue to be here with you, keeping you connected, learning, sharing and watching. Go to our link in bio to read more about our efforts during this time. #ConnectedTogether""",5967,30.083,512,164,,,
B-LHjH-HcnO,att,2020-03-25 22:45:58.000000,yes,False,b'',b'',"b'Did you know you can view and pay your bill online, anytime? Just use att.com or the myAT&T app, available on your App Store. Watch this video to walk through each step. :white_heavy_check_mark:'",4934,91.123,225,123,,,
B-H-ge1nShU,att,2020-03-24 17:23:34.000000,no,False,b'',b'caribu',"b""@caribu, the interactive video-calling app, is a unique way to stay connected as we\xe2\x80\x99re all challenged by distance. We\xe2\x80\x99re excited to continue supporting education  through our Distance Learning and Family Connections Fund to help make the app available to families, free of cost, for the next 60 days. The Caribu app is available on the Apple App Store & Google Play Store and integrates children's books, coloring sheets, educational activities and games into a virtual playdate. Click the link in our bio to learn more.""",0,0,277,139,,,
B-H-ge1nShU,att,2020-03-24 17:23:34.000000,no,False,b'',b'caribu',"b""@caribu, the interactive video-calling app, is a unique way to stay connected as we\xe2\x80\x99re all challenged by distance. We\xe2\x80\x99re excited to continue supporting education  through our Distance Learning and Family Connections Fund to help make the app available to families, free of cost, for the next 60 days. The Caribu app is available on the Apple App Store & Google Play Store and integrates children's books, coloring sheets, educational activities and games into a virtual playdate. Click the link in our bio to learn more.""",0,0,276,139,,,
B-C5ZJ2nUrd,att,2020-03-22 18:02:40.000000,no,False,b'',b'',"b'In our ""new normal"" we\'re suddenly having to educate our children at home. Many of us are trying to do so while working from home, too. It\'s a LOT. We\'ve never appreciated our teachers more.:woman_teacher::man_teacher: Enter Khan Program with their free, accessible, easy-to-use tools that let us sleep easier knowing our kids\' education remains on track. :folded_hands: Learn more about Khan Program at KhanAcademy.org'",0,0,251,109,,,
B-AVMsHHuaD,att,2020-03-21 18:07:55.000000,no,False,b'',b'khanacademy',"b""With our children out of school, ensuring their education stays on track is crucial. Resources vary by community, school system and family, but @KhanAcademy keeps everyone learning with free, world-class education to anyone, anywhere.:globe_showing_Americas: So, together with Google.org, we're making our first donation from our Distance Learning and Family Connections Fund to the Khan Academy.:red_heart_selector:See link in bio to learn more!""",0,0,269,85,,,
B99s914HQ2x,att,2020-03-20 17:37:53.000000,no,False,b'',b'',"b""In this challenging time, where we often feel separated by more than distance, we must stay connected any way possible. So, we're creating a $10 million Distance Learning and Family Connections Fund. Our first contribution is to the Khan Academy to help them improve and expand their free online learning resources for parents, teachers and students.""",0,0,289,88,,,
