shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-p8ewIpZXa,abcnetwork,2020-04-06 22:00:09.000000,no,False,whowantstobeamillionaire,,b'Want a chance to win real money?! Download the free #WhoWantsToBeAMillionaire Live app from the App Store or Google Play and play along LIVE after the premiere Wednesday at 10|9c on ABC!',0,0,469,3,,,
B-prUD4J6LB,abcnetwork,2020-04-06 19:30:09.000000,no,False,,,b'Your Monday lineup is HERE :folded_hands: Tune in starting at 8|7c only on ABC!',0,0,692,7,,,
B-pn4uKJBlN,abcnetwork,2020-04-06 19:00:15.000000,yes,False,,bakerandthebeauty,b'Mark your calendars! @bakerandthebeauty premieres in just one week. :cupcake::red_heart_selector:',9547,13.866,569,30,,,
B-phA_yBfWG,abcnetwork,2020-04-06 18:00:09.000000,no,False,disneymagicmoments,,"b'#DisneyMagicMoments lets you experience the magic of Disney wherever you may be. Enjoy Disney, Pixar, Star Wars, Marvel, and National Geographic with stories, videos, and activities to inspire imagination and discovery among kids, fans, and families alike. Visit DisneyMagicMoments.com to start exploring.'",0,0,629,2,,,
B-pTWF-B090,abcnetwork,2020-04-06 16:00:44.000000,no,False,togetherathome,who,b'Health care workers on the frontlines of the COVID-19 crisis need our support. That\xe2\x80\x99s why we\xe2\x80\x99re joining forces with the @WHO for One World: #TogetherAtHome \xe2\x80\x94 a one-night special event on April 18. Take action with us now: http://glblctzn.me/OneWorldTAH',0,0,509,0,,,
B-ksBrgBHTB,abcnetwork,2020-04-04 21:00:03.000000,no,False,feedthelove,feedingamerica,"b'During this crisis, a growing number of people don\xe2\x80\x99t have access to nutritious food. If you need help or can help, go to FeedingAmerica.org/FeedTheLove #FeedTheLove @FeedingAmerica'",0,0,636,11,,,
B-iIDehhy5_,abcnetwork,2020-04-03 21:07:40.000000,yes,False,"janethehope,earthday",janegoodallinst,"b'Happy Birthday to the incomparable activist and primatologist, Dr. @janegoodallinst. As Jane\xe2\x80\x99s life and work shine as a beacon of hope during these trying times, celebrate her legacy this Earth Day, April 22nd, with the premiere of Jane: The Hope airing on National Geographic. #JaneTheHope #EarthDay'",8145,105.103,607,16,,,
B-fU8zrJq2J,abcnetwork,2020-04-02 19:02:25.000000,yes,False,feedthelove,feedingamerica,b'ABC Network has teamed up with @feedingamerica to raise awareness for the millions of people who are without access to nutritious food. Learn how we can nourish our communities during this crisis at FeedingAmerica.org/FeedTheLove #FeedTheLove',7581,59.833,752,16,,,
B-fAHd2HatZ,abcnetwork,2020-04-02 16:00:18.000000,yes,False,,bakerandthebeauty,b'@bakerandthebeauty will be dancing onto your screens on Monday April 13th at 10|9c!',5067,15.0,404,4,,,
B-eW4pXHNXZ,abcnetwork,2020-04-02 09:59:59.000000,no,False,,"greysabc,kimraver,livekellyandryan","b""@greysabc's @kimraver will be joining @livekellyandryan today for a virtual interview from their homes!""",0,0,1253,11,,,
B-ddW3slTSO,abcnetwork,2020-04-02 01:37:11.000000,no,False,linkinbio,,"b'Insert yourself into the world of your favorite ABC shows. Save this photo to your computer or phone, and set it as the background for your next video conference call! Directions at #LinkInBio.'",0,0,2590,19,,,
B-ddFk9lV3E,abcnetwork,2020-04-02 01:34:49.000000,no,False,linkinbio,,"b'Insert yourself into the world of your favorite ABC shows. Save this photo to your computer or phone, and set it as the background for your next video conference call! Directions at #LinkInBio.'",0,0,2132,14,,,
B-dRM9jFJ43,abcnetwork,2020-04-01 23:50:58.000000,no,False,linkinbio,,"b'Insert yourself into the world of your favorite ABC shows. Save this photo to your computer or phone, and set it as the background for your next video conference call! Directions at #LinkInBio.'",0,0,927,0,,,
B-dRKn8lVku,abcnetwork,2020-04-01 23:50:39.000000,no,False,linkinbio,,"b'Insert yourself into the world of your favorite ABC shows. Save this photo to your computer or phone, and set it as the background for your next video conference call! Directions at #LinkInBio.'",0,0,1031,0,,,
B-c9LeZhcHk,abcnetwork,2020-04-01 20:56:06.000000,yes,False,"aprilfoolsday,jimmykimmellivefromhishouse","abcmodernfam,ericstonestreet,jessetyler,jimmykimmellive","b""Happy #AprilFoolsDay! Get your laugh on with #JimmyKimmelLiveFromHisHouse and @abcmodernfam's @ericstonestreet & @jessetyler tonight after Night Line! @jimmykimmellive""",13751,37.366,619,2,,,
B-cv7JoDXi8,abcnetwork,2020-04-01 19:00:51.000000,yes,False,htgawm,,"b""It's all led to this. #HTGAWM returns with the final 6 episodes tomorrow at 10|9c!""",5244,47.7,570,9,,,
B-Z_3WCpGoW,abcnetwork,2020-03-31 17:21:53.000000,yes,False,davidblainethemagicway,davidblaine,b'@davidblaine returns with all-new street magic TOMORROW at 10|9c! #DavidBlaineTheMagicWay',3771,15.0,477,5,,,
B-XfhtWngWK,abcnetwork,2020-03-30 18:01:05.000000,yes,False,disneyplus,,"b'Two new movies, two unforgettable journeys. Start streaming Disneynature\xe2\x80\x99s Elephant, narrated by Meghan, The Duchess of Sussex, and Disneynature\xe2\x80\x99s Dolphin Reef, narrated by Natalie Portman, on April 3, only on #DisneyPlus.'",8290,59.966,828,12,,,
B-SO_kSA_9a,abcnetwork,2020-03-28 17:00:10.000000,yes,False,,bakerandthebeauty,b'A little something to sweeten your day. :growing_heart: @bakerandthebeauty premieres April 13th on ABC!',10124,12.0,988,31,,,
B-QTaq-FiNO,abcnetwork,2020-03-27 23:00:23.000000,yes,False,whowantstobeamillionaire,,"b""Before #WhoWantsToBeAMillionaire returns, take a look back at these incredible wins! You won't want to miss this new celebrity-filled event, beginning April 8 at 10|9c on ABC!""",10088,56.766,866,15,,,
B-QLMTulJoA,abcnetwork,2020-03-27 21:58:48.000000,yes,False,,"jasonwinstongeorge,greysabc,station19","b'Storytelling is a superpower! Get a slice of the action with ""5-Minute Marvel Stories,"" read by @jasonwinstongeorge from @greysabc and @station19.'",7191,664.3,582,1,,,
B-Nl5N1F1os,abcnetwork,2020-03-26 21:57:16.000000,yes,False,,johnstamos,"b'There\'s magic behind each page. :sparkles: Enjoy ""A Kiss Goodnight,"" by Disney Legends Floyd Norman and Richard Sherman, read by @johnstamos.'",8269,415.9,774,7,,,
B-NFc08p0B5,abcnetwork,2020-03-26 17:00:43.000000,yes,False,,listentoyourheartabc,"b""Help us give a warm welcome to the newest members of the Bachelor Nation family! Here's a closer look at the hopefuls of The Bachelor Presents: @listentoyourheartabc!""",6893,60.0,598,6,,,
B-IGaHwpwve,abcnetwork,2020-03-24 18:33:11.000000,yes,False,,yvettenicolebrown,"b'Starting this week, friends from the Disney family are sharing some of their favorite stories. Enjoy the fantastical world of ""Elena and the Secret of Avalor,"" read to you by @yvettenicolebrown.'",5449,509.7,501,5,,,
B-H-6ygHQ8O,abcnetwork,2020-03-24 17:27:16.000000,yes,False,forlife,,"b'""I will never turn my back on him."" Don\'t miss an all-new #ForLife tonight at 10|9c.'",8362,10.933,682,12,,,
B-ANd9YHn4Y,abcnetwork,2020-03-21 17:00:34.000000,yes,False,,cdcgov,b'So many people are talking about it. But who should you listen to? Some of your biggest questions are answered here by @cdcgov.',6734,30.033,522,5,,,
B99hx5XgU50,abcnetwork,2020-03-20 16:00:20.000000,yes,False,listentoyourheart,,b'A little something to brighten your day... a new Bachelor show! Watch the men and women of The Bachelor Presents: #ListentoYourHeart explain what this show is really about!',5340,33.3,362,17,,,
B919sGkgmHV,abcnetwork,2020-03-17 17:30:11.000000,yes,False,forlife,,b'There\xe2\x80\x99s nothing like the love between parent and child. #ForLife is new TONIGHT.',4616,12.866,471,12,,,
B9134HGlWo3,abcnetwork,2020-03-17 16:39:18.000000,no,False,,"waltdisneyworld,disneyland,disneyparksblog",b'@WaltDisneyWorld Resort and @Disneyland Resort are supporting local communities by donating surplus food to Second Harvest Food Banks during temporary closures. Read more on the @DisneyParksBlog now.',0,0,1579,15,,,
B9mk9xyAiC9,abcnetwork,2020-03-11 18:05:36.000000,yes,False,whowantstobeamillionaire,jimmykimmel,"b'The countdown begins! Officially 4 WEEKS AWAY from the return of #WhoWantsToBeAMillionaire, and this time with all of your favorite celebs! Be sure to join host, @JimmyKimmel on April 8 at 10|9c on ABC.'",10095,13.133,658,24,,,
B9hT5BXgUT3,abcnetwork,2020-03-09 17:00:09.000000,no,False,"blackpanther,disneyplus",,b'We know the Johnsons are excited about this news - #BlackPanther is now on #DisneyPlus!',0,0,1625,12,,,
B9enEqlnqyG,abcnetwork,2020-03-08 15:50:19.000000,yes,False,"internationalwomensday,iwd2020",,b'Celebrating #InternationalWomensDay with some of the women who lead on and off screen at ABC. #IWD2020',9012,155.289,821,19,,,
B9eaf_TgpH3,abcnetwork,2020-03-08 14:00:11.000000,no,False,"internationalwomensday,iwd2020",,b'Grateful for all the women in our lives. Celebrate #InternationalWomensDay with ABC today and every day. #IWD2020',0,0,1929,16,,,
B9VjAuNlJOL,abcnetwork,2020-03-05 03:21:16.000000,no,False,volcanolivewithnikwallenda,nikwallenda,b'An unbelievable moment as @nikwallenda makes history and accomplishes his dreams. #VolcanoLivewithNikWallenda',0,0,2230,43,,,
B9Vfl8DFpxA,abcnetwork,2020-03-05 02:51:24.000000,no,False,volcanolivewithnikwallenda,nikwallenda,b'@nikwallenda\xe2\x80\x99s walk into history has begun. #VolcanoLivewithNikWallenda',0,0,4816,71,,,
B9VX0PlljkX,abcnetwork,2020-03-05 01:43:27.000000,no,False,volcanolivewithnikwallenda,,b'Erendira Wallenda just did THAT :fire: #VolcanoLivewithNikWallenda',0,0,3978,100,,,
B9VTszmFHzp,abcnetwork,2020-03-05 01:09:36.000000,yes,False,volcanolivewithnikwallenda,"chrisbharrison,sagesteele",b'This is it! @chrisbharrison and @sagesteele are here at the most dramatic live event ever. :volcano: #VolcanoLivewithNikWallenda',16853,24.0,1323,27,,,
B9VS2l9Fqhr,abcnetwork,2020-03-05 01:00:05.000000,no,False,volcanolivewithnikwallenda,nikwallenda,b'@nikwallenda is ready\xe2\x80\x94are you? #VolcanoLiveWithNikWallenda is starting NOW!',0,0,2631,32,,,
B9UwjD5lcKv,abcnetwork,2020-03-04 20:00:32.000000,yes,False,volcanolivewithnikwallenda,,"b""TONIGHT on ABC LIVE - #VolcanoLivewithNikWallenda! Take a peek at the incredible feat that's everything Nik Wallenda's been training for.  You'll truly have to see it to believe.""",15759,79.404,1393,41,,,
B9Tr5KMnR3m,abcnetwork,2020-03-04 10:00:36.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,"b""The time is now for #VolcanoLiveWithNikWallenda! With faith as his anchor, @nikwallenda attempts his highest and longest hirewire walk yet. Don't miss this explosive event LIVE TONIGHT from Nicaragua at 8|7c on ABC. :folded_hands:""",15329,32.666,818,25,,,
B9TlBsSHqna,abcnetwork,2020-03-04 09:00:38.000000,yes,False,volcanolivewithnikwallenda,"chrisbharrison,bachelorabc,nikwallenda","b""#VolcanoLiveWithNikWallenda is here and @chrisbharrison thinks it's more intense than @bachelorabc! Join him LIVE TONIGHT as @nikwallenda puts life and love on the line at 8|7c on ABC. :volcano:""",6017,49.8,564,5,,,
B9TeRtCHH1_,abcnetwork,2020-03-04 08:01:29.000000,yes,False,volcanolivewithnikwallenda,,"b'1,800 feet high. 1,800 feet across. A one inch wire. LIVE TONIGHT. #VolcanoLivewithNikWallenda'",7536,10.0,782,5,,,
B9SwmC_l5Rb,abcnetwork,2020-03-04 01:22:15.000000,no,False,volcanolivewithnikwallenda,"sagesteele,chrisbharrison",b'\xe2\x80\xaaRehearsing #VolcanoLivewithNikWallenda with hosts @sagesteele & @chrisbharrison!\xe2\x80\xac',0,0,1468,7,,,
B9SuDTNgfBr,abcnetwork,2020-03-04 01:00:09.000000,no,False,forlife,,b'Are you all caught up? Stream the first 3 episodes of #ForLife now before an all-new episode next Tuesday!',0,0,654,12,,,
B9StFtMlD2W,abcnetwork,2020-03-04 00:51:37.000000,no,False,volcanolivewithnikwallenda,nikwallenda,b'\xe2\x80\xaaDon\xe2\x80\x99t look down! @NikWallenda is going to walk 1800 ft above this active volcano on an one inch wire live tomorrow on ABC! #VolcanoLivewithNikWallenda\xe2\x80\xac',0,0,1297,8,,Parque Nacional Volcan Masaya,12.0034397628 -86.1485043563
B9SMT2mlXSu,abcnetwork,2020-03-03 20:05:17.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,"b""#VolcanoLivewithNikWallenda is LIVE from Nicaragua tomorrow on ABC. This step of faith is the moment @NikWallenda's been training for.""",7224,15.0,862,24,,,
B9QOxBXlznu,abcnetwork,2020-03-03 01:48:10.000000,no,False,"nicaragua,masayavolcano,volcanolivewithnikwallenda",nikwallenda,b'We\xe2\x80\x99re here in #Nicaragua with @nikwallenda as he prepares for his most dangerous LIVE walk across #masayavolcano on Wednesday. #VolcanoLivewithNikWallenda :right_arrow_selector:',0,0,1335,23,,Volcán Masaya,11.9827777778 -86.1619444444
B9O5Js0FvvD,abcnetwork,2020-03-02 13:20:51.000000,yes,False,thebachelorette,"bacheloretteabc,clarecrawley",b'It\xe2\x80\x99s official... your new @bacheloretteabc is @clarecrawley! :rose:#TheBachelorette',18021,14.983,955,182,,,
B9MtidkAWo7,abcnetwork,2020-03-01 17:00:13.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,b'This is bigger than anything @nikwallenda has done before. Tune in Wednesday LIVE for #VolcanoLivewithNikWallenda on ABC.',3933,30.033,389,5,,,
B9HxrjFgyzM,abcnetwork,2020-02-28 19:00:13.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,"b'@nikwallenda is always ready to achieve anything. Prepare to be amazed by him LIVE on #VolcanoLivewithNikWallenda,  this Wednesday at 8|7c on ABC.'",4272,30.033,398,11,,,
B9E_J6hgL11,abcnetwork,2020-02-27 17:00:11.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,"b""You won't want to miss this explosive LIVE event on ABC. @nikwallenda goes against all odds Wednesday on #VolcanoLivewithNikWallenda.""",7518,5.0,608,12,,,
B9C8mlHBRW7,abcnetwork,2020-02-26 21:59:25.000000,yes,False,volcanolivewithnikwallenda,"nikwallenda,chrisbharrison,sagesteele","b'@nikwallenda attempts his most dangerous walk yet over an ACTIVE volcano on a one inch wire. #VolcanoLivewithNikWallenda, hosted by @chrisbharrison and @sagesteele, happens LIVE in ONE WEEK!'",5689,10.0,563,3,,,
B9CaX7pA9qe,abcnetwork,2020-02-26 17:00:50.000000,yes,False,"pixaronward,singleparents",pixaronward,b'#PixarOnward is taking over ABC for an evening of magic and adventure! Stay tuned for a special look of @PixarOnward during #SingleParents tonight on ABC!',2748,26.8,441,11,,,
B862SEgAT2A,abcnetwork,2020-02-23 18:30:49.000000,yes,False,therookie,,b'The team is back but time is running out. Don\xe2\x80\x99t miss #TheRookie Winter Premiere TONIGHT at 10|9c on ABC.',6046,30.033,697,15,,,
B85ElnbgeX9,abcnetwork,2020-02-23 01:56:48.000000,no,False,naacpimageawards,traceeellisross,b'Congrats to @traceeellisross for her #NAACPImageAwards win!',0,0,1288,17,,,
B829A6bg6Fv,abcnetwork,2020-02-22 06:12:09.000000,no,False,naacpimageawards,iamsteveharveytv,b'Congrats to @iamsteveharveytv for his #NAACPImageAwards win!',0,0,1596,22,,,
B8228a4A72c,abcnetwork,2020-02-22 05:19:07.000000,no,False,naacpimageawards,marsaimartin,b'Congrats to @marsaimartin for her #NAACPImageAwards win!',0,0,1343,5,,,
B821XClgTwz,abcnetwork,2020-02-22 05:05:16.000000,no,False,naacpimageawards,blackishabc,b'Congrats to @blackishabc for their #NAACPImageAwards win!',0,0,1333,12,,,
B820SlvAXz-,abcnetwork,2020-02-22 04:55:55.000000,no,False,naacpimageawards,anthonyanderson,b'Congrats to @anthonyanderson for his #NAACPImageAwards win!',0,0,1439,7,,,
B82vmG9ApNU,abcnetwork,2020-02-22 04:14:54.000000,no,False,imageaward,deoncole,b'Congrats to @deoncole for his NAACP #ImageAward win!',0,0,971,5,,,
B82JQL6AEJO,abcnetwork,2020-02-21 22:40:06.000000,yes,False,,freshofftheboatabc,"b""It's been an honor. Say farewell to @freshofftheboatabc with a one-hour series finale tonight at a special time at 8|7c!""",4286,59.833,518,7,,,
B81l05BA-oc,abcnetwork,2020-02-21 17:30:49.000000,yes,False,volcanolivewithnikwallenda,nikwallenda,"b""On March 4 @nikwallenda will attempt his longest and highest walk ever across an active volcano, LIVE! Don't miss #VolcanoLivewithNikWallenda on ABC.""",8529,30.033,1293,22,,,
B8wtZU0gOLk,abcnetwork,2020-02-19 20:00:50.000000,yes,False,stumptown,,"b""If a Dex playlist is involved on this road trip, we're all the way in! Don't miss #Stumptown tonight at 10|9c.""",3818,49.233,402,4,,,
B8rIVnPgu_y,abcnetwork,2020-02-17 16:00:12.000000,yes,False,forlife,,b'Aaron Wallace is determined to have his family back. Catch up on the first episode of #ForLife before an all-new episode tomorrow!',4944,8.433,562,16,,,
B8oxSB9grOV,abcnetwork,2020-02-16 18:00:49.000000,yes,False,americanidol,,b'#AmericanIdol is BACK with an all-new season premiere TONIGHT at 8|7c on ABC.',6197,37.233,745,12,,,
B8mMe3cAVaN,abcnetwork,2020-02-15 18:00:18.000000,yes,False,forlife,forlifeabc,b'@forlifeabc is raising the bar. Stream the premiere On Demand or on Hulu now before an all-new episode Tuesday! #ForLife',3634,27.0,437,25,,,
B8jg0S8ATs9,abcnetwork,2020-02-14 17:00:12.000000,no,False,,,"b""You can't say no to Charlie Brown! Grab your date and watch Be My Valentine, Charlie Brown tonight at 8|7c on ABC!""",0,0,519,4,,,
B8jTFZnAkF6,abcnetwork,2020-02-14 15:00:12.000000,no,False,"valentinesday,thegoldbergs",,"b""Iconic. :star-struck::heart_with_arrow: Comment below which Goldberg + movie you'd watch for #ValentinesDay! #TheGoldbergs""",0,0,738,1,,,
B8byb7fFi8S,abcnetwork,2020-02-11 17:00:12.000000,yes,False,forlife,,"b""Inspired by a true story, enter Aaron Wallace's world tonight. #ForLife""",5286,15.0,644,39,,,
B8Z2116gQ3v,abcnetwork,2020-02-10 23:00:19.000000,yes,False,,forlifeabc,b'For his family. For his freedom. For his life. Aaron Wallace will get home and have his life again. @ForLifeABC premieres tomorrow at 10|9c!',2520,29.966,396,16,,,
B8ZpHMtlfSD,abcnetwork,2020-02-10 21:00:26.000000,yes,False,forlife,,b'The wait is almost over. #ForLife. Tomorrow. ABC.',2510,16.0,392,8,,,
B8YBkmplnBZ,abcnetwork,2020-02-10 05:55:24.000000,no,False,oscars,parasitemovie,b'A historic moment! Congratulations to the cast and crew of @parasitemovie for winning Best Picture! #Oscars',0,0,1837,8,,,
B8YAV2ZF1gR,abcnetwork,2020-02-10 05:44:39.000000,no,False,oscars,billieeilish,"b'The talented @billieeilish helps us pay tribute to the renowned actors, filmmakers, and craftsmen who passed away over the past year. :red_heart_selector: #Oscars'",0,0,3434,36,,,
B8X6muiFDOl,abcnetwork,2020-02-10 04:54:31.000000,no,False,oscars,,b'We are LIVING for these #Oscars performances! :smiling_face_with_heart-eyes::musical_score:',0,0,1754,9,,,
B8X6FfxloxP,abcnetwork,2020-02-10 04:49:59.000000,no,False,oscars,,b'Congratulations to these talented individuals and more!:sparkles::star-struck: #Oscars',0,0,3316,11,,,
B8XzKZBlydZ,abcnetwork,2020-02-10 03:49:29.000000,no,False,oscars,eminem,b'Who else loved @eminem\xe2\x80\x99s throwback performance at the #Oscars?! :raising_hands:',0,0,4048,86,,,
B8XtbWCFNGn,abcnetwork,2020-02-10 02:59:22.000000,no,False,oscars,idinamenzel,b'We went into the unknown with @idinamenzel and 9 Elsas from around the world...what more could we want?! :smiling_face_with_heart-eyes: #Oscars',0,0,5560,39,,,
B8XswkyF2Fp,abcnetwork,2020-02-10 02:53:32.000000,no,False,oscars,,b'What an amazing start to the #Oscars!:sparkles::clapper_board:',0,0,3170,14,,,
B8Xn6IVFF-2,abcnetwork,2020-02-10 02:11:09.000000,no,False,oscars,janellemonae,b'@janellemonae absolutely KILLED her performance at the #Oscars! :raising_hands::fire:',0,0,1594,7,,,
B8XgP7klzbi,abcnetwork,2020-02-10 01:04:13.000000,no,True,"makeyourway,oscars",cadillac,b'Regina King makes her way to the Oscars Red Carpet one year after her win. Sponsored by @Cadillac #MakeYourWay #Oscars',0,0,5124,21,,,
B8XfZevFTcO,abcnetwork,2020-02-10 00:56:47.000000,no,False,oscars,,b'We can\xe2\x80\x99t wait to for the performers to take the #Oscars stage! :smiling_face_with_heart-eyes::microphone:',0,0,2485,18,,,
B8Xd1YClAX9,abcnetwork,2020-02-10 00:43:07.000000,no,False,oscars,chefwolfgangpuck,b'@chefwolfgangpuck is making us hungry! :drooling_face: This looks AMAZING! :smiling_face_with_heart-eyes::red_heart_selector: #Oscars',0,0,1942,8,,,
B8XbZFIFagE,abcnetwork,2020-02-10 00:21:47.000000,no,False,oscars,,b'So much beauty and talent in one place! :sparkles::star-struck::white_medium_star: #Oscars',0,0,2923,12,,,
B8Xano7nOLg,abcnetwork,2020-02-10 00:15:09.000000,no,False,oscars,ryanseacrest,"b""The red carpet is firing up! We can't wait to have @RyanSeacrest make a special appearance on ABC\xe2\x80\x99s Official #Oscars Pre-Show!""",0,0,1301,6,,,
B8XZ5P7lNbC,abcnetwork,2020-02-10 00:08:42.000000,no,False,oscars,,b'So many stars have arrived to the #Oscars red carpet! Get ready for tonight! :smiling_face_with_heart-eyes::sparkles:',0,0,1453,3,,,
B8XZba0FjQu,abcnetwork,2020-02-10 00:04:37.000000,no,False,oscars,,b'These Red Carpet looks are spectacular! :smiling_face_with_heart-eyes: #Oscars',0,0,1964,8,,,
B8XWpkJFI0t,abcnetwork,2020-02-09 23:40:20.000000,no,False,oscars,,b'The Red Carpet is on FIRE:smiling_face_with_heart-eyes::fire:#Oscars',0,0,2840,11,,,
B8RUNyqlveh,abcnetwork,2020-02-07 15:23:38.000000,no,False,"frozen2,oscars","idinamenzel,auroramusic","b'\xe2\x80\xaaThe voices of #Frozen2\xe2\x80\x99s Elsa from Denmark, Germany, Japan, Latin America, Norway, Poland, Russia, Spain and Thailand will join @idinamenzel and @AURORAmusic on stage for an unforgettable performance of \xe2\x80\x9cInto the Unknown\xe2\x80\x9d at the #Oscars.\xe2\x80\xac'",0,0,1379,26,,,
B8NTkV-lqy5,abcnetwork,2020-02-06 02:01:00.000000,no,False,,"forlifeabc,50cent",b'@ForLifeABC NYC Premiere event! :white_medium_star::white_medium_star::white_medium_star: @50Cent and the cast are sure fans will be inspired after watching! Don\xe2\x80\x99t miss the series premiere next Tuesday!!',0,0,947,20,,,
B8Mpjs5FWuE,abcnetwork,2020-02-05 19:53:55.000000,no,False,oscars,,b'A legendary night in the making is almost here. Watch the #Oscars\xc2\xa0LIVE Sunday at 8e|5p on ABC.',0,0,1473,16,,,
B8MaDjbFzOy,abcnetwork,2020-02-05 17:38:27.000000,no,False,"oscars,oscars",ryanseacrest,b'@ryanseacrest will be returning to ABC\xe2\x80\x99s Official #Oscars Pre-Show for a special live appearance to get you ready for the #Oscars!',0,0,1012,11,,,
B8KWoqTgIVF,abcnetwork,2020-02-04 22:30:15.000000,yes,False,forlife,,b'ONE WEEK until #ForLife premieres!',3146,14.966,431,7,,,
B8Jw4IIgWLr,abcnetwork,2020-02-04 17:00:14.000000,yes,False,volcanohighwirelive,nikwallenda,b'In one month @nikwallenda will return LIVE on ABC for his most dangerous walk yet \xe2\x80\x93 over the active Masaya Volcano in Nicaragua! #VolcanoHighwireLive',3119,9.933,349,3,,,
B8JqwN5FGv5,abcnetwork,2020-02-04 16:06:39.000000,no,False,oscars,janellemonae,b'Another reason to tune in! @janellemonae will be giving a special performance at the #Oscars. Watch LIVE on Sunday at 8e|5p!',0,0,666,7,,,
B8CCfTzgB_a,abcnetwork,2020-02-01 17:00:19.000000,yes,False,forlife,,"b""The powers of the system are strong. Aaron Wallace's will to get back to his family is stronger. #ForLife premieres Tuesday, Feb 11.""",4028,26.366,469,7,,,
B76v2yvFTuH,abcnetwork,2020-01-29 21:02:37.000000,no,False,oscars,billieeilish,"b'This is everything you wanted. @billieeilish will be performing LIVE at the #Oscars on Sunday, February 9 on ABC.'",0,0,1750,33,,,
B73vTsigNdc,abcnetwork,2020-01-28 17:00:14.000000,yes,False,,forlifeabc,"b""Aaron Wallace's worlds collide as his journey back to his freedom and family begins. @forlifeabc premieres Tuesday, February 11.""",2937,14.466,431,4,,,
B7r8P8BlZLN,abcnetwork,2020-01-24 03:02:48.000000,yes,False,"starwars,galaxysedge,riseoftheresistance","thejakechoi,donald_aison,disneyland",b'@thejakechoi and @donald_aison\xe2\x80\x98s reactions when they face The First Order is priceless. #StarWars #GalaxysEdge #RiseoftheResistance @Disneyland \xe2\x80\xac',14256,13.933,1207,31,,Star Wars: Galaxy’s Edge,None None
B7rYaHWFpu-,abcnetwork,2020-01-23 21:49:07.000000,no,False,,,b'All your faves have a different side to them! Well...almost all.',0,0,3016,34,,,
B7mu5ipF5LE,abcnetwork,2020-01-22 02:29:27.000000,no,False,forlife,50cent,b'Going all in on #ForLife on Tuesdays beginning February 11 on ABC. :oncoming_fist_medium-dark_skin_tone: | :camera:: @50cent',0,0,1361,25,,,
B7Z2496lW3l,abcnetwork,2020-01-17 02:29:09.000000,no,False,"starwars,galaxyedge,riseoftheresistance","thejakechoi,donald_aison,disneyland",b'@thejakechoi and @donald_aison just experienced #StarWars #GalaxyEdge\xe2\x80\x99s #RiseoftheResistance! \nAre you ready to clash with the First Order? Head to @disneyland and check it out for yourself when it opens tomorrow!',0,0,1376,18,,,
B7Zva3wF61r,abcnetwork,2020-01-17 01:23:52.000000,no,False,"emergence,singleparents,riseoftheresistance,starwars,galaxysedge","donald_aison,thejakechoi,disneyland",b'#Emergence\xe2\x80\x99s @donald_aison and #SingleParents\xe2\x80\x99 @thejakechoi have the force with them today. \nAre you ready for a peek at #RiseoftheResistance?  It opens at @disneyland\xe2\x80\x99s #StarWars #GalaxysEdge tomorrow!',0,0,1956,15,,Rise Of The Resistance,33.813835 -117.92308
B7ZqRyZl3oy,abcnetwork,2020-01-17 00:39:29.000000,yes,False,"starwars,galaxysedge,riseoftheresistance,emergence,singleparents","disneyland,donald_aison,thejakechoi",b'We\xe2\x80\x99re at #StarWars #GalaxysEdge to preview #RiseoftheResistance at @disneyland! Ride it when it opens TOMORROW.\n\nLooks like #Emergence\xe2\x80\x99s @donald_aison and #SingleParents\xe2\x80\x99 @thejakechoi are ready to join the Resistance.',5914,32.9,633,8,,Rise Of The Resistance,33.813835 -117.92308
B7XAcQzF_ZN,abcnetwork,2020-01-15 23:56:28.000000,yes,False,jeopardygoat,,b'We could watch this Final Jeopardy! moment over and over. #JeopardyGOAT',59070,134.766,3116,36,,,
B7VEVNRFufI,abcnetwork,2020-01-15 05:50:24.000000,no,False,jeopardygoat,,"b'We told you it was going to be epic. Congrats to Ken Jennings, Brad Rutter, and James Holzhauer! Thank you for watching #JeopardyGOAT!'",0,0,1876,20,,,
B7VEDtmFM3x,abcnetwork,2020-01-15 05:48:01.000000,no,False,jeopardygoat,,b'You can now call him the #JeopardyGOAT. Ken Jennings for the win! :raising_hands:',0,0,1078,8,,,
B7VATAEFTSM,abcnetwork,2020-01-15 05:15:09.000000,no,False,jeopardygoat,,b'3 cheers for our #JeopardyGOAT! Congratulations Ken Jennings! :confetti_ball:',0,0,3024,28,,,
B7U-sdcgt-c,abcnetwork,2020-01-15 05:01:16.000000,yes,False,jeopardygoat,,b':police_car_light: Spoiler Alert! We have our #JeopardyGOAT! \nCongratulations to Ken Jennings on winning Jeopardy! The Greatest of All Time!',4336,15.0,656,14,,,
B7UoSC8FV5U,abcnetwork,2020-01-15 01:45:18.000000,no,False,jeopardygoat,,b'Raise your hand if #JeopardyGOAT is making you smile tonight! :man_raising_hand_selector::hugging_face:',0,0,1761,38,,,
