shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8_tdCKHmVd,panasonic,2020-02-25 15:49:18.000000,no,False,b'whatmovesus',b'katieledecky',"b""For @Katieledecky, education has always been her first priority. Her dedication to education drives her to make STEM opportunities available to the next generation of students. We're excited to be a part of her journey in helping to empower and introduce new career paths to students. #WhatMovesUs""",0,0,96,3,,,
B81kHZFAiw0,panasonic,2020-02-21 17:15:17.000000,no,False,b'whatmovesus',b'katieledecky',"b'Team Panasonic is about uniting in common purpose towards a shared vision of a better world. Next week, we\xe2\x80\x99re heading to Los Gatos with @KatieLedecky to take a Dive into STEM education! #WhatMovesUs'",0,0,108,0,,,
B8zJ3EiFkwE,panasonic,2020-02-20 21:53:13.000000,yes,False,"b'blackhistorymonth,eweek2020,lifeatpanasonic'",b'',"b""We're celebrating the contributions of black technology pioneers of past and present that are still inspiring innovation today. #BlackHistoryMonth #EWeek2020 #LifeAtPanasonic""",456,60.013,50,2,,,
B8t5uuAgmE2,panasonic,2020-02-18 17:50:13.000000,no,False,"b'karate,athelte,didyouknow,teampanasonic,whatmovesus'",b'sakurakokumaikarate',"b'@sakurakokumaikarate says that #karate has not only helped her become a better #athelte, but live a better life. #DidYouKnow she is a member of #TeamPanasonic? #WhatMovesUs'",0,0,96,3,,,
B8rbzMBnhFQ,panasonic,2020-02-17 18:50:12.000000,no,False,"b'solarpanels,renewableenergy'",b'whistlepigwhiskey',"b""You can't miss @WhistlePigWhiskey from an airplane. Our #solarpanels were blended with creativity to power this master distillery with #renewableenergy and bold branding.""",0,0,117,0,,,
B8jWl1Pgp6g,panasonic,2020-02-14 15:30:46.000000,no,False,"b'valentinesday,lifeatpanasonic'",b'',b'Are you ready to find a career you :smiling_face_with_heart-eyes: ?  Be ours this #ValentinesDay! Our careers site can help you make a match today with roles across the country.  #LifeAtPanasonic',0,0,71,2,,,
B8eX3XEnuyL,panasonic,2020-02-12 17:05:51.000000,yes,False,b'whatmovesus',b'katieledecky',b'We\xe2\x80\x99ve teamed up with @katieledecky to create better opportunities across communities. #WhatMovesUs',566,6.0,71,0,,,
B8b0NLmlBNQ,panasonic,2020-02-11 17:15:34.000000,no,False,b'',b'troposmotors',b'A compact yet capable fully electric fire truck? A last mile delivery vehicle? We\xe2\x80\x99ve partnered with @troposmotors to create both!',0,0,103,1,,,
B8Z6SlTnkvU,panasonic,2020-02-10 23:30:18.000000,no,False,"b'lifeatpanasonic,nationalpizzaday'",b'',"b""It's never too late to celebrate National Pizza Day at Panasonic HQ! Members of the HR team came decked out in their best attire to commemorate and enjoy a slice. #LifeAtPanasonic #NationalPizzaDay""",0,0,174,2,,,
B8ZOQg8Bwls,panasonic,2020-02-10 17:05:38.000000,yes,False,b'whatmovesus',b'm_phelps00',"b'We\xe2\x80\x99re excited to be teaming up with @M_Phelps00, who shares our commitment to create a better world. #WhatMovesUs'",691,6.0,93,1,,,
B8Rb5T7HJHU,panasonic,2020-02-07 16:30:47.000000,no,False,b'',b'',b'The Paralympic Games Tokyo 2020 are just 200 days away!',0,0,58,0,,,
B8Osm5-FEjJ,panasonic,2020-02-06 14:59:03.000000,no,False,b'whatmovesus',b'',b'Passion moves us forward. What moves you? #WhatMovesUs',0,0,89,0,,,
B8MZK4sDmFy,panasonic,2020-02-05 17:30:46.000000,no,False,"b'auto,zerocarbon,whatmovesus'",b'',"b'Where is the #auto industry headed? We\xe2\x80\x99re witnessing a shift from ownership to sharing, the ascendance of connected and autonomous vehicles and a move away from internal combustion, which can help bring us all closer to a #zerocarbon world. #WhatMovesUs'",0,0,101,2,,,
B8HezFNBHla,panasonic,2020-02-03 19:43:46.000000,no,False,b'whatmovesus',b'',"b'What do Curb Your Enthusiasm, Arrested Development, and the upcoming Netflix show Brews Brothers have in common? They are all currently shot by cinematographer Patrick Alexander Stewart with VariCam LT cinema cameras.  #WhatMovesUs'",0,0,139,3,,,
B7_G0Aqni0f,panasonic,2020-01-31 13:40:13.000000,no,False,"b'art,whatmovesus'",b'',"b'We transformed an entire city into an interactive, immersive #art scene at the 2019 LUMA Arts Festival. Have you ever seen anything like that? #WhatMovesUs'",0,0,90,1,,,
B76Dj3Ll4Np,panasonic,2020-01-29 14:35:34.000000,no,False,"b'betterlife,betterworld,whatmovesus'",b'',b'What do we do? Our goal is to create a better world. #BetterLife #BetterWorld #WhatMovesUs',0,0,113,2,,,
B73lClShqDX,panasonic,2020-01-28 15:30:30.000000,yes,False,"b'teampanasonic,whatmovesus'",b'',b'Forward isn\xe2\x80\x99t a direction; it\xe2\x80\x99s a mindset. Meet #TeamPanasonic. #WhatMovesUs',384,30.0,55,1,,,
B7tcu3OF1le,panasonic,2020-01-24 17:05:36.000000,yes,False,"b'whatmovesus,panasonic'",b'',b'Looking forward to creating a never-before-seen spectacle of images and videos to deliver immersive experiences during the Olympic and Paralympic games. #WhatMovesUs #Panasonic',339,34.4,45,1,,,
B7q6x_8HOL2,panasonic,2020-01-23 17:30:17.000000,no,False,"b'whatmovesus,betterlife,betterworld,panasonic'",b'princesscruises',b'We collaborated with @PrincessCruises to create their first immersive entertainment experience on the high seas. Check the link in our bio to learn more! #WhatMovesUs #BetterLife #BetterWorld #Panasonic',0,0,77,1,,,
B7obtugHUUq,panasonic,2020-01-22 18:20:22.000000,no,False,"b'innovation,whatmovesus,betterlife,betterworld,panasonic'",b'bloombergbusiness',b'How is Panasonic keeping up with the pace of #innovation? Simple: by listening to our customers\xe2\x80\x99 challenges and creating end to end solutions. Click the link in our bio to hear CEO Michael Moskowitz speak to @BloombergBusiness about our transformation. #WhatMovesUs #BetterLife #BetterWorld #Panasonic',0,0,84,3,,,
B7mRlv_l-vb,panasonic,2020-01-21 22:13:54.000000,yes,False,"b'utah,roadsafety,whatmovesus,smartmobility,betterlife,betterworld,panasonic'",b'',"b'Forward-thinking states like #Utah are putting forth bold initiatives to improve #roadsafety. That is why the Utah DOT has partnered with CIRRUS by Panasonic:registered: to develop a next generation intelligent transportation data ecosystem. The system will share real-time, actionable info between connected vehicles & roadside infrastructure to increase safety and reduce congestion. Check the link in our bio for more info! #WhatMovesUs #SmartMobility #BetterLife #BetterWorld #Panasonic'",394,20.014,40,0,,,
B7i0856InUY,panasonic,2020-01-20 14:05:28.000000,no,False,b'mlkday',b'',"b'Today, we remember, honor, and celebrate the legacy of Dr. Martin Luther King Jr. #MLKDay'",0,0,129,2,,,
B7bpRpEleCu,panasonic,2020-01-17 19:08:40.000000,no,False,"b'ces2020,panasonicces,betterlife,betterworld,panasonic'",b'',b'This year\xe2\x80\x99s #CES2020 was all about reaffirming our passionate commitment to helping create a future that is better for everyone. Tap the link in our bio to see some of the innovative technologies we debuted as we kick off 2020. #PanasonicCES #BetterLife #BetterWorld #Panasonic',0,0,171,1,,,
B7Y3q3mDBMr,panasonic,2020-01-16 17:17:38.000000,yes,False,"b'ebike,cycling,carbon,whatmovesus,betterlife,betterworld,panasonic'",b'',"b'We\xe2\x80\x99re proud to announce that our #eBike electrical system is the first in North America to receive the eBike certification in accordance with the eBike Standard for Electrical Systems. Our market-leading eBike technology continues to expand the ranks of #cycling commuters, helping to reduce #carbon emissions. #WhatMovesUs #BetterLife #BetterWorld #Panasonic'",517,51.111,55,0,,b'Panasonic North America',40.7363305864 -74.1654381697
B7WUaZlHmPj,panasonic,2020-01-15 17:30:13.000000,no,False,"b'whatmovesus,betterlife,betterworld,panasonic'",b'forbes',"b'What does 2020 hold for Panasonic? \nAfter evolving from a consumer brand to a B2B brand in recent years, CMO Lauren Sallata told @Forbes, \xe2\x80\x9c...tech is super important, but I\xe2\x80\x99m not losing sight of how important the brand is to tell that story.\xe2\x80\x9d Tap the link in our bio to read more. #WhatMovesUs #BetterLife #BetterWorld #Panasonic'",0,0,60,0,,,
B7ULp4NBusu,panasonic,2020-01-14 21:35:13.000000,no,False,b'whatmovesus',b'hussmanncorp',"b'A global leader in refrigeration, @HussmannCorp provides hyper-efficient, sustainable refrigeration technology for grocery stores, improving the integrity of the food we eat. Learn more at the link in our bio. #WhatMovesUs'",0,0,54,0,,,
B7MALDZlvKG,panasonic,2020-01-11 17:20:54.000000,no,False,"b'ces2020,panasonicces'",b'',"b'#CES2020 was all about celebrating our passion to create innovative technologies that are making the world a better place. We\xe2\x80\x99re proud to help change people\xe2\x80\x99s lives alongside a great team of dreamers, creators, and movers year after year. Learn more at the link in our bio! #PanasonicCES'",0,0,215,1,,,
B7J0lTJn3-_,panasonic,2020-01-10 21:01:22.000000,yes,False,"b'ces2020,panasonicces'",b'',"b'Immerse yourself in all of the innovative technologies we displayed at #CES2020 as we continue our mission to create a better life, and a better world. Learn more at the link in our bio! #PanasonicCES'",440,53.266,55,0,,,
B7Jmze3Bmpo,panasonic,2020-01-10 19:00:55.000000,yes,False,b'panasonicces',b'',b'The EPA found that indoor air quality can be 70% more polluted than the air outside. Our Cosmos Healthy Home System intelligently monitors air quality to ensure your family can breathe easy. Check out the link in our bio for more! #PanasonicCES',736,15.1,49,0,,,
B7JZLT-BZfO,panasonic,2020-01-10 17:01:46.000000,yes,False,"b'ces2020,panasonicces'",b'',"b'Our Human Insight Technology at #CES2020 is making homes smarter and healthier by detecting and visualizing physical stress, posture, and state-of-mind. Namaste. Click the link in our bio to learn more! #PanasonicCES'",654,18.4,54,0,,,
B7JLYO5lnJc,panasonic,2020-01-10 15:01:19.000000,yes,False,"b'ces2020,panasonicces'",b'',"b'Coming soon to roadways near you, cars will talk to each other\xe2\x80\x94and to roadside infrastructure\xe2\x80\x94automatically, thanks to our CIRRUS connected vehicle and traffic management technology seen at #CES2020. Click the link in our bio to learn more! #PanasonicCES'",409,23.0,59,1,,,
B7Iv9G9B5WD,panasonic,2020-01-10 11:01:43.000000,yes,False,"b'teampanasonic,ces2020,panasonicces'",b'',"b'""We\'re trying to make the world a better place, and we\'ve got a great team to do it."" Watch #TeamPanasonic Captain Michael Phelps highlight his favorite technologies at #CES2020 as well as the passion he shares for creating a better world. #PanasonicCES'",709,59.733,89,0,,,
B7Hfwf1D1pY,panasonic,2020-01-09 23:20:55.000000,yes,False,"b'ces2020,panasonicces'",b'',"b'By pairing our new SPYDR cockpit domain with our SkipGen IVI technology seen at #CES2020, we\xe2\x80\x99re creating in-car infotainment like you\xe2\x80\x99ve never experienced before. Learn more at the link in bio! #PanasonicCES'",684,15.533,70,2,,,
B7HONZqnrlm,panasonic,2020-01-09 20:47:24.000000,no,False,b'ces2020',b'lexgillette',"b'We were excited to host Paralympic Champion @LexGillette on our Tech Talk stage at #CES2020 today!  Lex and our Chief Marketing Officer Lauren Sallata discussed Lex\xe2\x80\x99s inspirational journey to success at the Olympic games, citing No Need for Sight When You Have a Vision:registered:'",0,0,110,0,,,
B7FLiqZhlxq,panasonic,2020-01-09 01:45:48.000000,yes,False,"b'ces2020,panasonicces'",b'',"b'Our AV technology at #CES2020 is implementing next-level 4K cameras, monitors, and projectors that empower eSports venues to create unforgettable experiences. #PanasonicCES http://ow.ly/E0e850xQKdJ'",507,14.833,50,1,,,
B7E24-xDbiU,panasonic,2020-01-08 22:45:09.000000,no,False,b'panasonicces',b'katieledecky',"b'""I am committed to using my platform to inspire and make a difference, and one way I believe I can make an impact is through access and exposure to STEM education."" We\'re proud to support @katieledecky in her mission to expose a new generation of students to STEM education. #PanasonicCES'",0,0,136,1,,,
B7Coq3cIhPC,panasonic,2020-01-08 02:02:39.000000,yes,False,"b'ces2020,panasonicces'",b'saradietschy',b'Get in on the action! @SaraDietschy shares a sneak peek at our top 3 technologies being unveiled at #CES2020. Check it out at the link in our bio! #PanasonicCES',536,59.8,70,0,,,
B7Cf6KPoOL6,panasonic,2020-01-08 00:46:04.000000,yes,False,"b'ces2020,panasonicces'",b'theunlockr',"b""Don't miss out! David Cogen of @theunlockr takes you behind the scenes at #CES2020 to show you our top 3 technologies being unveiled this year. Take a look at the link in our bio! #PanasonicCES""",848,47.566,70,0,,,
B7CTQdnIpjY,panasonic,2020-01-07 22:55:21.000000,no,False,"b'teampanasonic,panasonicces,ces2020'",b'm_phelps00',"b'Coming up at 3PM PST, CMO Lauren Sallata will be joined by @m_phelps00 to discuss #TeamPanasonic, the rise of personal brands and the quest to make positive change in the world. #PanasonicCES \nStream our #CES2020 Tech Talks at the link in our bio.'",0,0,48,0,,,
B7Bc9NmnXNR,panasonic,2020-01-07 15:00:49.000000,no,False,"b'riseoftheresistance,galaxysedge,whatmovesus'",b'',"b'Star Wars: #RiseoftheResistance is an experience unlike anything you\xe2\x80\x99ve seen before \xe2\x80\x93 brought to life with the help of our award-winning projection technology! Live your own adventure in a galaxy far, far away at Star Wars: #GalaxysEdge. #WhatMovesUs'",0,0,144,0,,,
B7BPWaolUQN,panasonic,2020-01-07 13:01:52.000000,no,False,"b'teampanasonic,panasonicces,ces2020,whatmovesus'",b'',"b'It\xe2\x80\x99s our pleasure to introduce #TeamPanasonic, made up of world class athletes like Michael Phelps, Katie Ledecky, Sakura Kokumai, and Lex Gillette.  They aim to help our communities using the same passion, dedication, and discipline Panasonic embodies everyday. #PanasonicCES #CES2020 #WhatMovesUs'",0,0,258,3,,,
B6_4a4PIi9d,panasonic,2020-01-07 00:22:21.000000,no,False,"b'teampanasonic,panasonicces,betterlife,betterworld'",b'',"b'It\xe2\x80\x99s our very same dedication to unity, social good, and a commitment to excellence that have driven us for more than 100 years. #TeamPanasonic #PanasonicCES #BetterLife #BetterWorld'",0,0,80,0,,,
B6_OxJbHfUU,panasonic,2020-01-06 18:18:24.000000,yes,False,"b'panasonicces,ces2020'",b'',"b'\xe2\x80\x9cPassion, dedication and determination are core to what we\xe2\x80\x99re talking about today. Passion powers world-class athletes through obstacles...dedication and determination are what enable them to fight even harder.\xe2\x80\x9d - Lauren Sallata, CMO #PanasonicCES #CES2020 http://ow.ly/5Nqi50xOdoG'",416,44.0,38,0,,,
B6-cp9HAf5_,panasonic,2020-01-06 11:00:28.000000,no,False,"b'ces2020,panasonicces,betterlife,betterworld'",b'',"b""Today's the day! From smart mobility to immersive experiences and more, we\xe2\x80\x99ll be sharing a live look at all of the exciting technologies that move us at #CES2020.\n\nTap the link in our bio to livestream today\xe2\x80\x99s announcements at 10AM PST/1PM EST. #PanasonicCES #BetterLife #BetterWorld""",0,0,75,1,,,
B68kd6nHC4F,panasonic,2020-01-05 17:30:15.000000,no,False,"b'panasonicces,ces2020'",b'',"b""The innovation continues! 2020 will be our 53rd consecutive year at CES, and we can\xe2\x80\x99t wait to showcase the technologies we've been developing. #PanasonicCES #CES2020""",0,0,63,2,,,
B66bIgZn8-w,panasonic,2020-01-04 21:30:12.000000,no,False,"b'panasonicces,ces2020'",b'',b'We\xe2\x80\x99ve been setting the stage for the Olympic games for more than 30 years. Keep an eye on this year\xe2\x80\x99s opening and closing ceremonies to see how our state-of-the-art technology creates breathtaking spectacles at a global level. #PanasonicCES #CES2020',0,0,65,3,,,
B66bIgZn8-w,panasonic,2020-01-04 21:30:12.000000,no,False,"b'panasonicces,ces2020'",b'',b'We\xe2\x80\x99ve been setting the stage for the Olympic games for more than 30 years. Keep an eye on this year\xe2\x80\x99s opening and closing ceremonies to see how our state-of-the-art technology creates breathtaking spectacles at a global level. #PanasonicCES #CES2020',0,0,65,3,,,
B63Y7r6jbDi,panasonic,2020-01-03 17:13:15.000000,no,False,"b'panasonicces,ces2020'",b'',b'We\xe2\x80\x99re literally powering the future of autonomous driving one lithium-ion battery at a time. #PanasonicCES #CES2020',0,0,106,1,,,
B60zrI5F6Op,panasonic,2020-01-02 17:09:09.000000,no,False,"b'panasonicces,ces2020,betterlife,betterworld'","b'ces,theunlockr'",b'Meet David Cogen. He\xe2\x80\x99ll be showing you the latest and greatest tech from Panasonic at @CES. Follow him at @theunlockr to stay up to date on all the technologies that move us. #PanasonicCES #CES2020 #BetterLife #BetterWorld',0,0,70,1,,,
