shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCCWMukpkKY,nbc,2020-06-29 23:00:56.000000,yes,False,b'',"b'cannonball_usa,usa_network'","b""A special preview of @cannonball_usa is making a splash tonight at 10/9c on NBC. :water_wave: Don't miss new episodes every Thursday at 8/7c starting July 9 on @usa_network.""",4955,30.033,719,13,,,
CCBmF1CnohG,nbc,2020-06-29 16:00:21.000000,no,False,b'thevoice',"b'gwenstefani,johnlegend,blakeshelton,kellyclarkson'","b""We're so excited to welcome back @gwenstefani to #TheVoice along with coaches @johnlegend, @blakeshelton, and @kellyclarkson! :musical_notes::sparkles:""",0,0,3866,79,,,
CB_BT6oJf1s,nbc,2020-06-28 16:00:28.000000,no,False,b'goodgirls',b'',b'Finishing an episode of #GoodGirls without a cliff hanger? Impossible.',0,0,1949,32,,,
CB8m0K6pfJ1,nbc,2020-06-27 17:30:28.000000,no,False,b'parenthood',b'peacocktv',"b""If there's anything the Bravermans know, it's how to love one another. Relive all your favorite #Parenthood moments on @peacocktv, streaming July 15.""",0,0,3696,51,,,
CB8f8mZpxMw,nbc,2020-06-27 16:30:27.000000,no,False,b'globalgoalunite',"b'glblctzn,therock'","b'Join us and @glblctzn tonight at 8/7c for the #GlobalGoalUnite Concert for COVID-19 relief, hosted by @therock. :sparkles:'",0,0,1080,25,,,
CB7CzXZFYYI,nbc,2020-06-27 02:56:33.000000,no,False,b'daytimeemmys',b'kellyclarkson',b'A tale in three tweets. :rolling_on_the_floor_laughing::raising_hands: Congratulations @kellyclarkson on your #DaytimeEmmys win!',0,0,2071,22,,,
CB55ZKzHVOZ,nbc,2020-06-26 16:15:05.000000,no,False,b'superstore',b'peacocktv',b'Attention Cloud 9 shoppers: this photo may cause your heart to burst with joy. #Superstore is streaming on @peacocktv July 15.',0,0,2257,19,,,
CB1JkfjJKDh,nbc,2020-06-24 20:00:14.000000,no,False,b'cheers',b'peacocktv',b'Where everybody knows your name. :musical_notes: #Cheers streaming on @peacocktv July 15.',0,0,2837,66,,,
CB0uJwunuYW,nbc,2020-06-24 16:00:39.000000,no,False,b'pride',b'',"b':rainbow: From our TV family to yours, Happy #Pride Month. :rainbow:'",0,0,7715,80,,,
CByLD5EHxl-,nbc,2020-06-23 16:15:32.000000,no,False,b'manifest',b'',"b""Who's ready for more #Manifest Mondays?! Drop us drop us an :airplane_selector: if you're excited for Season 3!""",0,0,5738,318,,,
CBvkiMJn5wf,nbc,2020-06-22 16:00:25.000000,no,False,b'zoeysplaylist',b'',b'Thinking about how extraordinary the cast of #ZoeysPlaylist is. :smiling_face_with_3_hearts:',0,0,4767,69,,,
CBs_uD3HX9Z,nbc,2020-06-21 16:00:14.000000,no,False,b'parenthood',b'',"b""Family is everything. :red_heart_selector: Happy Father's Day from NBC and #Parenthood.""",0,0,4396,47,,,
CBqa66yHjtH,nbc,2020-06-20 16:00:28.000000,yes,False,b'parksandrec',b'',"b""It's about the \xf0\x9d\x98\xbe\xf0\x9d\x99\x8a\xf0\x9d\x99\x89\xf0\x9d\x99\x80\xf0\x9d\x99\x8e. #ParksAndRec""",14939,57.0,1775,39,,,
CBlbofxHi9o,nbc,2020-06-18 17:30:51.000000,yes,False,b'superstore',b'captdope',"b""#Superstore's @captdope whips up some :waffle: 's that would make Leslie Knope proud. :face_savoring_food:""",4555,248.633,712,31,,,
CBjBJH9JRRv,nbc,2020-06-17 19:00:41.000000,yes,False,b'',b'',"b'Jam out to his newest single ""California"" now.'",4604,177.201,608,31,,,
CBggEqYlptg,nbc,2020-06-16 19:32:49.000000,no,False,b'onemore30rock',b'',"b'We hear you, and we\xe2\x80\x99ll do it, but only for the attention. :winking_face: #OneMore30Rock is coming your way July 16 on NBC.'",0,0,6398,288,,,
CBgY-VIjKL8,nbc,2020-06-16 18:30:47.000000,no,False,b'',b'',"b""We have BIG news. Check out what's coming to NBC.""",0,0,19628,931,,,
CBMEKG9ldOI,nbc,2020-06-08 21:04:05.000000,no,False,b'',b'',b'Black Lives Matter.',0,0,3410,287,,,
CA35fJyFTS3,nbc,2020-06-01 01:06:02.000000,no,False,b'',b'',,0,0,11688,471,,,
CAxqubFnVRX,nbc,2020-05-29 15:01:36.000000,no,False,b'',b'',b'The NBC shrimp universe is constantly expanding. :fried_shrimp::face_with_tears_of_joy:',0,0,4135,124,,,
CAwHN9xn5_K,nbc,2020-05-29 00:33:19.000000,yes,False,b'peacockvarietyshow',b'',b'are the BFF duo you never knew you needed. :sparkles: See their best moments on the #PeacockVarietyShow. :peacock:',23245,104.556,1917,50,,,
CAv10kBHVHK,nbc,2020-05-28 22:00:04.000000,no,False,"b'blindspot,tbt'",b'jaimiealexander',"b'On the set of #Blindspot, the action never stops. :flexed_biceps: #TBT :camera_with_flash:: @jaimiealexander'",0,0,4554,76,,,
CAtRsn0l1Ko,nbc,2020-05-27 22:05:56.000000,no,False,"b'chihard,chicagomed,chicagofire,chicagopd'",b'',"b'Every #ChiHard sticks to a balanced diet of #ChicagoMed, #ChicagoFire, and #ChicagoPD. :winking_face:'",0,0,2641,51,,,
CAp8MyppNq9,nbc,2020-05-26 15:00:22.000000,no,False,b'thegoodplace',b'',"b""We'll let the Judge speak for herself. #TheGoodPlace""",0,0,6044,61,,,
CAoOVVepSZH,nbc,2020-05-25 23:00:46.000000,yes,False,b'songland',b'boyziimen',b'Catch up with #Songland and @boyziimen tonight on NBC.',18590,142.186,1464,28,,,
CAkyk-7p-EW,nbc,2020-05-24 15:00:05.000000,no,False,b'lawandorder',b'',"b'10 years ago, the series finale of #LawAndOrder aired on NBC. Do you remember the first episode you ever watched?'",0,0,3054,54,,,
CAiNxnOpu1M,nbc,2020-05-23 15:00:08.000000,yes,False,b'willandgrace',b'',b'Practicing the newest viral dance like... #WillAndGrace',23312,38.0,2355,85,,,
CAgmybWpyE3,nbc,2020-05-23 00:00:42.000000,yes,False,b'',b'nickofferman',"b'These crafty masterpieces are so good, @nickofferman and Amy Poehler had to call a few friends to pick their favorite.\nDonate here: feedingamerica.org'",7008,435.746,669,16,,,
CAf88xsH5Po,nbc,2020-05-22 17:54:31.000000,no,False,b'newamsterdam',b'',b'Raise your hand if you miss #NewAmsterdam. :raised_hand:',0,0,2450,61,,,
CAeaHgaohsG,nbc,2020-05-22 03:30:54.000000,no,False,b'rednoseday',b'',"b'Whew, tonight was AMAZING! :red_circle: Thank you for everyone who tuned in to the #RedNoseDay Special tonight. In case you missed it, here are some of our favorite moments! :backhand_index_pointing_right:'",0,0,2299,17,,,
CAeJGxoHiBZ,nbc,2020-05-22 01:02:15.000000,no,False,b'rednoseday',b'',b'Let the FUNdraising begin! The #RedNoseDay Special starts now on NBC.',0,0,4033,31,,,
CAeCIIKJojL,nbc,2020-05-22 00:01:16.000000,no,False,"b'celebrityescaperoom,rednoseday'",b'jackblack',b'What tricks does @jackblack have up his sleeve for this team of celebs? Tune in to #CelebrityEscapeRoom NOW to find out! #RedNoseDay',0,0,3486,22,,,
CAdfz3yHHF2,nbc,2020-05-21 19:01:25.000000,no,False,b'rednoseday',b'',"b'Our NBC family n:red_circle:se exactly what day it is... #RedNoseDay! You can get your own digital red nose at noseson.com, and tune in to NBC starting at 8/7c to join the FUNdraising.'",0,0,2048,16,,,
CAdLXMlnMiV,nbc,2020-05-21 16:02:44.000000,no,False,"b'celebrityescaperoom,rednoseday'",b'',"b""Who NOSE what day it is? :red_circle: :eyes:  Don't miss a night full of fun with #CelebrityEscapeRoom at 8/7c followed by The #RedNoseDay Special at 9/8c on NBC.""",0,0,2250,37,,,
CAaodfaHopv,nbc,2020-05-20 16:19:17.000000,no,False,"b'celebrityescaperoom,rednoseday'",b'rednosedayusa',b'One night of fun can do a whole lot of good. :red_heart_selector: Join us tomorrow for a night of @rednosedayusa programming. #CelebrityEscapeRoom #RedNoseDay',0,0,892,11,,,
CAYWE-8HewU,nbc,2020-05-19 19:00:22.000000,yes,False,b'superstore',b'',b'Are you more Glenn or Marcus when people ask to know something interesting about you? #Superstore',13378,36.366,1068,18,,,
CAWWRA1HDKX,nbc,2020-05-19 00:23:39.000000,yes,False,b'',b'floridageorgialine',b'@floridageorgialine is ready to find their next hit song TONIGHT on NBC.',5891,239.173,610,5,,,
CAVkiAZlznA,nbc,2020-05-18 17:08:44.000000,no,False,"b'noseson,rednoseday'","b'mandymooremm,justinhartley'","b'Our hosts are ready to get their #NosesOn, are you? :red_circle: See @mandymooremm and @justinhartley host The #RedNoseDay Special Thursday on NBC.'",0,0,2608,14,,,
CATu49-HmPR,nbc,2020-05-18 00:00:46.000000,no,False,b'bevhillsdogshow',b'',"b""Only the best for these good boys and girls. :dog: :clapping_hands: Who's watching the #BevHillsDogShow?""",0,0,2739,33,,,
CASjiKEnhIi,nbc,2020-05-17 13:02:18.000000,no,False,b'bevhillsdogshow',b'',"b""We're putting the pups in the spotlight. :dog::glowing_star: Don't miss the #BevHillsDogShow tonight on NBC.""",0,0,2151,24,,,
CARKFEnnglM,nbc,2020-05-17 00:00:38.000000,no,False,b'graduatetogether',b'',"b'Cue \xe2\x80\x9cPomp and Circumstance\xe2\x80\x9d, #GraduateTogether starts right now on NBC! :graduation_cap:'",0,0,1267,9,,,
CAQMT4-H86r,nbc,2020-05-16 15:01:08.000000,yes,False,b'littlebigshots',b'',"b""Don't miss #LittleBigShots Sunday on NBC.""",13339,200.748,1222,20,,,
CAOQqfjHsGz,nbc,2020-05-15 21:00:27.000000,no,False,b'theblacklist',b'',"b'If you thought you were RED-y for this animated episode of #TheBlacklist, think again. Catch the final episode of the season TONIGHT.'",0,0,2186,50,,,
CAOC-ZsHW1f,nbc,2020-05-15 19:01:02.000000,yes,False,b'',b'terrycrews',b'Curious as to how @terrycrews has been holding up at home? See for yourself. :face_with_tears_of_joy:',28618,38.433,5747,61,,,
CALr4wwnPeh,nbc,2020-05-14 21:00:36.000000,no,False,"b'councilofdads,tbt'",b'clivestanden',b'Today feels like a good day to remind you how cute the #CouncilofDads cast is. :smiling_face_with_3_hearts: #TBT :camera_with_flash:: @clivestanden',0,0,1700,57,,,
CAK7wrGHsDm,nbc,2020-05-14 14:00:04.000000,no,False,b'celebrityescaperoom',b'rednosedayusa',"b'The countdown is :red_circle:N! Join us in just one week for #CelebrityEscapeRoom followed by The @RedNoseDayUSA Special, Thursday at 8/7c on NBC.'",0,0,2588,28,,,
CAJckSBH0-7,nbc,2020-05-14 00:08:52.000000,yes,False,b'',b'nickofferman',"b'Using household items, create a masterpiece out of leftover paper tissue tubes. Submit your work of art, and @nickofferman and Amy Poehler will choose their favorites. Donate here: feedingamerica.org'",5574,381.146,581,39,,,
CAIpuCll8K3,nbc,2020-05-13 16:43:57.000000,no,False,b'30rock',b'',"b'The feeling is mutual, Kenneth. :peacock: #30Rock'",0,0,2158,39,,,
CAF_7D5ncjk,nbc,2020-05-12 16:00:14.000000,no,False,b'makingitathome',b'',b'When #MakingItAtHome meets Pawnee. :smiling_face_with_3_hearts: These adorable sock puppets by Michaela Brugmann definitely deserve a Best All Around Badge from the Pawnee Goddesses!',0,0,1555,14,,,
CAEM1OcF5Id,nbc,2020-05-11 23:14:33.000000,no,False,b'',b'',b'Our condolences to Jerry Stiller\xe2\x80\x99s family and friends. Thank you for the joy and laughter. You will be missed.',0,0,3199,44,,,
CAELOJCJZK_,nbc,2020-05-11 23:00:42.000000,yes,False,b'songland',b'',b'Could this #Songland track become her next hit song? :glowing_star:',7144,213.291,598,2,,,
CADvvjblGtn,nbc,2020-05-11 19:00:23.000000,no,False,b'theoffice',b'somegoodnews',b'ICYMI: The cast of #TheOffice reunited for a little virtual celebration! :camera_with_flash:: @somegoodnews',0,0,3122,29,,,
CAAvhyEnEVs,nbc,2020-05-10 15:00:46.000000,no,False,b'zoeysplaylist',b'janeclevy',"b'BRB, we\xe2\x80\x99re dropping everything to learn this #ZoeysPlaylist choreo. :video_camera:: @janeclevy'",0,0,7414,90,,,
B_-YfL5HzH6,nbc,2020-05-09 17:01:02.000000,yes,False,b'snlathome',b'nbcsnl',b'From their homes to yours. Don\xe2\x80\x99t miss the season finale of @nbcsnl TONIGHT:double_exclamation_mark_selector: #SNLAtHome',7977,30.033,994,24,,,
B_-KuHLn3TT,nbc,2020-05-09 15:00:52.000000,yes,False,b'brooklyn99',b'',"b'\xe2\x80\x9cAre you a garbage man or a muffin man?!"" :cupcake::wastebasket: #Brooklyn99'",11224,59.8,2169,39,,,
B_8nZSNFgLq,nbc,2020-05-09 00:32:55.000000,yes,False,b'facomedyfestival',b'feedingamerica',"b'We could all use a laugh right now.\xc2\xa0:red_heart_selector:\xc2\xa0Don\xe2\x80\x99t miss seeing some of the funniest people we know in the #FAComedyFestival Sunday, May 10 on NBC.\n\nGet involved by donating to @feedingamerica:\xc2\xa0www.feedingamerica.org/comedyfest.'",7086,15.076,827,19,,,
B_8PWQrnmp3,nbc,2020-05-08 21:02:37.000000,no,False,b'theblacklist',b'',b'It\xe2\x80\x99s not every day you hit a milestone like this. :astonished_face: Drop a :clapping_hands: to congratulate the cast of #TheBlacklist on their 150th EPISODE!',0,0,4723,167,,,
B_5xKzgn9wb,nbc,2020-05-07 22:00:26.000000,no,False,b'',b'nbcblindspot',b'The final season of @nbcblindspot has arrived. Get ready for tonight\xe2\x80\x99s premiere by revisiting these memories from set. :flexed_biceps:',0,0,7394,142,,,
B_3bIiIHGYO,nbc,2020-05-07 00:10:01.000000,yes,False,b'makingitathome',b'nickofferman',"b'Your challenge is to make a Mother\xe2\x80\x99s Day gift using whatever materials available. Post your spectacular creation with #MakingItAtHome, and @nickofferman and Amy Poehler will pick their favorites. :cherry_blossom:\n\nDonate here: feedingamerica.org'",7941,336.4,727,19,,,
B_2qINYH1Zi,nbc,2020-05-06 17:01:11.000000,no,False,"b'thegoodplace,wholesomewednesday'",b'williamjacksonharper',b'We\xe2\x80\x99re always in #TheGoodPlace when we\xe2\x80\x99re thinking of this cast :hugging_face: #WholesomeWednesday :camera_with_flash:: @williamjacksonharper',0,0,7391,249,,,
B_0MMr0nBkd,nbc,2020-05-05 18:01:26.000000,yes,False,b'superstore',b'',b'This one goes out to our extra sentimental friends. #Superstore',8519,47.033,996,26,,,
B_0G_cbn0K3,nbc,2020-05-05 17:16:15.000000,yes,False,b'superstoreguacamole',b'captdope',b'where @captdope teaches us recipes inspired by his favorite shows. :avocado: Send us a photo of you recreating this recipe with #SuperstoreGuacamole.',4572,296.866,586,17,,,
B_yJtkkJzFV,nbc,2020-05-04 23:01:12.000000,yes,False,b'',b'',b'Could Jeffrey\xe2\x80\x99s original song fit the bill? :musical_notes:',8757,219.264,756,17,,,
B_vk2erH6G7,nbc,2020-05-03 23:00:23.000000,no,False,b'goodgirls',b'',b'We cooked up something GOOD for you. :money_with_wings: #GoodGirls',0,0,2842,150,,,
B_veDa3H3IT,nbc,2020-05-03 22:00:59.000000,no,False,b'zoeysplaylist',b'',"b'Every performance from #ZoeysPlaylist is perfect, but here are a few of our favorites so far. :smiling_face_with_heart-eyes:'",0,0,6333,201,,,
B_sW1kjHNXy,nbc,2020-05-02 17:00:13.000000,no,False,b'30rock',b'',b'What day is it? #30Rock',0,0,4333,34,,,
B_qELmzl-zD,nbc,2020-05-01 19:39:05.000000,yes,False,b'parksandrec',b'feedingamerica',"b""Thank you to every #ParksAndRec fan who watched last night and helped us raise $3 million for @feedingamerica! We'll be raising funds for the next 20 days if you haven't had a chance to donate:\nwww.FeedingAmerica.org/ParksandRec""",22406,2.966,3024,57,,,
B_oJYGbFdV0,nbc,2020-05-01 01:45:38.000000,no,False,b'parksandrec',b'',"b'The #ParksAndRec cast has our hearts, now and forever. :waffle::horse_face::green_heart:'",0,0,6808,86,,,
B_n9WVEpqfg,nbc,2020-05-01 00:00:32.000000,no,False,b'parksandrec',b'paleycenter',b'#ParksAndRec fans watching The @paleycenter Salutes Parks and Recreation and \xe2\x80\x9cA Parks and Recreation Special\xe2\x80\x9d like\xe2\x80\xa6 :grinning_face_with_big_eyes: Tune in to NBC now!',0,0,5812,39,,,
B_nowM7J1pv,nbc,2020-04-30 21:00:34.000000,no,False,"b'parksandrec,tbt'",b'',"b'The whole #ParksAndRec clan is finally back together. Before \xe2\x80\x9cA Parks and Recreation Special\xe2\x80\x9d, swipe :right_arrow_selector: to reminisce with us. #TBT'",0,0,11874,59,,,
B_lfJJZndjh,nbc,2020-04-30 00:58:52.000000,yes,False,b'',b'nick_offerman',"b'Post your cardboard creations, and @Nick_Offerman and Amy Poehler will pick their favorites.\nDonate here: feedingamerica.org'",9392,522.633,814,14,,,
B_kyM0FpN82,nbc,2020-04-29 18:25:23.000000,no,False,b'wholesomewednesday',b'',b'Thinking about our NBC family. :two_hearts: #WholesomeWednesday',0,0,3999,40,,,
B_iHr7tHLL2,nbc,2020-04-28 17:35:25.000000,no,False,b'brooklyn99',b'',b'Tag your favorite Nine-Niners to brighten their day. #Brooklyn99',0,0,3782,57,,,
B_gGCeLFtPD,nbc,2020-04-27 22:45:05.000000,yes,False,b'',b'',b'is bringing powerful voices and even more powerful ballads straight to your screen. :sparkles:',8897,191.846,696,15,,,
B_dcfsqHSqN,nbc,2020-04-26 22:01:03.000000,no,False,b'zoeysplaylist',b'',b'We could watch #ZoeysPlaylist performances all day. :smiling_face_with_heart-eyes::clapping_hands:',0,0,5683,99,,,
B_aWyJUFJ-e,nbc,2020-04-25 17:13:25.000000,no,False,b'snlathome',b'nbcsnl',b'@nbcsnl is bringing you another #SNLAtHome tonight. :movie_camera::house_with_garden:',0,0,2350,19,,,
B_X_GadJylp,nbc,2020-04-24 19:08:34.000000,yes,False,b'willandgrace',b'',b'with a behind the scenes look at the #WillAndGrace final table read. :sparkles:',12484,299.553,1058,20,,,
B_WGp0UH2jg,nbc,2020-04-24 01:35:30.000000,no,False,"b'willandgrace,willandgracefarewell'",b'',"b'From 1998 to 2020, #WillAndGrace has had a home on NBC and in our hearts. As we say goodbye to the Fab Four, here are a few memories from this incredible series. :sparkling_heart: #WillAndGraceFarewell'",0,0,5430,58,,,
B_V06S1nqzO,nbc,2020-04-23 23:00:28.000000,no,False,b'svu',b'',"b'We would be DUN-DUN without this legendary squad. Don\xe2\x80\x99t fret over tonight\xe2\x80\x99s last #SVU episode of the season, we\xe2\x80\x99ve got :keycap_3: more seasons coming right up!'",0,0,3699,48,,,
B_VqlnNHyIs,nbc,2020-04-23 21:30:16.000000,no,False,b'brooklyn99',b'',b'Swipe :right_arrow_selector: to see our adorable Nine-Niners before they were stars! :pleading_face: Could you tell who was who? #Brooklyn99',0,0,10887,107,,,
B_S_alCpVH7,nbc,2020-04-22 20:34:32.000000,no,False,b'rednoseday',b'',b'The #RedNoseDay Special is coming to NBC on May 21. :red_circle: Check out rednoseday.org for more information.',0,0,2387,33,,,
B_SwUaHlPNf,nbc,2020-04-22 18:22:37.000000,no,False,b'wholesomewednesday',b'',b'Our favorite thing about #WholesomeWednesday is seeing these smiling faces. :hugging_face:',0,0,9223,83,,,
B_SgApZnHom,nbc,2020-04-22 16:00:07.000000,no,False,"b'earthday,thegoodplace'",b'',"b""This is the Eleanor energy we're trying to channel today. Happy #EarthDay! :globe_showing_Americas: #TheGoodPlace""",0,0,2364,17,,,
B_QzALPnVv3,nbc,2020-04-22 00:08:01.000000,yes,False,b'makingitathome',b'nickofferman',b'Let\xe2\x80\x99s put those mismatched socks to good use. Join The Lone Sock Challenge by reimagining your sock as a new friend to quarantine with! Submit your masterpiece with #MakingItAtHome and @nickofferman and Amy Poehler will pick their favorites. :socks: Stay involved by donating to feedingamerica.org',29110,195.826,715,5,,,
B_QI28SlVp6,nbc,2020-04-21 17:59:20.000000,no,False,b'togetherstartshere',b'',b'We\xe2\x80\x99ll just leave these episodes here for you. :television: #TogetherStartsHere',0,0,1975,42,,,
B_N4xsIpJqn,nbc,2020-04-20 21:00:19.000000,no,False,b'thevoice',b'',b':musical_notes: THIS IS #TheVoice! :musical_notes:',0,0,3748,38,,,
B_La2XUnVQw,nbc,2020-04-19 22:00:20.000000,no,False,b'zoeysplaylist',"b'skylarastin,janeclevy'",b'Drop us a :ping_pong: if you wish you could play ping pong with @skylarastin and @janeclevy just as much as we do.  #ZoeysPlaylist',0,0,4501,82,,,
B_FTdatHaDB,nbc,2020-04-17 13:00:53.000000,yes,False,b'',b'',,49624,181.43,4199,112,,,
B_Dv-ZKgv5h,nbc,2020-04-16 22:31:00.000000,no,False,b'indebted',b'',b'These cheesy smiles from our #Indebted family warm our hearts. :cheese_wedge::smiling_face_with_heart-eyes:',0,0,2713,31,,,
B_DlrH3H4mY,nbc,2020-04-16 21:01:12.000000,yes,False,b'superstore',b'',"b'We\xe2\x80\x99re no stranger to the impulse haircut, Garrett. #Superstore'",8525,21.333,731,5,,,
B_BXTernSBq,nbc,2020-04-16 00:17:20.000000,yes,False,b'makingitathome',b'nickofferman',b'Partners in crafts @nickofferman  and Amy Poehler want you to put your skills to the test with the Junk Drawer Challenge: Make something out of the items in your junk drawer! :thinking_face: Submit your creations with #MakingItAtHome for the chance to have a donation made to YOUR local food bank!\n\nDonate: feedingamerica.org',13049,173.106,1069,20,,,
B_BOiNZncy4,nbc,2020-04-15 23:00:19.000000,no,False,"b'onechicago,chihards'",b'',"b'It\xe2\x80\x99s a big night for #OneChicago. :flushed_face: Let us know how you\xe2\x80\x99re feeling, #ChiHards!'",0,0,3892,207,,,
B--0FH_nHJN,nbc,2020-04-15 00:30:58.000000,yes,False,b'',b'',,10517,125.7,999,14,,,
B--pyngHi_c,nbc,2020-04-14 23:00:46.000000,no,False,b'newamsterdam',b'',"b'Tonight, we are all baby Luna. #NewAmsterdam :loudly_crying_face:'",0,0,1533,16,,,
B--HdWdH_LT,nbc,2020-04-14 18:00:46.000000,no,False,b'togetherstartshere',b'',b'Tag a friend who needs a little TV inspiration. :red_heart_selector: #TogetherStartsHere',0,0,2678,138,,,
B-8E7j5p5rS,nbc,2020-04-13 23:00:47.000000,yes,False,b'songland',b'ladyantebellum',b'Your newest summer anthem is almost here. :sun_selector::musical_notes: Catch the season premiere of #Songland featuring @ladyantebellum TONIGHT at 10/9c on NBC.',14361,204.317,1035,26,,,
B-4bfauJv8F,nbc,2020-04-12 13:00:22.000000,no,False,b'jesuschristsuperstar',b'',"b""We're airing a special encore presentation of #JesusChristSuperstar: Live in Concert TONIGHT at 7/6c. Swipe :right_arrow_selector: to see some of our favorite moments from the show. :white_medium_star:""",0,0,3319,58,,,
B-2ab6zFI2i,nbc,2020-04-11 18:12:40.000000,no,False,b'snlathome',b'',"b'Tonight, we bring you #SNLAtHome. :star-struck:'",0,0,2482,34,,,
B-2EbF5H6D3,nbc,2020-04-11 15:00:19.000000,no,False,"b'brooklyn99,westwing'",b'',b'Here\xe2\x80\x99s a mini #Brooklyn99 and #WestWing crossover moment to get you through the weekend. :winking_face:',0,0,2744,27,,,
B-ztVB6nL62,nbc,2020-04-10 17:00:15.000000,yes,False,b'trollsworldtour',b'',b'Next stop on the #TrollsWorldTour? 30 Rock. Premieres at home today!',5258,20.166,761,10,,,
B-xxux8pMk_,nbc,2020-04-09 23:00:17.000000,yes,False,b'',"b'jimmyfallon,fallontonight'","b'@jimmyfallon, Will Ferrell & Kristen Wiig take on The Longest Days of Our Lives in this virtual soap opera. :face_with_tears_of_joy::clapping_hands: :video_camera:: @fallontonight'",14812,234.181,1842,62,,,
B-xq9PIHSJ4,nbc,2020-04-09 22:00:50.000000,no,False,b'willandgrace',b'',"b""The #WillAndGrace cast had a (Lucille) ball creating tonight's episode. :red-haired_woman::sparkles:""",0,0,4517,55,,,
B-xnbkjJ5lo,nbc,2020-04-09 21:30:01.000000,no,False,"b'brooklyn99,togetherstartshere'",b'',"b'Welcome to The Heist, #Brooklyn99. Get one step closer to being the Ultimate Human/Genius by bingeing these episodes below! :trophy: #TogetherStartsHere'",0,0,1681,18,,,
B-xBwD-HJ81,nbc,2020-04-09 16:00:58.000000,yes,False,b'fallonathome',"b'jimmyfallon,justintimberlake,fallontonight'",b'#FallonAtHome re-re-re-REMIX :headphone: with @jimmyfallon  and @justintimberlake . | :musical_notes:: @fallontonight',12763,59.166,2184,33,,,
B-vGE4an2Dq,nbc,2020-04-08 22:00:05.000000,no,False,"b'onechicago,chihards'",b'',"b'Happy #OneChicago Wednesday, #ChiHards. :smiling_face_with_3_hearts:'",0,0,1985,24,,,
B-uuwU0lXf6,nbc,2020-04-08 18:36:18.000000,no,False,b'wholesomewednesday',b'',b'The #WholesomeWednesday content you deserve. :growing_heart:',0,0,5001,98,,,
B-soJgwpGLi,nbc,2020-04-07 23:00:05.000000,no,False,b'newamsterdam',b'',b'High-fiving their way into our hearts. #NewAmsterdam',0,0,1776,28,,,
B-shSCtJv_1,nbc,2020-04-07 22:00:05.000000,no,False,b'togetherstartshere',b'',"b""If you're interested in watching something new, we made you this helpful aid. :bar_chart: #TogetherStartsHere""",0,0,1317,25,,,
B-qDXrmJxMu,nbc,2020-04-06 23:00:26.000000,yes,False,b'manifest',b'',b'It\xe2\x80\x99s all lead up to this.  Leave us a :airplane_selector: if you\xe2\x80\x99re ready for tonight\xe2\x80\x99s season finale of #Manifest!',21940,15.366,2490,114,,,
B-nejSHJlbs,nbc,2020-04-05 23:00:01.000000,no,False,b'goodgirls',b'',b'Keep your hands where we can see them. :winking_face::money_with_wings: #GoodGirls',0,0,2234,189,,,
B-kC0o-J5Hw,nbc,2020-04-04 15:00:13.000000,yes,False,b'thegoodplace',b'',b'#TheGoodPlace fans after they finally reach the plot twist at the end of Season 1.',15561,30.6,2148,34,,,
B-hyoMYnFk9,nbc,2020-04-03 18:00:13.000000,yes,False,b'songland',b'',b'#Songland is pulling back the curtain on songwriting. Check out what\xe2\x80\x99s in store for Season 2!',7962,115.412,684,6,,,
B-hs8i3lman,nbc,2020-04-03 17:11:23.000000,yes,False,b'',"b'swimone,nbcolympics'","b'\xe2\x80\x9cWe move forward, together.\xe2\x80\x9d - @swimone :video_camera:: @nbcolympics'",4161,60.0,598,2,,,
B-f6jaxJnw_,nbc,2020-04-03 00:30:53.000000,yes,False,b'brooklyn99',b'terrycrews',b'Can we get a round of :clapping_hands: in the comments for this legendary flute solo?! #Brooklyn99 :video_camera:: @terrycrews',120087,21.766,13601,301,,,
B-fpVqypgxQ,nbc,2020-04-02 22:00:22.000000,no,False,b'willandgrace',b'',b'We\xe2\x80\x99ll never stop appreciating this #WillAndGrace friendship. :two_hearts:',0,0,1885,11,,,
B-cGx-gpQ0t,nbc,2020-04-01 13:00:52.000000,yes,False,b'thegoodplace',b'',"b'Breathe in, breathe out. Let\xe2\x80\x99s take a moment to relax with #TheGoodPlace.'",4279,35.366,862,17,,,
B-amppOJFbW,nbc,2020-03-31 23:00:40.000000,no,False,b'newamsterdam',b'',b'We\xe2\x80\x99re never not thinking about the #NewAmsterdam cast. :thinking_face::smiling_face_with_heart-eyes:',0,0,2771,33,,,
B-ZbHV0n3Qb,nbc,2020-03-31 12:00:43.000000,yes,False,b'parksandrec',b'',"b""Remember when April Ludgate didn't think March 31st existed? #ParksAndRec""",20801,10.266,1915,32,,,
B-X9pkIJPPi,nbc,2020-03-30 22:23:55.000000,no,False,b'manifest',b'',"b""Partners in Callings. :eyes: Don't miss the Stone siblings on tonight\xe2\x80\x99s new episode of #Manifest.""",0,0,2692,45,,,
B-VPS8Cn4nV,nbc,2020-03-29 21:00:23.000000,no,False,b'zoeysplaylist',b'',b'Which #ZoeysPlaylist number is your favorite so far? :musical_notes:',0,0,5012,233,,,
