shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHCtxboIy7m,redbull,2020-11-01 09:03:40.000000,no,False,"b'redbull,givesyouwiiings,offtherocks,rocks,cliff,cliffdiving'","b'orlandoduque,maximiliano_blanco'","b""yep, you're seeing it right, that's @orlandoduque doing a backflip out of a helicopter into the ocean :flexed_biceps: \n\n:camera_with_flash:: @maximiliano_blanco\n\n#redbull #givesyouwiiings #offtherocks #rocks #cliff #cliffdiving""",0,0,166124,272,,,
CHBbTSrIXbu,redbull,2020-10-31 21:03:17.000000,yes,False,"b'redbull,givesyouwiiings,snowbike,snow,winter,moto,snowmobile,ski'",b'ronnie_renner',"b'well, our bucket list just got a little bit longer :astonished_face:\n\n:open_hands:: @ronnie_renner #redbull #givesyouwiiings#snowbike #snow #winter #moto #snowmobile #ski'",519671,32.2,62464,443,,,
CHAIvutDHHH,redbull,2020-10-31 09:01:43.000000,yes,False,b'',b'',b'Treat\xe2\x80\xa6 and trick.',341242,7.0,43319,92,,,
CG-2Xp6g6pL,redbull,2020-10-30 21:02:03.000000,yes,False,"b'redbull,givesyouwiiings,training,workout,fitness,fitspo'",b'kateplusfate',b'train:writing_hand_selector:as:writing_hand_selector:hard:writing_hand_selector:as:writing_hand_selector: @kateplusfate :writing_hand_selector:to:writing_hand_selector:achieve:writing_hand_selector:ultimate:writing_hand_selector:fitness \n\n#redbull #givesyouwiiings #training #workout #fitness #fitspo',1438151,22.033,103296,961,,,
CG-LAlpnvBr,redbull,2020-10-30 14:43:08.000000,yes,False,"b'redbull,givesyouwiiings,mtb,bike,bikelife'",b'wibmerfabio',"b""@wibmerfabio really doesn't miss, even in the snow :snowflake_selector::fire:\n\n#redbull #givesyouwiiings #mtb #bike #bikelife""",1078606,16.366,135395,441,,,
CG9kvq8jK2E,redbull,2020-10-30 09:08:41.000000,yes,False,"b'redbull,givesyouwiiings,ski,skiing,snow,winter'",b'nicoporteous',b'snow season called :telephone_receiver::smirking_face:\n\n...and clearly @nicoporteous was first to pick up :raising_hands::skier:\n\n #redbull #givesyouwiiings #ski #skiing #snow #winter',915164,5.133,99837,262,,,
CG8Rj-LjAPc,redbull,2020-10-29 21:02:07.000000,yes,False,"b'redbull,givesyouwiiings,redbullromaniacs,iridewess,hardenduro,dirtbike,enduro,wess'",b'marioroman74',"b'@marioroman74: CEO of ""sorry bro"" :rolling_on_the_floor_laughing:\n\ntune into all the action of Red Bull Romaniacs 2020 on Red Bull TV ~link in bio~ :fire: \n\n#redbull #givesyouwiiings #redbullromaniacs #iridewess #hardenduro #dirtbike #enduro #wess'",787801,59.966,88434,1207,,,
CG7L7ExDLXB,redbull,2020-10-29 10:53:28.000000,yes,False,"b'redbull,givesyouwiiings,surf,ireland,bigwave,surfing'",b'conormaguiree',"b""a wave made only for the elite, built in Ireland :smiling_face_with_sunglasses:\n\nbig wave surfer @conormaguiree tackled one of Ireland's biggest waves as a rare weather occurrence hit the shores which saw a tropical storm merge with a mid-latitude depression :face_screaming_in_fear: #redbull #givesyouwiiings #surf #ireland #bigwave #surfing""",330732,31.3,62607,493,,"b'Mullaghmore, Sligo, Ireland'",54.4664 -8.44861
CG5s6LtsB6n,redbull,2020-10-28 21:03:03.000000,yes,False,"b'redbull,givesyouwiiings,snowsports,snowboarding,mountain'",b'billy_morgman',"b'what do you do when you get a little pick-me-up on the slopes?\n\ncall @billy_morgman, obviously :man_shrugging_selector: \n\n#redbull #givesyouwiiings #snowsports #snowboarding #mountain'",801607,5.533,94937,322,,,
CG5DLZ5Hs4Z,redbull,2020-10-28 14:58:35.000000,yes,False,"b'redbull,givesyouwiiings,motorsports,motogp,motorcycle'",b'marcmarquez93',"b'twerking, but make it MotoGP :eyes: :motorcycle:\xc2\xa0\xc2\xa0w/ @marcmarquez93 \n\n#redbull #givesyouwiiings #motorsports #motoGP #motorcycle'",549407,22.0,67612,255,,,
CG4gNfssL3M,redbull,2020-10-28 09:52:52.000000,yes,False,"b'redbull,givesyouwings,ski,skiing,winter'","b'jespertjader,marcus_ahlstrom'",b'aspiration level: @jespertjader :fire:\n\n:movie_camera:: @marcus_ahlstrom #redbull #givesyouwings #ski #skiing #winter',618885,9.666,78905,452,,"b'\xc3\x85re, Sweden'",63.399 13.077
CG3IFjEMIeT,redbull,2020-10-27 21:02:48.000000,yes,False,"b'redbull,givesyouwiiings,kiteboarding,kitesurf,ocean'","b'loukapitot,etienne.desaunhac'",b'@loukapitot  see ya :waving_hand: :rocket:\n\n:movie_camera: : @etienne.desaunhac #redbull #givesyouwiiings #kiteboarding #kitesurf #ocean',797580,8.566,106797,898,,,
CG146CrDqNh,redbull,2020-10-27 09:30:55.000000,yes,False,"b'redbull,givesyouwiiings,diving,cliffdiving,cenote,mexico'",b'jonathanparedes89',b'is this your idea of heaven:smiling_face_with_heart-eyes: or hell:face_screaming_in_fear:? \n\n:open_hands:: @jonathanparedes89 #redbull #givesyouwiiings #diving #cliffdiving #cenote #mexico',1177849,5.133,98152,352,,b'Mexico',23.316667 -102.366667
CG0jakNotc6,redbull,2020-10-26 21:03:56.000000,yes,False,"b'redbull,givesyouwiiings,parkour,freerunning,flip'",b'pashatheboss',b'he really cut that this :OK_hand: close\n\n :man_cartwheeling_selector:: @pashatheboss\n\n#redbull #givesyouwiiings #parkour #freerunning #flip',1183542,6.4,123118,414,,,
CGzQ9_noZSS,redbull,2020-10-26 09:03:36.000000,yes,False,"b'redbull,givesyouwiiiings,bmx,bike,bikelife,fromwhereiride'","b'courageadams,rafael.black'","b""@courageadams' control and flow :sparkles:c a n n o t:sparkles: be matched\n\n:video_camera:: @rafael.black \n \n#redbull #givesyouwiiiings #bmx #bike #bikelife #fromwhereiride""",365256,25.0,55281,202,,,
CGx-gEBAzwL,redbull,2020-10-25 21:03:01.000000,yes,False,"b'redbull,givesyouwiiings,skate,brazil,skateboarding,saopaulo'",b'diassandro',"b'just one man, his skateboard and a team of very brave cameramen having a little skate session on top of Octa\xcc\x81vio Frias de Oliveira Bridge :smiling_face_with_sunglasses::smiling_face_with_heart-eyes: \n\n:skateboard:: @diassandro #redbull #givesyouwiiings #skate #brazil #skateboarding #saopaulo'",828665,43.9,107798,949,,"b'S\xc3\xa3o Paulo, Brazil'",-23.55 -46.6333
CGwsEESh6EE,redbull,2020-10-25 09:02:29.000000,yes,False,"b'redbull,givesyouwiiiings,watersports,balance,flip'","b'nikolasplytas,athensc'",b'@nikolasplytas finding the balance between technical and awesome :man_surfing_selector:\n\n:video_camera:: @athensc\n#redbull #givesyouwiiiings #watersports #balance #flip',1555731,7.766,143242,703,,,
CGvWeyuAEO3,redbull,2020-10-24 20:34:35.000000,no,False,"b'redbull,givesyouwiiings,reflection,bmx,photography,photo,autumn'","b'senadgrosic,lorenzholder'","b""even we're not sure which side is real... \n\n:bicycle:: @senadgrosic \n:camera_with_flash:: @lorenzholder #redbull #givesyouwiiings #reflection #bmx #photography #photo #autumn""",0,0,124584,220,,b'Gablenz',51.52919 14.65895
CGuAcQdj-Eg,redbull,2020-10-24 08:02:58.000000,yes,False,"b'redbull,givesyouwiiings,iridewess,hixpania,redbullmotorsports,hardenduro,fromwhereiride,wess'",b'jonnywalker_22',b'a visual representation of how 2020 is going so far :chart_decreasing:\n\n:eyes:: @jonnywalker_22 \n(rider is a ok :flexed_biceps:) get ready because Red Bull Romaniacs is coming back so keep your eyes peeled from next tues-sun for all the action :raising_hands: ~link in bio~\n\n#redbull #givesyouwiiings #iridewess #hixpania #redbullmotorsports #hardenduro #fromwhereiride #wess',1772011,15.0,207561,1037,,,
CGst9GlMGkm,redbull,2020-10-23 20:02:17.000000,yes,False,"b'redbull,givesyouwiiings,wingsuit,fly,flight'","b'fredfugen,vincereffet'","b'all we wanna know is, how do you even train for that?! :exploding_head: \n\n:rocket:: @fredfugen @vincereffet\n#redbull #givesyouwiiings #wingsuit #fly #flight'",1940900,60.0,279481,2405,,,
CGrbsoyoLdJ,redbull,2020-10-23 08:03:26.000000,yes,False,"b'redbull,givesyouwiiings,bike,workout,trials,fitness,bikelife'",b'danny_macaskill',"b""this ain't just any gymnasium, this is @danny_macaskill's gymnasium and you're in for one hellova ride :raising_hands: \n\n#redbull #givesyouwiiings #bike #workout #trials #fitness #bikelife""",1390231,27.666,160746,1241,,,
CGqJMyVj5MM,redbull,2020-10-22 20:02:32.000000,yes,False,"b'redbull,givesyouwiiings,breaking,dancebattle,dance'",b'redbullbcone',"b'and that ladies and gentlemen, is how you bring the :fire:heat:fire:\n\n:police_car_light: mark your calendars for November 28 - Red Bull BC One World Finals is BACK :police_car_light:\n\n:movie_camera:: @redbullbcone #redbull #givesyouwiiings #breaking #dancebattle #dance'",2124385,56.166,241205,1963,,,
CGphb3Nnom-,redbull,2020-10-22 14:15:14.000000,yes,False,"b'redbull,givesyouwings,kayak,kayaking,pov'",b'',b'our idea of a GREAT time :smiling_face_with_heart-eyes:  #redbull #givesyouwings #kayak #kayaking #pov',1149041,30.033,162936,599,,,
CGo2zYNMPZR,redbull,2020-10-22 08:02:24.000000,yes,False,"b'redbull,givesyouwiiings,snow,snowboarding,trick,winter'","b'annagassersnow,clemensmillauer'",b'how to make an impact: a short story told by @annagassersnow :star-struck::raising_hands:\n\n:movie_camera:: @clemensmillauer\n\n#redbull #givesyouwiiings #snow #snowboarding #trick #winter',646500,7.033,103756,379,,,
CGnkhQah4IY,redbull,2020-10-21 20:03:32.000000,yes,False,"b'redbull,givesyouwiiings,drift,drifting,driftskills'",b'kuba_przygonski',b'how conveniently placed :smirking_face:\n\n@kuba_przygonski #redbull #givesyouwiiings #drift #drifting #driftskills',1108935,16.8,164921,1219,,,
CGmSD22Muv8,redbull,2020-10-21 08:03:03.000000,yes,False,"b'redbull,givesyouwiiings,motorsports,greece,mykonos,moto,waterski'","b'aaroncolton,robbiemaddison'","b""that's certainly one way to go sightseeing :thinking_face: \n\n:motorcycle_selector: :water_wave: : @aaroncolton @robbiemaddison \n#redbull #givesyouwiiings #motorsports #greece #mykonos #moto #waterski""",747430,50.4,103527,459,,"b'Mykonos, Greece'",48.8634085 2.3791986
CGlAABwMJK8,redbull,2020-10-20 20:05:57.000000,yes,False,"b'redbull,givesyouwiiings,climbing,climb,strength,plank,fitness,workout'",b'felipe.camargo',"b""if anyone tells @felipe.camargo he can't, he says... :smirking_face: :flexed_biceps:\n\n#redbull #givesyouwiiings #climbing #climb #strength #plank #fitness #workout""",1818290,22.266,191605,2833,,,
CGkWW6CHPy2,redbull,2020-10-20 14:02:26.000000,yes,False,"b'redbull,givesyouwiiings,tuktuk,racing,motorsports'",b'',b'when the whole squad rolls out :automobile::dashing_away:\n#redbull #givesyouwiiings #tuktuk #racing #motorsports',2686049,20.6,276808,4802,,,
CGjvf9GDikY,redbull,2020-10-20 08:22:31.000000,yes,False,"b'redbull,givesyouwiiings,skiing,freestyle,pov,winter'",b'markus1eder',b'real friends will *always* be there to give you a boost at 2843m to embark on an epic run to base camp... obvs :handshake: \n\n:skier: : @markus1eder #redbull #givesyouwiiings #skiing #freestyle  #pov #winter',1775922,36.0,225124,982,,b'Passo Dello Stelvio',45.48285896 9.17178381
CGiaqKxo1e2,redbull,2020-10-19 20:01:22.000000,yes,False,"b'redbull,givesyouwiiings,flying,pilot'",b'lukasz.czepiela',"b""this *might* be the coolest way to drink a can of Red Bull we've ever seen :fire: \n\n:adult:\xe2\x80\x8d:airplane_selector:: @lukasz.czepiela \n\n#redbull #givesyouwiiings #flying #pilot""",1197978,45.4,168243,1069,,,
CGhxmZaHP7B,redbull,2020-10-19 14:02:30.000000,yes,False,"b'redbull,givesyouwiiings,freerunner,freerunning,parkour'","b'thejasonpaul,gimbalninja'","b""there's only one thing as terrifying as being @thejasonpaul\n... and that's being Jason Paul's cameraman @gimbalninja :flushed_face:\n\n#redbull #givesyouwiiings #freerunner #freerunning #parkour""",1401210,13.766,167332,854,,,
CGhKLE5MRI1,redbull,2020-10-19 08:17:46.000000,yes,False,"b'redbull,givesyouwiiings,mtb,fromwhereiride,bikelife,canada'","b'brandonsemenuk,revel_co'","b""abandoned mine :white_heavy_check_mark:\nunbelievable riding :white_heavy_check_mark::white_heavy_check_mark:\njust *one* snippet from an insane series :white_heavy_check_mark::white_heavy_check_mark::white_heavy_check_mark::white_heavy_check_mark::white_heavy_check_mark::white_heavy_check_mark:\n\n~hit the link in bio for @brandonsemenuk's latest and greatest iteration of the Raw 100 series :face_screaming_in_fear:~\n:movie_camera:: @revel_co \n#redbull #givesyouwiiings #MTB #fromwhereiride #bikelife #canada""",1418499,9.233,183708,704,,"b'Merritt, British Columbia'",50.11157 -120.78738
CGejpLIDwUO,redbull,2020-10-18 08:02:57.000000,yes,False,"b'redbull,givesyouwiiings,redbullbasement,trials,bikelife'",b'wibmerfabio',b'wise words from the one and only @wibmerfabio :bicycle: \n\nlearn more about Red Bull Basement through the ~link in bio~ #redbull #givesyouwiiings #redbullbasement #trials #bikelife',645125,92.0,69609,161,,,
CGb_4VFs9G5,redbull,2020-10-17 08:11:44.000000,yes,False,"b'redbull,givesyouwiiings,motogp,motorsports,moto'","b'polespargaro,motogp'","b'the art of control, captured in one video :face_screaming_in_fear:\n\n:motorcycle:: @polespargaro  @motogp \n#redbull #givesyouwiiings #motogp #motorsports #moto'",762670,29.033,108067,656,,,
CGZhUxinwhh,redbull,2020-10-16 09:06:03.000000,no,False,"b'redbull,givesyouwings,mtb,bikelife,dh,downhill'","b'tahneeseagrave,wolisphoto'","b""if this pic of @tahneeseagrave isn't enough to get you in the mood for this weekend's UCI MTB DH World Cup races, we don't know what is :fire:\n\ncatch all the action from Maribor, Slovenia TODAY and SUNDAY on Red Bull TV\xc2\xa0\xc2\xa0:television:\xc2\xa0\xc2\xa0~link in bio~\n\n:camera_with_flash:: @wolisphoto \n\n#redbull #givesyouwings #mtb #bikelife #dh #downhill""",0,0,97348,129,,,
CGW8FnKsyxy,redbull,2020-10-15 09:02:15.000000,yes,False,"b'redbull,givesyouwiiings,mtb,fromwhereiride,bikelife,canada'","b'brandonsemenuk,revel_co'","b""if anyone can turn an abandoned mine into an MTB playground, it's @brandonsemenuk :flexed_biceps: \n\n~hit the link in bio for his latest and greatest iteration of the Raw 100 series :face_screaming_in_fear: ~\n:movie_camera: : @revel_co \n\n#redbull #givesyouwiiings #MTB #fromwhereiride #bikelife #canada""",1140165,8.433,125032,409,,"b'Merritt, British Columbia'",50.11157 -120.78738
CGVbyyIpJ4S,redbull,2020-10-14 19:00:49.000000,yes,False,"b'redbullimagination,moto,freeride,redbull,givesyouwings'",b'tylerbereman',"b'going full send over the tree line :exploding_head:\n \nwatch @tylerbereman take on a custom-designed course in his new project #RedBullImagination! episode one out now, link in bio :fire:\n#moto #freeride #redbull #givesyouwings'",1114745,6.466,154405,758,,"b'Fort Scott, Kansas'",37.8352 -94.702
CGUrzZSoxKw,redbull,2020-10-14 12:01:37.000000,yes,False,"b'redbull,givesyouwings,cliffdiving,saltmine,romania,diving'","b'rhiannan_iffland,constantin.popovici,redbullcliffdiving'","b'so cliff diving underground... issa thing now :face_with_hand_over_mouth: \n\n@rhiannan_iffland and @constantin.popovici are setting the bar high yet again with this new world first, diving 120m underground in a Romanian salt mine :oncoming_fist: \n\n~hit the link in bio for the full clip~ @redbullcliffdiving #redbull #givesyouwings #cliffdiving #saltmine #romania #diving'",680877,12.766,75850,272,,b'Salina Turda',45.7940039411 24.1500945669
CGSss8ZnFVJ,redbull,2020-10-13 17:31:11.000000,yes,False,"b'redbull,givesyouwings,snow,snowboarding,naturalselection'",b'travisrice',"b'Travis Rice + untouched pillows = :drooling_face:\n\nWatch @travisrice and crew\'s scout mission for a future Natural Selection event, ""Pillow Talk in B.C."" now on Red Bull TV! Link in bio.\n#redbull #givesyouwings #snow #snowboarding #naturalselection'",403088,59.966,58328,290,,b'British Columbia',54.0896 -125.0608
CGRu2trjeDl,redbull,2020-10-13 08:30:37.000000,yes,False,"b'redbull,givesyouwiiings,rallycross,wrx,motorsports'",b'',b'them: why do you love rallycross? \nus: :smirking_face:\n\ncatch the guys back in action this weekend!\n\n#redbull #givesyouwiiings #rallycross #wrx #motorsports',1071236,54.833,109651,380,,,
CGQZXwmJ3cx,redbull,2020-10-12 20:03:29.000000,yes,False,"b'skateboarding,skate,kickflip,redbull,givesyouwings'","b'jamie_foy,redbullskate'","b""the catch on this @jamie_foy kickflip deserves a second look :eyes:\n \ncheck out unseen clips from Jamie's YOU GOOD raw edit! link in bio\n@redbullskate #skateboarding #skate #kickflip #redbull #givesyouwings""",385215,10.133,40887,104,,b'Portugal',38.7 -9.1833333333
CGPS54YDYwb,redbull,2020-10-12 09:47:44.000000,yes,False,"b'redbull,givesyouwiiings,wakeskate,watersports,brazil,desert'",b'zuzanavrablova',b'@zuzanavrablova just out here living the DREAM :smiling_face_with_heart-eyes: :clapping_hands: \n\n#redbull #givesyouwiiings #wakeskate #watersports #brazil #desert',487356,13.3,62674,215,,b'Lencois Maranhenses',-4.3800388 -44.6717751
CGNtVK4DBHT,redbull,2020-10-11 19:00:08.000000,yes,False,"b'skate,skateboarding,kickflip,redbull,givesyouwings'","b'zionwright,johnnicholsoniv'",b'this 360 kickflip is so fire we had to slow it down :fire:\n\n:skateboard:: @zionwright\n:movie_camera:: @johnnicholsoniv\n#skate #skateboarding #kickflip #redbull #givesyouwings',687413,4.833,76760,273,,,
CGMjKEcApFM,redbull,2020-10-11 08:12:00.000000,yes,False,"b'redbull,givesyouwiiings,mtb,bikelife,dh,downhill'",b'brookmacdonald6',b'and *that* is how you make an entrance :clapping_hands: :rocket: @brookmacdonald6 \n\ncatch the downhill action from World Champs TODAY on Red Bull TV *geo-restrictions applied :television: ~link in bio~\n\n#redbull #givesyouwiiings #mtb #bikelife #dh #downhill',958229,5.5,131691,843,,b'Bikepark Leogang',47.43932 12.71859
CGLdI8XnPWO,redbull,2020-10-10 22:00:15.000000,yes,False,"b'fitness,fitspo,boxjumpchallenge,workout,redbull,givesyouwiiings'",b'dcolturi',b'So. Much. HOPS! :exploding_head:\n\n:man_running_selector:: @dcolturi \n#fitness #fitspo #boxjumpchallenge #workout #redbull #givesyouwiiings',1093700,8.533,86951,461,,"b'Santa Monica, California'",34.01158 -118.49227
CGJ9U91gOxP,redbull,2020-10-10 08:03:17.000000,yes,False,"b'redbull,givesyouwiiings,bike,mtb,bikelife,dh,downhill'",b'aarongwin1',"b""re-watching @aarongwin1's *INSANE* chainless win back in 2015 is getting us HYPED for the World Champs at Leogang this weekend :raising_hands: \n\ncatch the downhill and xc races October 10-11 on Red Bull TV *geo-restrictions applied :television: :backhand_index_pointing_right: ~link in bio~ \n\n#redbull #givesyouwiiings #bike #mtb #bikelife #dh #downhill""",524741,59.966,67820,243,,,
CGIxeFgF-Fo,redbull,2020-10-09 21:00:07.000000,yes,False,"b'wakeboarding,grind,wake,redbull,givesyouwings'","b'guentheroka,taylorhanley_dp'",b'not even a broken rail can keep @guentheroka down :grinning_face_with_sweat:\n\n:video_camera:: @taylorhanley_dp \n#wakeboarding #grind #wake #redbull #givesyouwings',861346,7.2,109407,294,,,
CGHZD0UIOEE,redbull,2020-10-09 08:07:43.000000,yes,False,"b'redbull,givesyouwiiings,motorsport,motogp,frenchgp'",b'jakubkornfeil84',b'what the actual... :face_screaming_in_fear: :exploding_head:\n\n:rocket: : @jakubkornfeil84\n#redbull #givesyouwiiings #motorsport #motogp #frenchgp',1597607,31.066,192153,2080,,,
CGF-9eIJR5b,redbull,2020-10-08 19:00:16.000000,yes,False,"b'surf,surfing,redbull,givesyouwings'","b'elihanneman,mauimarcc'",b'17 year old phenom @elihanneman went all the way up for these backside rotations :exploding_head:\n\n:video_camera:: @mauimarcc \n#surf #surfing #redbull #givesyouwings',304320,11.266,41431,178,,,
CGE9WX-DKTD,redbull,2020-10-08 09:26:59.000000,yes,False,"b'redbull,givesyouwiiings,speedclimber,cllimbing,elevator,climbing'",b'marcin.dzienski',b'was there really any contest? :smirking_face: :fast_up_button:\n\n:man_climbing_selector:: @marcin.dzienski \n\n#redbull #givesyouwiiings #speedclimber #cllimbing #elevator #climbing',951649,16.066,128444,1156,,,
CGDn6kspqd4,redbull,2020-10-07 21:00:27.000000,yes,False,"b'skateboarding,skate,fieldday,redbull,givesyouwings'","b'alexsorgente,kameronpreuss,redbullskate'",b'@alexsorgente made this gigantic roll-in look too easy :clapping_hands:\n\n:movie_camera:: @kameronpreuss\n@redbullskate #skateboarding #skate #fieldday #redbull #givesyouwings',420435,33.466,51200,136,,,
CGCmDgZDs-o,redbull,2020-10-07 11:24:55.000000,yes,False,"b'redbull,givesyouwiiings,redbullcliffdiving,cliffdiving,dive,france'",b'rhiannan_iffland',b'a six month break from diving and she still did THAT :eyes:\n\n:clapping_hands: :fire: : @rhiannan_iffland\n#redbull #givesyouwiiings #redbullcliffdiving #cliffdiving #dive #france',587443,5.4,77533,161,,,
CGBDHjyJc4b,redbull,2020-10-06 21:00:24.000000,yes,False,"b'bmx,manual,barspin,trick,hops,redbull,givesyouwings'",b'reynoldsfiend',b'@reynoldsfiend is the king of the bar spin :crown:\n\n#bmx #manual #barspin #trick #hops #redbull #givesyouwings',559520,10.5,56498,152,,"b'Riverside, California'",33.9481 -117.396
CF_1avZDu8b,redbull,2020-10-06 09:41:22.000000,no,False,"b'redbull,givesyouwiiings,redbull400,fitness,run,austria'",b'_michael_strasser',"b'this calls for a celebration :flexed_biceps: 10 years ago the first *EVER* gruelling Red Bull 400 stop took place in Austria :astonished_face: and last weekend, on the 10th anniversary year, athletes battled against the insanely steep uphill course once again :backhand_index_pointing_up:\n\n:person_running:: @_michael_strasser \n\n#redbull #givesyouwiiings #redbull400 #fitness #run #austria'",0,0,72586,144,,b'Bischofshofen',47.41662 13.21958
CF-epV1J0dT,redbull,2020-10-05 21:03:13.000000,yes,False,"b'mtb,biking,redbull,givesyouwings'",b'kateplusfate',b'trust levels were at an all-time high for this one :flushed_face:\n\nbest of luck to Kate and her team at the 2020 UCI Mountain Bike World Championships this weekend! :clapping_hands:\n:woman_biking_selector:: @kateplusfate\n#mtb #biking #redbull #givesyouwings',758556,6.833,62042,144,,,
CF9xx5tIWMG,redbull,2020-10-05 14:31:12.000000,yes,False,"b'redbull,givesyouwings,parkour,freerunning,backyard,fitness'",b'hazalnhr',b'how a freerunner leaves their house in the morning :eyes: \n\n~hit the link in our bio for for more on how @hazalnhr trains at home in her very own backyard set up~ \n\n:movie_camera: :woman_running_selector: #redbull #givesyouwings #parkour #freerunning #backyard #fitness',647691,8.066,63783,250,,,
CF7yoecgJxQ,redbull,2020-10-04 20:00:08.000000,yes,False,"b'snowboarding,snow,redbull,givesyouwings'",b'mennybilam',b'bend it like Benny :fire:\n\n:snowboarder:: @mennybilam\n#snowboarding #snow #redbull #givesyouwings',463271,9.366,49305,97,,b'Woodward Copper',39.50221 -106.15038
CF6hgQEDXqQ,redbull,2020-10-04 08:11:22.000000,yes,False,"b'redbull,givesyouwings,skate,skateboarding,cebu'","b'margielyndidal,fvck.marvsss,redbullskate'",b'what video game is this? :eyes: \n\n:skateboard: : @margielyndidal\n:movie_camera: : @fvck.marvsss\n@redbullskate #redbull #givesyouwings #skate #skateboarding #cebu',748012,19.066,79050,256,,b'Palaboy Skatecamp / Beach Resort',11.2214769009 123.9832460533
CF5HCUHprC1,redbull,2020-10-03 19:01:02.000000,yes,False,"b'moto,mx,stunt,redbull,givesyouwings'",b'robbiemaddison',b'this @robbiemaddison jump is nothing short of legendary\n\n#moto #mx #stunt #redbull #givesyouwings',644003,44.033,93121,556,,b'Las Vegas',34.04901273 -118.23952433
CF37jxijIkZ,redbull,2020-10-03 08:01:18.000000,yes,False,"b'redbull,givesyouwings,wakeboard,wake,watersports,crane'","b'felixgeorgii,domhernler,nikguehrs'","b'not playing games when your winch is a crane :smiling_face_with_sunglasses:\n\n:water_wave: : @felixgeorgii, @domhernler& @nikguehrs\n#redbull #givesyouwings #wakeboard #wake #watersports #crane'",1373068,35.4,135394,982,,,
CF2iRI1HLO1,redbull,2020-10-02 19:00:52.000000,no,False,"b'bmx,flatland,bike,redbull,givesyouwings'","b'terryadamsbmx,thejeffrose'","b'The harvest moon only happens once a year, and @terryadamsbmx took full advantage of it :smiling_face_with_heart-eyes:Hit the link in our bio to read more about his adventure in the Ozarks!\n\n:camera_with_flash:: @thejeffrose \n#bmx #flatland #bike #redbull #givesyouwings'",0,0,56920,69,,b'The Ozarks',35.73669304 -92.52148853
CF1JJJ5jPxa,redbull,2020-10-02 06:02:21.000000,yes,False,"b'redbull,givesyouwings,bike,bikelife,mtb,crankworx,slopestyle'",b'johanssoemil',"b""if @johanssoemil's 2nd Place Run at Crankworx Innsbruck back in 2019 doesn't get you hyped for this year's Crankworx Slopestyle event in Innsbruck, *nothing* will :sign_of_the_horns:\n\ntune into Red Bull TV TODAY to watch all the action live ~link in bio~ \n#redbull #givesyouwings #bike #bikelife #mtb #crankworx #slopestyle""",638105,54.7,70692,236,,,
CFzUXJInvon,redbull,2020-10-01 13:01:38.000000,no,False,"b'wakeboarding,wake,breastcancerawareness,redbull,givesyouwings'","b'meaganethell,robertsnowphoto'","b""In honor of Breast Cancer Awareness month, @MeaganEthell took her board to Philadelphia\xe2\x80\x99s iconic Boathouse Row to raise awareness for a cause she's passionate about. To see the full gallery and learn more hit the link in our bio.\n:camera_with_flash:: @robertsnowphoto \n#wakeboarding #wake #breastcancerawareness #redbull #givesyouwings""",0,0,62669,94,,b'Boathouse Row',39.9696052174 -75.1875436306
CFy80lLDgn7,redbull,2020-10-01 09:36:09.000000,yes,False,"b'1,redbull,givesyouwings,bike,crosscountry,xc,mtb'",b'eviealicerichards',b'things we love to see = a sprint finish \n\nthings we love to see even more = @eviealicerichards winning the short track race at her first ever elite World Cup :astonished_face: \n\nwatch final #1 of the UCI XCO World Cup LIVE on Red Bull TV today ~link in bio~ #redbull #givesyouwings #bike #crosscountry #xc #mtb',572036,40.5,61973,125,,,
CFxmZewnFX_,redbull,2020-09-30 21:00:54.000000,yes,False,"b'mx,moto,redbull,givesyouwings'",b'tylerbereman',"b""@tylerbereman touched the sky with this one :UP!_button:\n \nLook out for Tyler's new project, Red Bull Imagination, dropping Oct. 14!\n#mx #moto #redbull #givesyouwings""",770870,5.6,68739,120,,b'Utah Motorsports Campus',40.5839427686 -112.3770979715
CFwNY6Nj7E2,redbull,2020-09-30 08:03:08.000000,yes,False,"b'redbull,givesyouwings,adventure,bouldering,climbing'",b'kilifish',b'clinging on the rest of 2020 like... :eyes:\n\n:man_climbing_selector: :fire: : @kilifish\n#redbull #givesyouwings #adventure #bouldering #climbing',943665,24.933,98281,739,,,
CFvBh8En3y-,redbull,2020-09-29 21:00:16.000000,yes,False,"b'redbullsolus,skate,skateboarding,redbull,givesyouwings'","b'cjcollinsskate,redbullskate'","b""@cjcollinsskate went all the way up for this tweaked grab \n\nIt's not too late to vote for the #RedBullSOLUS Fan Favorite Award! Link in bio to vote and watch all the action from the competition!\n@redbullskate #skate #skateboarding #redbull #givesyouwings""",403707,7.166,39156,54,,"b'San Clemente, California'",33.436817 -117.624764
CFtoaK-gGxH,redbull,2020-09-29 08:01:35.000000,yes,False,"b'redbull,givesyouwings,crankworx,mtb,slopestyle,bike'","b'crankworx,davidgodziek,redbullbike'","b'the commentators: WOOOAAH :face_with_open_mouth:\nus: yeah same :exploding_head: \n\nwant more of where *this* came from? yup, thought so ~ tune-in THIS WEEKEND for @Crankworx Innsbruck on Red Bull TV~ link in bio\n\n:tornado: : @davidgodziek @redbullbike #redbull #givesyouwings  #crankworx #mtb #slopestyle #bike'",1838884,40.5,217427,1839,,"b'Innsbruck, Austria'",47.266212 11.395947
