shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCnR0d3A7Nv,nokia,2020-07-14 07:14:35.000000,yes,False,"b'broadband,sdn,cloud'",b'orange',"b""Nobody wants to manage a 21st century #broadband network like a 40-year old telephony system. That\xe2\x80\x99s the scale of the transformation facing operators as they begin their move to #SDN and the #cloud. \n\nHow? \n\nWe strongly advocate a use case approach, like @orange with their Access Renewal and Evolution Strategy program. The potential benefits are enormous: automating routine FCAPS tasks alone can save 25-40% of OPEX. We already have more than 250 cloud-ready customers. Are you ready to join them? \n\nRead Sandy Motley's blog post on our blog page for more.""",6100,18.0,1062,8,,,
CCfhgERJdgH,nokia,2020-07-11 06:57:39.000000,yes,False,b'5g',"b'futurithmic,futurithmic'","b"":high_voltage:Our Rajeev Suri spoke with @futurithmic on the future of industry 4.0. If there\xe2\x80\x99s one silver lining from remote working, he says it\xe2\x80\x99s the accelerated corporate adoption of digitization as the world moves to #5G.\n:page_with_curl: The lessons learned from the continued roll-out of 5G under the coronavirus will help prevent future global pandemics from turning into global recessions.\n:ear: Want to hear the full episode?\n:index_pointing_up_selector: Check the link in @futurithmic's bio.""",6692,25.633,963,30,,,
CCaXfIyJjp8,nokia,2020-07-09 06:53:44.000000,no,False,"b'teamnokia,workingfromhome'",b'',"b'A remote work setup can be surprisingly unique and enjoyable, especially when your office environment is a ship! #TeamNokia #WorkingFromHome'",0,0,4701,33,,,
CCYTKewpZQi,nokia,2020-07-08 11:37:29.000000,no,False,"b'teamnokia,feelengaged'",b'',b'#TeamNokia Krakow (Poland) is gradually and carefully getting back to the office. Our colleagues are committed to keeping operations running smoothly while minimizing any risks. #FeelEngaged',0,0,5622,49,,"b'Krakow, Poland'",50.0628724 19.9396182
CCX9yqKgcJB,nokia,2020-07-08 08:30:56.000000,yes,False,"b'nokiainnovates,smartcities,sustainability'",b'',"b'Nokia and Dell EMC innovations help the historic Dutch City of Delft reduce emissions by using semi-autonomous, electric-powered and connected smart barges. #NokiaInnovates #smartcities #sustainability'",4666,58.966,930,13,,,
CCTdWemHBQX,nokia,2020-07-06 14:30:19.000000,no,False,"b'broadband,cloud,ftth'",b'orange',"b'Modern social networks and cloud-based applications are changing the market needs on the fly: quick adjustments to service offerings are needed in seconds, rather than several minutes or hours.\n\nWe\xe2\x80\x99re privileged to be helping @orange prepare to take their #broadband into the #cloud as they upgrade their fiber-to-the-home (#FTTH) networks\n\nRead more on our blog.'",0,0,3492,25,,,
CCIxv7aJfs2,nokia,2020-07-02 10:56:54.000000,no,False,"b'teamnokia,feelconnected'",b'',"b'Our employee, Katja from Espoo (Finland), got the best surprise when she visited the office for the first time after a while. Meet Gore, always up for some snuggles. #TeamNokia #FeelConnected'",0,0,4446,33,,"b'Finland, Espoo'",60.2034207713 24.8023363017
CCEpiz2lFGh,nokia,2020-06-30 20:28:16.000000,no,False,"b'covid19,behavior,ftth,5g,broadband'",b'',"b'In the wake of #COVID19, governments and operators must ensure they can cope with a new normal in digital #behavior. \n \nTo assist, we have developed the Country Broadband Health Index. \n\n#FTTH #5G #Broadband'",0,0,3175,15,,,
CCA8da2poPK,nokia,2020-06-29 09:56:34.000000,no,False,"b'covid19,csr,teamnokia,feelengaged'",b'',"b'""Blood donations have been vital during #COVID19 as the number of blood donors decreased sharply. Our colleagues in Timisoara (Romania) are committed to prevent a possible blood shortage by supporting local blood transfusion centers. #CSR #TeamNokia #FeelEngaged'",0,0,3101,26,,"b'Timisoara, Romania'",45.7597 21.23
CB5PIkwHDnT,nokia,2020-06-26 10:05:51.000000,no,False,"b'innovation,connectivity,5g'",b'',"b'The end of this month marks the 25th anniversary of our CEO Rajeev Suri as a member of the Nokia team. As he reflects on his journey with Nokia, and all of the brilliant people he has been fortunate enough to work with, he is as excited about its future as he is proud of its past. Our technology is already helping farmers grow crops with less water and fewer pesticides, assisting scientists in combating climate change, and keeping the world connected through a global pandemic. \nAs important as it is to look back and take inspiration from what has come before, the story of technology never ends. This is only the beginning of a new chapter for Nokia. \nWhat life-changing innovations can we hope to see over the next 25 years? The only limit is the human imagination. \n#innovation #connectivity #5G'",0,0,3765,37,,,
CB3S7d0gi62,nokia,2020-06-25 16:00:33.000000,no,False,"b'5g,cloud,digitaloperations,telco'",b'',"b'Introducing Digital Operations Center. Solution for a round-trip, closed-loop automated process to design, deploy and operate #5G network slices at scale across multi-vendor, multi-domain and multi-technology environments.\n\n#cloud #DigitalOperations #telco'",0,0,2285,12,,,
CB0A0OeJuI_,nokia,2020-06-24 09:24:30.000000,no,False,"b'teamnokia,innovationwednesday,covid19,feelengaged'",b'',b'#TeamNokia in Singapore recently helped improve internet connectivity for dormitories and community care facilities to ensure that the workers stay connected with a robust and stable internet access. #InnovationWednesday #COVID19 #FeelEngaged',0,0,4068,30,,b'Singapore',1.29306 103.856
CByEL4jFoLR,nokia,2020-06-23 15:15:30.000000,no,False,b'ftth',b'nationalbroadbandireland',"b'National Broadband Ireland (NBI) has selected Nokia to deploy a nation-wide fiber-to-the-home network solution in the Republic of Ireland over the full programme delivery period for the Irish Government\xe2\x80\x99s landmark National Broadband Plan (NBP). The project is one of the most ambitious government broadband plans in the world, with the goal of providing high-speed connectivity to all of Ireland\xe2\x80\x99s population, including 23% of whom currently live in the more rural Intervention Area (IA) where the NBP will be focused.\n\nIt involves more than 44,000 non-farm businesses, over 54,000 farms and 695 schools, ensuring that no one is left behind and laying the foundation for Ireland\xe2\x80\x99s digital future for generations.\n\n@nationalbroadbandireland #FTTH'",0,0,3450,14,,,
CBxmzMwp3vw,nokia,2020-06-23 10:58:41.000000,no,False,"b'teamnokia,pridemonth,whatmakesus,diversity,inclusion'",b'kaimatamusic',b'#TeamNokia is celebrating #PrideMonth and held an inspiring discussion with the talented LGBT+ singer-songwriter and activist Kai Mata. Kai even gifted us with two of her songs at the end. @kaimatamusic #WhatMakesUs #Diversity #Inclusion',0,0,2208,15,,,
CBxApReJZKC,nokia,2020-06-23 05:25:38.000000,yes,False,"b'5g,connectedcar,nokiainnovates'",b'softbank_official',"b'@softbank_official and Nokia jointly demonstrate that #5G technology can be successfully, safely and efficiently utilized in the #connectedcar market. #NokiaInnovates'",6221,43.666,1146,9,,,
CBum0kiHmbi,nokia,2020-06-22 07:01:11.000000,no,False,"b'teamnokia,covid19,feelengaged'",b'',"b'From new designs for 3D printed surgical mask straps, to specialist high-speed imaging equipment and support for meals-on-wheels services, #TeamNokia in Ireland responded rapidly to care for communities most at risk from #COVID19. #FeelEngaged'",0,0,2725,23,,"b'Dublin, Ireland'",53.3476 -6.2591
CBlF4bKp_Gv,nokia,2020-06-18 14:20:09.000000,no,False,"b'lgbt,inclusion,nokiapride,equality,pride2020,pridemonth'",b'',"b'At Nokia, we work actively to ensure that our value of inclusiveness applies to every one of our employees. Our Nassib Abou-Khalil blogs how he is extremely pleased that this value is also being recognized by countries, such as the US, with the backing of legal protections for the #LGBT+ community. We celebrate this decision as a milestone in the continuing effort to achieve more #inclusion, more diversity and ensure zero tolerance for discrimination.\n#NokiaPride #equality #Pride2020 #PrideMonth'",0,0,5081,198,,,
CBh7S50DdlI,nokia,2020-06-17 08:49:58.000000,no,False,"b'4g,lte'",b'ee',"b'Emergency service personnel working above ground from 500 feet up to 10,000 feet will have uninterrupted high speed broadband coverage as @ee announced today that it has signed an agreement with us to build an industry-first nationwide #4G #LTE Air-to-Ground network for the UK emergency services.'",0,0,3414,16,,,
CBfZ3SpAL45,nokia,2020-06-16 09:19:32.000000,yes,False,"b'5g,manufacturing,nokiainnovates'",b'',"b'To improve operating expenditure and increase productivity of sites,  OMRON and NTT DOCOMO are partnering with Nokia to test #5G. This will help reshape #manufacturing for the Industry 4.0 era.  #NokiaInnovates'",7109,59.4,1044,7,,,
CBdR5NIpxhG,nokia,2020-06-15 13:31:12.000000,no,False,"b'covid19,recruitment,onboarding,nokiajobs,teamnokia'",b'',"b'Even during #COVID19, we are making sure that our new joiners are having a memorable first day at work as we are implementing a fully virtual #Recruitment and #Onboarding program. Are you ready to join us? http://nokia.com/careers #NokiaJobs #TeamNokia'",0,0,3717,30,,"b'Murray Hill, New Jersey'",40.6953 -74.4014
CBc1Y2IA7r6,nokia,2020-06-15 09:22:08.000000,no,False,b'5g',b'',"b'We are collaborating with Broadcom on the development of advanced semiconductor technologies, including new custom system-on-chip (SoC) processors,  which will be integrated into our \xe2\x80\x9c5G Powered by ReefShark\xe2\x80\x9d portfolio. The collaboration further expands the range of Nokia ReefShark chipsets available for #5G solutions and will improve both the system performance and energy footprint of 5G networks.'",0,0,7419,94,,,
CBU24vHg-l6,nokia,2020-06-12 07:01:30.000000,yes,False,"b'teamnokia,covid19,feelengaged'",b'venner_ruokakassit',b'#TeamNokia Finland joined the efforts to support the underprivileged families in Finland and proudly donated their #COVID19 donation fund money. #FeelEngaged @venner_ruokakassit',7686,36.5,932,14,,"b'Espoo, Finland'",60.2054 24.6552
CBS7up_F3-i,nokia,2020-06-11 13:05:15.000000,yes,False,b'nokiastudents',b'',"b'\xe2\x80\x9cBefore joining Nokia I was very shy talking about my ideas because as an international student, I was going through a lot of cultural shock and language barriers.\xe2\x80\x9d Tune in to hear more about Ron\xe2\x80\x99s experiences. #NokiaStudents'",8992,46.633,1301,25,,"b'Austin, Texas'",30.2677 -97.7475
CBNSvUogNcH,nokia,2020-06-09 08:30:56.000000,yes,False,"b'innovating,nextgen,codecs,nokiainnovates'",b'',"b'Codecs are systems that compresses media, a technology Nokia has been #innovating for over 20 years. #nextgen #codecs will enable machines to see, delivering augmented reality in full 3D and making devices truly smart. #NokiaInnovates'",8541,57.033,1125,10,,,
CBKSar-jAZA,nokia,2020-06-08 04:30:14.000000,no,False,b'',b'flipkart',"b'Pure design, pure performance - now in a new dimension. The new Nokia Smart TV in 43"" with sound by JBL is available for sale at 12:00 IST today exclusively on @Flipkart in India!'",0,0,4926,99,,,
CBC1W5AAS_w,nokia,2020-06-05 07:01:49.000000,yes,False,"b'covid19,feelinspired'",b'',"b'Our colleague Christos, along with a great task force team in Athens (Greece) designed and 3D printed their own door handles to fit all types of doors and made sure they are ergonomic and sturdy. #COVID19 #FeelInspired'",27932,33.0,2540,28,,"b'Athens, Greece'",37.9861 23.7321
CBAoeVVHzsF,nokia,2020-06-04 10:30:42.000000,yes,False,"b'5g,innovations,nokiainnovates'",b'',"b'To help keep trains on time and passengers safe, rail operators in Europe are investing in standalone #5G. These #innovations will ensure a strong Future Railway Mobile Communications System. #NokiaInnovates'",6539,47.9,1190,21,,,
CBAaB1fp-g9,nokia,2020-06-04 08:24:18.000000,no,False,b'',b'flipkart',"b'New dimensions, same immersive experience! A new Nokia Smart TV in 43\xe2\x80\x9d will be for sale for Rs. 31,999/- on 8 June exclusively on @flipkart in India. Check our Story for the link!'",0,0,5153,76,,,
CA96yUpgaMt,nokia,2020-06-03 09:12:51.000000,no,False,b'teamnokia',b'',b'President and CEO Rajeev Suri on Nokia\xe2\x80\x99s commitment to tackling injustice and discrimination and supporting equality and inclusion. #teamNokia',0,0,2150,17,,,
CA4iFe9AC17,nokia,2020-06-01 07:01:01.000000,yes,False,"b'globaldayofparents,teamnokia,covid19'",b'',"b'Today is dedicated to all the parents who bear the brunt of this pandemic and targeted their efforts on their children\xe2\x80\x99s health, emotional well-being and education along with their professional responsibilities. Thank you! #GlobalDayofParents #TeamNokia #COVID19'",7141,33.133,1208,17,,,
CAu_vPLMGOc,nokia,2020-05-28 14:07:31.000000,no,False,b'',b'',"b'As part of our human rights blog series, our Elina R\xc3\xa4\xc3\xa4sk speaks about the minerals supply chain and how we as a company are engaged in tackling this complex topic. Through global collaboration, and on the ground interaction, we hope to contribute to a more secure and transparent supply chain moving forward.'",0,0,2669,14,,,
CAu_vPLMGOc,nokia,2020-05-28 14:07:31.000000,no,False,b'',b'',"b'As part of our human rights blog series, our Elina R\xc3\xa4\xc3\xa4sk speaks about the minerals supply chain and how we as a company are engaged in tackling this complex topic. Through global collaboration, and on the ground interaction, we hope to contribute to a more secure and transparent supply chain moving forward.'",0,0,2668,14,,,
CAuVTLDpoll,nokia,2020-05-28 07:56:39.000000,no,False,"b'technology,teamnokia,covid19,csr'",b'',b'Translating #Technology into real-world actions for a greater cause: #TeamNokia Romania 3D printed face shields to help fight #COVID19 spread. #CSR',0,0,5438,35,,"b'Timisoara, Romania'",45.7597 21.23
CAsJhXMD6F-,nokia,2020-05-27 11:36:02.000000,yes,False,"b'teamnokia,covid19'",b'',b'We are always prioritizing staying healthy and protecting our communities. Our #TeamNokia in Asia Pacific and Japan regions shares the reasons to stay at home in solidarity. Why do you stay at home? #COVID19',6201,49.266,806,6,,,
CAr0ZD1gzFQ,nokia,2020-05-27 08:30:49.000000,yes,False,"b'5g,nokiainnovates'",b'',"b'Our innovations enable our customers to realize the full potential of #5G and keep the world connected during these extraordinary times, transforming how people live, work and communicate. #NokiaInnovates'",6568,60.0,1211,21,,,
CAe8eGuD0Ug,nokia,2020-05-22 08:31:22.000000,yes,False,"b'teamnokia,covid19,healthiertogether'",b'',b'#TeamNokia stays active during #COVID19: Employees from 8 countries engaged in the \xe2\x80\x9cStepathon\xe2\x80\x9d challenge recording a total step count of more than 1.3 Million in just one day! Can you beat that? #HealthierTogether',13819,21.133,1350,7,,,
CAaeikeHFn4,nokia,2020-05-20 14:52:36.000000,no,False,"b'5g,covid19'",b'',"b""#5G for industry can seem complex. But it can help solve today's most critical business issues, from overcoming #COVID19 to kick-starting growth.\n\nOur CEO, Rajeev Suri, has put together an ABC on what C suites need to know about the next generation of connectivity.""",0,0,5666,36,,,
CAW83Icgodb,nokia,2020-05-19 06:00:47.000000,yes,False,"b'connectivity,nokiainnovates'",b'angolacables',"b'Through our work with @angolacables, we have delivered the world\xe2\x80\x99s first optical connection between the United States and Africa, increasing #connectivity and improving access to content for customers in Africa. #NokiaInnovates'",7638,41.8,1176,7,,,
CAUtosjp2Tp,nokia,2020-05-18 09:09:03.000000,no,False,"b'workingfromhome,teamnokia,wfh'",b'',"b'Meet 5-month-old Maui, he is supervising all #WorkingFromHome activities. Such a good boy! #TeamNokia #WFH'",0,0,3799,30,,"b'Ulm, Germany'",48.4 9.9833
CAM0LYgJzMs,nokia,2020-05-15 07:32:18.000000,no,False,"b'covid19,teamnokia,feelengaged'",b'',"b'With #COVID19 outbreak revealing the communities\xe2\x80\x99 needs, #TeamNokia Noida (India) is responding with direct support to under-privileged families. Our volunteers were able to provide adequate food supplies to more than 50 families for their daily needs. #FeelEngaged'",0,0,5865,50,,b'Noida',28.57 77.32
CAF5Rw4jIbV,nokia,2020-05-12 15:02:12.000000,no,False,"b'datacenters,microsoft,5g,infrastructure'",b'microsoft',"b'As we are strongly committed to delivering the most robust network infrastructures possible, we are proud to announce our collaboration with @Microsoft as part of the SONiC initiative. We have developed a robust chassis-based SONiC implementation focused on the requirements of high capacity data centers.\n\n#datacenters #microsoft #5G #infrastructure'",0,0,4643,37,,,
CAE72l1Ah0r,nokia,2020-05-12 06:05:37.000000,yes,False,"b'smartcity,nokiainnovates'",b'',"b'The city of Wroclaw, Poland is using our #smartcity platform to deliver connected care for older adults, improve public transit and city mobility, and strengthen emergency response. #NokiaInnovates'",10342,48.8,1680,13,,,
CACdDBbAnwn,nokia,2020-05-11 06:58:16.000000,yes,False,"b'teamnokia,workingfromhome,wfh,feelconnected'",b'',"b'#TeamNokia Finland shares its #WorkingFromHome days, showing the diversity of working set-ups and spreading some positive vibes. #WFH #FeelConnected'",5428,37.133,1011,10,,b'Finland',60.1666666667 24.9333333333
B_41e5OHN3B,nokia,2020-05-07 13:18:57.000000,no,False,"b'technology,humanrights,covid19,coronavirus,5g,ai'",b'',"b""Harnessing the power of technology to save lives while protecting human rights is fundamental to who we are at Nokia. \nOur blog in which our Rajeev Suri speaks about how our work adheres to principles that confirm our commitment to the United Nation's Universal Declaration of Human Rights - as well as the results of an independent human rights assessment as part of Nokia\xe2\x80\x99s board membership of the Global Network Initiative - is now live.\n\n#technology #humanrights #covid19 #coronavirus #5G #AI""",0,0,2786,17,,,
B_4X6iXAHYh,nokia,2020-05-07 09:00:44.000000,yes,False,"b'teamnokia,feelconnected'",b'',b'We have some really great artists in #TeamNokia! Our colleagues\xe2\x80\x99 kids grabbed their crayons and pencils and drew some amazing pictures of their Nokia families. #FeelConnected',4248,59.466,900,12,,,
B_4DWTKg5sa,nokia,2020-05-07 06:01:00.000000,yes,False,"b'loon,connectivity,nokiainnovates'",b'',b'We are committed to support #Loon\xe2\x80\x99s mission in delivering #connectivity to people in unserved and underserved communities around the world with our innovations for high-altitude network technology. #NokiaInnovates',6093,52.866,1261,4,,,
B_18TOdJirM,nokia,2020-05-06 10:20:44.000000,no,False,"b'teamnokia,feelengaged,nokiaeducation,covid19'",b'',b'#TeamNokia Hungary reacted remarkably as the pandemic broke out: they donated 95 laptops to 11 foundations and developed a help-desk to support local schools and remote education. #FeelEngaged #NokiaEducation #COVID19',0,0,2781,31,,b'Hungary',47.0 19.0
B_1p6ZPJ2o7,nokia,2020-05-06 07:40:04.000000,no,False,"b'manufacturing,5g'",b'',"b'We partner with ABI Research in a survey of more than 600 #manufacturing decision-makers across nine major markets, to assess investment strategies related to 4G/LTE, #5G and Industry 4.0.'",0,0,2729,25,,,
B_zaVQZnW4U,nokia,2020-05-05 10:45:34.000000,yes,False,"b'teamnokia,together,feelengaged'",b'',b'#TeamNokia Latin America stands #Together and stays committed to support telecom networks in these critical times. #FeelEngaged',5068,40.633,807,10,,,
B_xTRamFhP-,nokia,2020-05-04 15:05:23.000000,no,False,"b'5g,sustainability,climatechange'",b'',b'Did you know that liquids are 4000x more effective at transferring heat as compared to air? Liquid-cooled base stations and data centers - how cool is that? Find out more about our sustainable #5G solutions by tapping the link in our bio. \n#sustainability #ClimateChange',0,0,2003,26,,,
B_pkirsprU1,nokia,2020-05-01 15:02:15.000000,no,False,b'',b'',"b'We are thrilled to be among the High Altitude Performance Station (HAPS) Alliance members. As a group, the Alliance has the goal to encourage standardised specifications across telecommunications connectivity through the use of systems that can operate above the Earth\xe2\x80\x99s stratosphere, including drones or balloons.'",0,0,4394,29,,,
B_ota3tgrJl,nokia,2020-05-01 07:00:38.000000,no,False,"b'teamnokia,mayday,vappu,feelconnected'",b'',b'#TeamNokia Tampere (Finland) celebrates today the end of winter and the arrival of spring with a joyful and colorful virtual costume party! #MayDay #Vappu #FeelConnected',0,0,3091,16,,,
B_l8WYnI7t7,nokia,2020-04-30 05:13:33.000000,yes,False,b'',b'',b'We announce first quarter 2020 results. Our solid Q1 results showed broad year-on-year profitability improvements as our transformation and product cost reduction efforts started to take hold. $NOK',9239,58.833,1991,23,,,
B_iLEUAJScW,nokia,2020-04-28 18:04:58.000000,no,False,"b'csr,coding,africasgotgame'",b'roboticalltd',"b'We are committed to improving lives of local communities in various fields in South Africa. As part of our #CSR helping hands programs we have launched an educational initiative with Got Game and @RoboticalLtd for disadvantaged youths. We were specifically drawn to Marty as the robot can be used by children of all ages. As their #coding skills get more advanced, Marty can be scaled up accordingly. #africasgotgame'",0,0,2631,17,,b'South Africa',-29.0 24.0
B_h0UICnsae,nokia,2020-04-28 14:46:11.000000,no,False,"b'covid19,industry40,shwday'",b'',"b""2020's World Day for Safety and Health at Work comes at a unique moment. As governments start lifting #COVID19 lockdowns, we have never been more aware of the importance of staying safe in the workplace. #Industry40 can help. Read today's blog post by our Rajeev Suri to find out how. #SHWDay""",0,0,3123,12,,,
B_hM3UfpENg,nokia,2020-04-28 09:01:25.000000,no,False,"b'technology,teamnokia,covid19,feelengaged,shwday'",b'',"b'The power of #technology at the service of World Day for Safety and Health at Work! Jef from #TeamNokia Belgium, 3-D printed special touch-free door handles for the office doors to help fight the spread of #COVID19. #FeelEngaged #SHWDay'",0,0,4261,20,,"b'Antwerp, Belgium'",51.2157 4.4141
B_eVUz8pNJy,nokia,2020-04-27 06:17:38.000000,no,False,"b'workingfromhome,teamnokia'",b'',"b'There is no such thing as too many monitors for an engineer. 2 desktop PCs, 2 laptops and 5 screens even when #WorkingFromHome. How does your home workstation look like? #TeamNokia'",0,0,4909,31,,,
B_XOv3hlVAz,nokia,2020-04-24 12:05:42.000000,yes,False,b'wifi',b'',"b'Have you been experiencing more lag and connection issues while gaming? The drastic increase in online gaming during the pandemic is stressing #WiFi networks, but we\xe2\x80\x99ve got four tips for maximizing your connection. Read them on our blog.'",21873,4.033,3008,34,,,
B_WvdTqJrTZ,nokia,2020-04-24 07:32:04.000000,no,False,"b'teamnokia,covid19,feelengaged,csr'",b'venner_ruokakassit',b'In the spirit of solidarity #TeamNokia Finland proudly participated in the \xe2\x80\x9clunch for children\xe2\x80\x9d campaign and donated goods to local organizations. #COVID19 #FeelEngaged #CSR @venner_ruokakassit',0,0,5504,64,,b'Finland',64.0 26.0
B_UIwcCAS_r,nokia,2020-04-23 07:15:37.000000,yes,False,"b'ict,girlsinict,genderequality,feelempowered'",b'',b'Meet some of the future career women in #ICT! Let\xe2\x80\x99s stand up for all the girls that consider taking up careers in the tech field. Happy #GirlsInICT day! #GenderEquality #FeelEmpowered',6529,59.3,986,15,,,
B_SnjNKgwL_,nokia,2020-04-22 17:06:14.000000,yes,False,"b'5g,sustainability,climatechange,earthday'",b'',"b'Let\xe2\x80\x99s work together to realize a zero-emissions future. Three sustainable ideas underpin our #5G solutions: rethink, reinvent, reduce. :recycling_symbol_selector: #sustainability #climatechange #EarthDay'",5606,13.266,1068,4,,,
B_SHatxH4hq,nokia,2020-04-22 12:25:15.000000,no,False,"b'earthday,5g,sustainability,climatechange'",b'',"b'Today as we celebrate World #EarthDay 2020 we are living through an exceptional time. :globe_showing_Europe-Africa: #5G promises to deliver many things, but above all, it must be an enabler to improve lives and create a safer, more sustainable society. #sustainability #climatechange'",0,0,4336,18,,,
B_PjMKNjmPR,nokia,2020-04-21 12:30:13.000000,no,False,"b'innovation,workingfromhome,covid19,wcid'",b'',b'Creativity and #innovation don\xe2\x80\x99t stop even when #WorkingFromHome. We actively support global efforts in response to #COVID19 in the way we know best: keeping the world connected. #WCID',0,0,2914,8,,,
B_FLcdrJm5e,nokia,2020-04-17 11:50:17.000000,no,False,b'',b'',"b'How about using the extra time at home to do some housekeeping on your Wi-Fi network? :house: Say goodbye to Wi-Fi dead spots in your home by using a Mesh technology.\n:house: Learn which household appliances cause interference to your Wi-Fi network and how to overcome it.\n:house: Once you\xe2\x80\x99re ready to welcome back friends and family into your home, learn why you should create a guest Wi-Fi network. \nCheck our Story for more info!'",0,0,1837,18,,,
B_EqZltAv0w,nokia,2020-04-17 07:01:45.000000,yes,False,"b'workingfromhome,teamnokia'",b'',b'#WorkingFromHome allows us to have more moments to show our affection and love to our family members. #TeamNokia',10353,22.566,1642,13,,,
B_CPWi8JGer,nokia,2020-04-16 08:26:42.000000,no,False,"b'teamnokia,feelengaged'",b'',b'Network Automation #TeamNokia remains focused on delivering for our customers. Shout out to the employee of the lab team who remained on site to support the R&D operations for timely delivery. #FeelEngaged',0,0,5294,53,,,
B_Ads2zpACN,nokia,2020-04-15 15:53:36.000000,no,False,"b'sdwan,iot,mobilesdbranch,mobilesecurity,iotsecurity'",b'asavietech',"b""We've partnered with @asavietech to create the industry's first #SDWAN solution for desktop, mobile and #IoT devices with integration of Asavie SD Edge! The combined solution ensures enterprise users have a consistent and secure connectivity experience on any device.  #MobileSDbranch #Mobilesecurity #IoTsecurity""",0,0,3236,26,,,
B-_lXGXpLQi,nokia,2020-04-15 07:41:18.000000,no,False,"b'teamnokia,feelconnected,workingfromhome'",b'',b'It is so encouraging to see #TeamNokia\xe2\x80\x99s motivation levels in India with a passion to stay committed towards our customers and connected through sharing relaxed and enjoyable moments. #FeelConnected #WorkingFromHome',0,0,3950,23,,b'Noida',28.57 77.32
B--AXukJsjs,nokia,2020-04-14 16:59:04.000000,yes,False,b'covid19',b'',b'We are analyzing network traffic from around the world to help service providers anticipate capacity requirements and optimize resources. Here\xe2\x80\x99s what we are seeing.\n#covid19',6716,15.0,1043,12,,,
B-9DS8GAuCC,nokia,2020-04-14 08:05:12.000000,no,False,"b'covid19,healthcare,connectivity'",b'',"b'When the #COVID19 pandemic begin to cool, governments will start thinking about how their #healthcare systems coped and how those systems can be improved. It is an immensely complicated question. But #connectivity can be part of the answer. We should take account of the fact that the tools exist, today, to better connect industries and public services, thereby helping our courageous healthcare workers to save lives and keep families together.\n\nWe look forward to working with our partners all over the world to put these tools in place, in the service of physicians and patients everywhere.'",0,0,3421,23,,,
B-1KhV0p4sl,nokia,2020-04-11 06:34:22.000000,no,False,b'wifi',b'',"b'Has your home Wi-Fi been a bit unreliable lately? We can help. Here are a few simple tips for strengthening your home #WiFi. :antenna_bars: Move your router to a higher location, away from  electronic devices that may interfere. :house: Use a mesh network, which creates interconnected Wi-Fi access points scattered around your home. :popcorn:Lower the quality on Netflix or download your playlists and movies outside of peak hours rather than stream them to save your Wi-Fi. \nRead nokia.com/blog for more tips on strengthening your home Wi-Fi.'",0,0,2336,28,,,
B-yoAXqpY2S,nokia,2020-04-10 06:54:17.000000,no,False,"b'feelconnected,teamnokia,workingfromhome'",b'',b'Our colleagues in Ulm (Germany) have virtual breakfast together to kick-start the day and remind everyone the importance of reaching out to friends and colleagues to have a cup of coffee and chat. #FeelConnected #TeamNokia #WorkingFromHome',0,0,3465,15,,"b'Ulm, Germany'",48.4 9.9833
B-tvWynpZDU,nokia,2020-04-08 09:22:19.000000,no,False,"b'teamnokia,covid19,feelengaged'",b'',"b'In the spirit of togetherness, #TeamNokia in Spain and Poland are 3D printing protective face shields to donate to health personnel in their fight against #COVID19. #FeelEngaged'",0,0,5398,33,,,
B-r7d-HH3SV,nokia,2020-04-07 16:29:43.000000,no,False,"b'privatewireless,powergrid,criticalcommunications'",b'',"b""Alongside PGE Systemy, we deliver the world's 1st 450 MHz #privatewireless LTE network PoC for #powergrid operators in Poland. The PoC is the first big step in the digitalization of #criticalcommunications in Polish energy sector \xe2\x80\x94 a top priority for government.""",0,0,3004,18,,,
B-oyGw6Hgkq,nokia,2020-04-06 11:10:10.000000,no,False,"b'connectivity,sustainability,climate,connectivity'",b'',b'Join us on a journey to build a more sustainable future for everyone. Better #connectivity can help create a better world for people and the planet. Read a blog post by Rajeev Suri published today.\n#sustainability #climate #connectivity',0,0,4929,24,,,
B-orEZ8gKD_,nokia,2020-04-06 10:08:58.000000,yes,False,"b'sustainability,climate,connectivity,csr'",b'',"b'For a more sustainable world, where people and planet thrive, we are committed to playing our part. Read our new People & Planet Report published today for more information. \n#sustainability #climate #connectivity #CSR'",4572,59.0,1069,9,,,
B-jL83EgN4t,nokia,2020-04-04 07:00:34.000000,no,False,"b'teamnokia,feelconnected'",b'',"b'Kids love connecting and learning new things. #TeamNokia families arranged a get together for their children to meet and practice English. The outcome was amazing, and everybody is looking forward to the next session. #FeelConnected'",0,0,4880,27,,,
B-gxmIfpblp,nokia,2020-04-03 08:31:45.000000,no,False,"b'workingfromhome,teamnokia,feelconnected'",b'',b'These dedicated colleagues help lift our spirits when #WorkingFromHome and encourage us to stay connected. #TeamNokia #FeelConnected',0,0,5115,50,,b'United States of America',33.7199849468 -86.4860272408
B-eF7XUpR19,nokia,2020-04-02 07:32:27.000000,yes,False,"b'wfh,teamnokia,workingfromhome,teamnokia,feelconnected,workingremotely'",b'',b'Make #WFH work for you with these tips by #TeamNokia Argentina. #WorkingFromHome #TeamNokia\xc2\xa0#FeelConnected #WorkingRemotely',4860,48.133,855,10,,"b'Buenos Aires, Argentina'",-34.6086 -58.4215
